,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.475484,-0.000000,0.000000
C1-2,48.183073,-0.000000,0.000000
C1-3,48.002021,-0.000000,0.000000
C1-4,47.882094,-0.000000,0.000000
C1-5,47.963596,-0.000000,0.000000
C1-6,48.578642,-0.000000,0.000000
C1-7,49.874106,-0.000000,0.000000
C1-8,51.191558,-0.000000,0.000000
C1-9,52.012405,-0.000000,0.000000
C1-10,52.593474,-0.000000,0.000000
C1-11,45.395686,-0.000000,0.000000
C1-12,29.376847,-0.000000,0.000000
C1-13,32.316244,-0.000000,0.000000
C1-14,53.224323,-0.000000,0.000000
C1-15,53.366266,-0.000000,0.000000
C1-16,53.111580,-0.000000,0.000000
C1-17,52.437154,-0.000000,0.000000
C1-18,53.395943,-0.000000,0.000000
C1-19,53.890418,-0.000000,0.000000
C1-20,53.616689,-0.000000,0.000000
C1-21,52.537451,-0.000000,0.000000
C1-22,50.618629,-0.000000,0.000000
C1-23,47.092152,-0.000000,0.000000
C1-24,49.261095,-0.000000,0.000000
C2-1,-99.135925,-0.000000,0.000000
C2-2,-129.164371,-0.000000,0.000000
C2-3,-128.626592,-0.000000,0.000000
C2-4,-128.143411,-0.000000,0.000000
C2-5,-128.394077,-0.000000,0.000000
C2-6,-129.799748,-0.000000,0.000000
C2-7,-134.322364,-0.000000,0.000000
C2-8,-132.579854,-0.000000,0.000000
C2-9,-133.884599,-0.000000,0.000000
C2-10,-135.734455,-0.000000,0.000000
C2-11,-118.609756,-0.000000,0.000000
C2-12,-82.191023,-0.000000,0.000000
C2-13,-89.226186,-0.000000,0.000000
C2-14,-137.772307,-0.000000,0.000000
C2-15,-135.414559,-0.000000,0.000000
C2-16,-135.142589,-0.000000,0.000000
C2-17,-139.316714,-0.000000,0.000000
C2-18,-143.765242,-0.000000,0.000000
C2-19,-144.870671,-0.000000,0.000000
C2-20,-142.124046,-0.000000,0.000000
C2-21,-143.689484,-0.000000,0.000000
C2-22,-137.289468,-0.000000,0.000000
C2-23,-128.920950,-0.000000,0.000000
C2-24,-132.722858,-0.000000,0.000000
C3-1,20.014126,-0.000000,0.000000
C3-2,37.111637,-0.000000,0.000000
C3-3,37.506570,-0.000000,0.000000
C3-4,37.689979,-0.000000,0.000000
C3-5,37.517478,-0.000000,0.000000
C3-6,35.916455,-0.000000,0.000000
C3-7,33.506151,-0.000000,0.000000
C3-8,27.149132,-0.000000,0.000000
C3-9,24.660553,-0.000000,0.000000
C3-10,23.469358,-0.000000,0.000000
C3-11,11.509545,-0.000000,0.000000
C3-12,-9.642009,-0.000000,0.000000
C3-13,-5.324161,-0.000000,0.000000
C3-14,22.194299,-0.000000,0.000000
C3-15,20.172937,-0.000000,0.000000
C3-16,21.026896,-0.000000,0.000000
C3-17,26.302527,-0.000000,0.000000
C3-18,25.196885,-0.000000,0.000000
C3-19,23.894521,-0.000000,0.000000
C3-20,23.300777,-0.000000,0.000000
C3-21,28.593350,-0.000000,0.000000
C3-22,28.553787,-0.000000,0.000000
C3-23,28.802541,-0.000000,0.000000
C3-24,34.979637,-0.000000,0.000000
C4-1,-22.776121,-0.000000,0.000000
C4-2,-17.216995,-0.000000,0.000000
C4-3,-16.946677,-0.000000,0.000000
C4-4,-16.666697,-0.000000,0.000000
C4-5,-16.795203,-0.000000,0.000000
C4-6,-17.378666,-0.000000,0.000000
C4-7,-19.849176,-0.000000,0.000000
C4-8,-17.320296,-0.000000,0.000000
C4-9,-17.644870,-0.000000,0.000000
C4-10,-18.610922,-0.000000,0.000000
C4-11,-20.007170,-0.000000,0.000000
C4-12,-23.180553,-0.000000,0.000000
C4-13,-22.814915,-0.000000,0.000000
C4-14,-19.683203,-0.000000,0.000000
C4-15,-17.685747,-0.000000,0.000000
C4-16,-17.690651,-0.000000,0.000000
C4-17,-21.594253,-0.000000,0.000000
