,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.599479,-0.000000,0.000000
C1-2,49.371033,-0.000000,0.000000
C1-3,49.308594,-0.000000,0.000000
C1-4,49.388934,-0.000000,0.000000
C1-5,49.892447,-0.000000,0.000000
C1-6,49.617974,-0.000000,0.000000
C1-7,51.934953,-0.000000,0.000000
C1-8,52.797111,-0.000000,0.000000
C1-9,46.684520,-0.000000,0.000000
C1-10,54.502904,-0.000000,0.000000
C1-11,43.799941,-0.000000,0.000000
C1-12,53.122655,-0.000000,0.000000
C1-13,18.151500,-0.000000,0.000000
C1-14,6.495264,-0.000000,0.000000
C1-15,8.091278,-0.000000,0.000000
C1-16,26.627670,-0.000000,0.000000
C1-17,31.259704,-0.000000,0.000000
C1-18,48.883862,-0.000000,0.000000
C1-19,67.768150,-0.000000,0.000000
C1-20,65.429030,-0.000000,0.000000
C1-21,64.060927,-0.000000,0.000000
C1-22,42.223946,-0.000000,0.000000
C1-23,37.494058,-0.000000,0.000000
C1-24,30.936161,-0.000000,0.000000
C2-1,-120.864799,-0.000000,0.000000
C2-2,-118.964032,-0.000000,0.000000
C2-3,-118.652895,-0.000000,0.000000
C2-4,-119.135040,-0.000000,0.000000
C2-5,-121.014615,-0.000000,0.000000
C2-6,-119.189001,-0.000000,0.000000
C2-7,-127.509386,-0.000000,0.000000
C2-8,-130.091369,-0.000000,0.000000
C2-9,-115.584210,-0.000000,0.000000
C2-10,-132.732138,-0.000000,0.000000
C2-11,-140.905977,-0.000000,0.000000
C2-12,-128.790109,-0.000000,0.000000
C2-13,-113.355341,-0.000000,0.000000
C2-14,-88.961121,-0.000000,0.000000
C2-15,-92.463154,-0.000000,0.000000
C2-16,-73.303366,-0.000000,0.000000
C2-17,-82.594394,-0.000000,0.000000
C2-18,-123.337328,-0.000000,0.000000
C2-19,-107.960919,-0.000000,0.000000
C2-20,-103.747983,-0.000000,0.000000
C2-21,-100.773369,-0.000000,0.000000
C2-22,-109.061319,-0.000000,0.000000
C2-23,-97.113623,-0.000000,0.000000
C2-24,-81.810019,-0.000000,0.000000
C3-1,26.319417,-0.000000,0.000000
C3-2,26.065001,-0.000000,0.000000
C3-3,26.123801,-0.000000,0.000000
C3-4,26.098527,-0.000000,0.000000
C3-5,25.236689,-0.000000,0.000000
C3-6,20.012659,-0.000000,0.000000
C3-7,21.044854,-0.000000,0.000000
C3-8,19.177206,-0.000000,0.000000
C3-9,7.246415,-0.000000,0.000000
C3-10,13.962230,-0.000000,0.000000
C3-11,5.172620,-0.000000,0.000000
C3-12,10.221708,-0.000000,0.000000
C3-13,-20.822733,-0.000000,0.000000
C3-14,-33.611967,-0.000000,0.000000
C3-15,-30.629706,-0.000000,0.000000
C3-16,-17.266727,-0.000000,0.000000
C3-17,-10.301501,-0.000000,0.000000
C3-18,15.106425,-0.000000,0.000000
C3-19,29.393655,-0.000000,0.000000
C3-20,24.564445,-0.000000,0.000000
C3-21,26.032911,-0.000000,0.000000
C3-22,10.736140,-0.000000,0.000000
C3-23,8.489543,-0.000000,0.000000
C3-24,3.416724,-0.000000,0.000000
C4-1,-9.389842,-0.000000,0.000000
C4-2,-8.077196,-0.000000,0.000000
C4-3,-7.884071,-0.000000,0.000000
C4-4,-8.197595,-0.000000,0.000000
C4-5,-9.254601,-0.000000,0.000000
C4-6,-9.546189,-0.000000,0.000000
C4-7,-12.644296,-0.000000,0.000000
C4-8,-13.948313,-0.000000,0.000000
C4-9,-15.682042,-0.000000,0.000000
C4-10,-14.566678,-0.000000,0.000000
C4-11,-21.015272,-0.000000,0.000000
C4-12,-14.612590,-0.000000,0.000000
C4-13,-30.856096,-0.000000,0.000000
C4-14,-34.462005,-0.000000,0.000000
C4-15,-33.769636,-0.000000,0.000000
C4-16,-22.314378,-0.000000,0.000000
C4-17,-19.944613,-0.000000,0.000000
C4-18,-16.491433,-0.000000,0.000000
C4-19,-7.744706,-0.000000,0.000000
C4-20,-9.786971,-0.000000,0.000000
C4-21,-9.242648,-0.000000,0.000000
C4-22,-17.373007,-0.000000,0.000000
C4-23,-15.990929,-0.000000,0.000000
C4-24,-15.868858,-0.000000,0.000000
C5-1,18.621241,-0.000000,0.000000
C5-2,18.353639,-0.000000,0.000000
C5-3,18.374253,-0.000000,0.000000
C5-4,18.384535,-0.000000,0.000000
C5-5,17.935090,-0.000000,0.000000
C5-6,14.653407,-0.000000,0.000000
C5-7,15.603608,-0.000000,0.000000
C5-8,14.547702,-0.000000,0.000000
C5-9,6.992788,-0.000000,0.000000
C5-10,11.348292,-0.000000,0.000000
C5-11,6.019895,-0.000000,0.000000
C5-12,8.955271,-0.000000,0.000000
C5-13,-10.294049,-0.000000,0.000000
C5-14,-18.390406,-0.000000,0.000000
C5-15,-16.520136,-0.000000,0.000000
C5-16,-8.487721,-0.000000,0.000000
C5-17,-4.154114,-0.000000,0.000000
C5-18,12.072858,-0.000000,0.000000
C5-19,20.906243,-0.000000,0.000000
C5-20,17.955008,-0.000000,0.000000
C5-21,18.804365,-0.000000,0.000000
C5-22,9.209733,-0.000000,0.000000
C5-23,7.562652,-0.000000,0.000000
C5-24,4.181482,-0.000000,0.000000
C6-1,175.000000,-0.000000,-36.682861
C6-2,175.000000,-0.000000,-36.682861
C6-3,175.000000,-0.000000,-36.682861
C6-4,175.000000,-0.000000,-57.218865
C6-5,175.000000,-0.000000,-62.388963
C6-6,168.965283,-0.000000,0.000000
C6-7,175.000000,-0.000000,-36.682861
C6-8,175.000000,-0.000000,0.000000
C6-9,143.075068,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,167.052995,-0.000000,0.000000
C6-13,103.691891,-0.000000,0.000000
C6-14,52.036557,-0.000000,0.000000
C6-15,60.422292,-0.000000,0.000000
C6-16,51.501569,-0.000000,0.000000
C6-17,74.501663,-0.000000,0.000000
C6-18,156.890783,-0.000000,0.000000
C6-19,147.957824,-0.000000,0.000000
C6-20,134.478499,-0.000000,0.000000
C6-21,131.941208,-0.000000,0.000000
C6-22,131.026694,-0.000000,0.000000
C6-23,114.945372,-0.000000,0.000000
C6-24,89.475243,-0.000000,0.000000
C7-1,51.244904,-0.000000,0.000000
C7-2,45.018475,-0.000000,0.000000
C7-3,63.261344,-0.000000,0.000000
C7-4,106.735417,-0.000000,0.000000
C7-5,121.351533,-0.000000,0.000000
C7-6,82.948437,-0.000000,0.000000
C7-7,83.720517,-0.000000,0.000000
C7-8,100.784335,-0.000000,0.000000
C7-9,88.185265,-0.000000,0.000000
C7-10,180.097409,-0.000000,0.000000
C7-11,93.678731,-0.000000,0.000000
C7-12,159.580654,-0.000000,0.000000
C7-13,6.537890,-0.000000,0.000000
C7-14,-11.327383,-0.000000,0.000000
C7-15,-14.021416,-0.000000,0.000000
C7-16,-13.975640,-0.000000,0.000000
C7-17,-32.723042,-0.000000,0.000000
C7-18,-9.637349,-0.000000,0.000000
C7-19,0.149400,-0.000000,0.000000
C7-20,-23.983995,-0.000000,0.000000
C7-21,-26.149630,-0.000000,0.000000
C7-22,-38.490069,-0.000000,0.000000
C7-23,-27.875699,-0.000000,0.000000
C7-24,-48.580485,-0.000000,0.000000
C8-1,-40.186109,-0.000000,0.000000
C8-2,-37.901935,-0.000000,0.000000
C8-3,-37.498117,-0.000000,0.000000
C8-4,-38.104270,-0.000000,0.000000
C8-5,-40.694652,-0.000000,0.000000
C8-6,-43.502848,-0.000000,0.000000
C8-7,-50.007156,-0.000000,0.000000
C8-8,-53.769256,-0.000000,0.000000
C8-9,-57.925952,-0.000000,0.000000
C8-10,-58.601478,-0.000000,0.000000
C8-11,-65.869432,-0.000000,0.000000
C8-12,-59.455045,-0.000000,0.000000
C8-13,-76.096527,-0.000000,0.000000
C8-14,-79.737551,-0.000000,0.000000
C8-15,-78.307757,-0.000000,0.000000
