,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,12.455902,0.000000,0.000000,92690.717894,44.945903,559.841763069506
301,2,12.455902,0.000000,0.000000,38145.686563,43.527997,542.180464888294
301,3,12.455902,0.000000,0.000000,37282.990664,43.220500,538.350312391
301,4,19.429035,0.000000,0.000000,34801.719484,43.647580,848.0303594852999
301,5,21.184575,0.000000,0.000000,41607.676008,45.885479,972.0643712864248
301,6,21.116646,0.000000,0.000000,41607.676008,49.558368,1046.506513393728
301,7,12.455902,0.000000,0.000000,106142.195752,54.529579,679.215092125258
301,8,-0.000000,0.000000,0.000000,41607.676008,58.117052,-0.0
301,9,-0.000000,0.000000,0.000000,106142.195752,61.653274,-0.0
301,10,-0.000000,0.000000,0.000000,106142.195752,64.267004,-0.0
301,11,-0.000000,0.000000,0.000000,102878.446269,65.462828,-0.0
301,12,-0.000000,0.000000,0.000000,41607.676008,65.445745,-0.0
301,13,-0.000000,0.000000,0.000000,41607.676008,66.026574,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,66.077823,-0.0
301,15,-0.000000,0.000000,0.000000,41607.676008,65.001582,-0.0
301,16,15.731579,0.000000,0.000000,44871.425491,63.942423,1005.915278875917
301,17,22.732463,0.000000,0.000000,102878.446269,61.636191,1401.1424313684329
301,18,26.429209,0.000000,0.000000,88227.046287,59.347042,1568.495376549778
301,19,26.429209,0.000000,0.000000,109423.809392,60.799114,1606.872490920826
301,20,26.429209,0.000000,0.000000,108005.373277,63.754508,1684.981216624172
301,21,26.429209,0.000000,0.000000,41607.676008,60.679532,1603.7120332501881
301,22,26.429209,0.000000,0.000000,108005.373277,56.101234,1482.711238543906
301,23,26.429209,0.000000,0.000000,41607.676008,51.130022,1351.326037612598
301,24,26.429209,0.000000,0.000000,44871.425491,47.457134,1254.2545130270062
302,1,13.030724,0.397858,164287.588659,0.000000,40.368080,526.02530888992
302,2,13.030724,0.396025,149176.512884,0.000000,39.094590,509.4308121831599
302,3,13.030724,0.395524,141411.899178,0.000000,38.818412,505.832012890288
302,4,20.325657,0.396169,122857.520459,0.000000,39.201993,796.806263434401
302,5,22.162213,0.400208,116406.913342,0.000000,41.211958,913.3481913430542
302,6,21.116646,0.398006,123231.386137,0.000000,44.510756,939.917877644376
302,7,13.030724,0.416592,123231.386137,0.000000,48.975641,638.188060594084
302,8,-0.000000,0.423507,123231.386137,0.000000,52.197722,-0.0
302,9,-0.000000,0.374476,116406.913342,0.000000,55.373774,-0.0
302,10,-0.000000,0.437190,124171.527048,0.000000,57.721291,-0.0
302,11,-0.000000,0.351337,115884.924068,0.000000,58.795318,-0.0
302,12,-0.000000,0.426119,123231.386137,0.000000,58.779975,-0.0
302,13,-0.000000,0.145601,115884.924068,0.000000,59.301645,-0.0
302,14,-0.000000,0.052101,109060.451273,0.000000,59.347675,-0.0
302,15,-0.000000,0.064903,116406.913342,0.000000,58.381050,-0.0
302,16,15.731579,0.213591,116406.913342,0.000000,57.429769,903.460947975251
302,17,22.732463,0.250747,123231.386137,0.000000,55.358431,1258.433484445553
302,18,26.429209,0.392117,115884.924068,0.000000,53.302436,1408.741221253124
302,19,26.429209,0.543596,420048.925876,0.000000,54.606612,1443.209561329908
302,20,26.429209,0.524833,115884.924068,0.000000,57.260993,1513.3627515445369
302,21,26.429209,0.513859,123231.386137,0.000000,54.499209,1440.370984995681
302,22,26.429209,0.338696,116406.913342,0.000000,50.387219,1331.694341879771
302,23,26.429209,0.300755,123231.386137,0.000000,45.922335,1213.6909894830148
302,24,26.429209,0.248152,116406.913342,0.000000,42.623537,1126.506367692233
303,1,0.000000,-14.611840,1000000.000000,0.000000,74.909839,0.0
303,2,0.000000,-14.382049,35372.796890,0.000000,72.546662,0.0
