,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.897561,-0.000000,0.000000
C1-2,45.302935,-0.000000,0.000000
C1-3,46.279376,-0.000000,0.000000
C1-4,40.558594,-0.000000,0.000000
C1-5,45.046741,-0.000000,0.000000
C1-6,42.234888,-0.000000,0.000000
C1-7,36.357505,-0.000000,0.000000
C1-8,40.321563,-0.000000,0.000000
C1-9,38.766636,-0.000000,0.000000
C1-10,52.629595,-0.000000,0.000000
C1-11,11.950979,-0.000000,0.000000
C1-12,0.756637,-0.000000,0.000000
C1-13,-12.373224,-0.000000,0.000000
C1-14,-13.758901,-0.000000,0.000000
C1-15,10.441964,-0.000000,0.000000
C1-16,16.422748,-0.000000,0.000000
C1-17,25.783227,-0.000000,0.000000
C1-18,51.928720,-0.000000,0.000000
C1-19,53.479168,-0.000000,0.000000
C1-20,52.469313,-0.000000,0.000000
C1-21,25.563597,-0.000000,0.000000
C1-22,22.594107,-0.000000,0.000000
C1-23,22.096761,-0.000000,0.000000
C1-24,20.080104,-0.000000,0.000000
C2-1,-119.462757,-0.000000,0.000000
C2-2,-116.272136,-0.000000,0.000000
C2-3,-119.296859,-0.000000,0.000000
C2-4,-108.903291,-0.000000,0.000000
C2-5,-120.741303,-0.000000,0.000000
C2-6,-115.584457,-0.000000,0.000000
C2-7,-102.870267,-0.000000,0.000000
C2-8,-103.757636,-0.000000,0.000000
C2-9,-100.325355,-0.000000,0.000000
C2-10,-131.234148,-0.000000,0.000000
C2-11,-77.175419,-0.000000,0.000000
C2-12,-78.178263,-0.000000,0.000000
C2-13,-50.509819,-0.000000,0.000000
C2-14,-50.375186,-0.000000,0.000000
C2-15,-43.981701,-0.000000,0.000000
C2-16,-56.317716,-0.000000,0.000000
C2-17,-78.882561,-0.000000,0.000000
C2-18,-76.794127,-0.000000,0.000000
C2-19,-80.254863,-0.000000,0.000000
C2-20,-76.692537,-0.000000,0.000000
C2-21,-76.807742,-0.000000,0.000000
C2-22,-68.789018,-0.000000,0.000000
C2-23,-66.043391,-0.000000,0.000000
C2-24,-61.841924,-0.000000,0.000000
