,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.072122,0.000000,0.000000
C1-2,14.504476,0.000000,0.000000
C1-3,15.691505,0.000000,0.000000
C1-4,23.927441,0.000000,0.000000
C1-5,24.912914,0.000000,0.000000
C1-6,26.152990,0.000000,0.000000
C1-7,26.203623,0.000000,0.000000
C1-8,14.472231,0.000000,0.000000
C1-9,-5.658826,0.000000,0.000000
C1-10,-12.906056,0.000000,0.000000
C1-11,-10.601963,0.000000,0.000000
C1-12,12.662746,0.000000,0.000000
C1-13,7.612227,0.000000,0.000000
C1-14,16.741111,0.000000,0.000000
C1-15,18.357713,0.000000,0.000000
C1-16,42.775854,0.000000,0.000000
C1-17,32.047546,0.000000,0.000000
C1-18,55.919486,0.000000,0.000000
C1-19,40.616858,0.000000,0.000000
C1-20,39.669062,0.000000,0.000000
C1-21,39.780254,0.000000,0.000000
C1-22,16.908898,0.000000,0.000000
C1-23,15.181427,0.000000,0.000000
C1-24,21.431473,0.000000,0.000000
C2-1,-60.628608,0.000000,0.000000
C2-2,-53.497364,0.000000,0.000000
C2-3,-56.431982,0.000000,0.000000
C2-4,-75.446957,0.000000,0.000000
C2-5,-75.519125,0.000000,0.000000
C2-6,-77.239596,0.000000,0.000000
C2-7,-75.115508,0.000000,0.000000
C2-8,-79.398131,0.000000,0.000000
C2-9,-65.319926,0.000000,0.000000
C2-10,-51.985764,0.000000,0.000000
C2-11,-56.759095,0.000000,0.000000
C2-12,-47.698093,0.000000,0.000000
C2-13,-38.868368,0.000000,0.000000
C2-14,-57.735035,0.000000,0.000000
C2-15,-60.632955,0.000000,0.000000
C2-16,-66.826187,0.000000,0.000000
C2-17,-92.283794,0.000000,0.000000
C2-18,-85.489976,0.000000,0.000000
C2-19,-99.053110,0.000000,0.000000
C2-20,-92.203225,0.000000,0.000000
C2-21,-72.572872,0.000000,0.000000
C2-22,-55.516017,0.000000,0.000000
C2-23,-49.932660,0.000000,0.000000
C2-24,-54.654509,0.000000,0.000000
C3-1,-2.936079,0.000000,0.000000
C3-2,-5.611351,0.000000,0.000000
C3-3,-3.590431,0.000000,0.000000
C3-4,7.034859,0.000000,0.000000
C3-5,4.618232,0.000000,0.000000
C3-6,1.135325,0.000000,0.000000
C3-7,-4.626869,0.000000,0.000000
C3-8,-17.782588,0.000000,0.000000
C3-9,-39.529947,0.000000,0.000000
C3-10,-48.931021,0.000000,0.000000
C3-11,-50.527585,0.000000,0.000000
C3-12,-34.595783,0.000000,0.000000
C3-13,-40.561638,0.000000,0.000000
C3-14,-31.831764,0.000000,0.000000
C3-15,-30.260032,0.000000,0.000000
C3-16,-7.122091,0.000000,0.000000
C3-17,-6.781151,0.000000,0.000000
C3-18,11.681847,0.000000,0.000000
C3-19,2.993986,0.000000,0.000000
C3-20,3.349928,0.000000,0.000000
C3-21,3.468533,0.000000,0.000000
C3-22,-15.649130,0.000000,0.000000
C3-23,-15.080466,0.000000,0.000000
C3-24,-7.836174,0.000000,0.000000
C4-1,-23.189006,0.000000,0.000000
C4-2,-24.260305,0.000000,0.000000
C4-3,-24.123506,0.000000,0.000000
C4-4,-22.846954,0.000000,0.000000
C4-5,-21.617355,0.000000,0.000000
C4-6,-21.783758,0.000000,0.000000
C4-7,-21.281138,0.000000,0.000000
C4-8,-27.292431,0.000000,0.000000
C4-9,-37.822654,0.000000,0.000000
C4-10,-42.267507,0.000000,0.000000
C4-11,-42.700627,0.000000,0.000000
C4-12,-30.738235,0.000000,0.000000
C4-13,-34.116641,0.000000,0.000000
C4-14,-31.432837,0.000000,0.000000
C4-15,-30.518919,0.000000,0.000000
C4-16,-17.911385,0.000000,0.000000
C4-17,-26.756828,0.000000,0.000000
C4-18,-15.036614,0.000000,0.000000
C4-19,-24.131530,0.000000,0.000000
C4-20,-22.166797,0.000000,0.000000
C4-21,-17.592290,0.000000,0.000000
C4-22,-24.251429,0.000000,0.000000
C4-23,-22.157809,0.000000,0.000000
C4-24,-18.154957,0.000000,0.000000
C5-1,0.402065,0.000000,0.000000
C5-2,-1.296434,0.000000,0.000000
C5-3,-0.000712,0.000000,0.000000
C5-4,6.820582,0.000000,0.000000
C5-5,5.226252,0.000000,0.000000
C5-6,3.073097,0.000000,0.000000
C5-7,-0.600971,0.000000,0.000000
C5-8,-8.745303,0.000000,0.000000
C5-9,-22.181949,0.000000,0.000000
C5-10,-27.960916,0.000000,0.000000
C5-11,-28.875395,0.000000,0.000000
C5-12,-19.138088,0.000000,0.000000
C5-13,-22.774137,0.000000,0.000000
C5-14,-17.234308,0.000000,0.000000
C5-15,-16.270790,0.000000,0.000000
C5-16,-2.005264,0.000000,0.000000
C5-17,-1.387179,0.000000,0.000000
C5-18,9.982042,0.000000,0.000000
C5-19,4.802327,0.000000,0.000000
C5-20,4.851044,0.000000,0.000000
C5-21,4.576435,0.000000,0.000000
C5-22,-7.569821,0.000000,0.000000
C5-23,-7.417012,0.000000,0.000000
C5-24,-2.991078,0.000000,0.000000
C6-1,37.371589,0.000000,0.000000
C6-2,22.759756,0.000000,0.000000
C6-3,28.532032,0.000000,0.000000
C6-4,65.602538,0.000000,0.000000
C6-5,67.333091,0.000000,0.000000
C6-6,67.833255,0.000000,0.000000
C6-7,62.900403,0.000000,0.000000
C6-8,55.828525,0.000000,0.000000
C6-9,5.499518,0.000000,0.000000
C6-10,-29.608831,0.000000,0.000000
C6-11,-24.149561,0.000000,0.000000
C6-12,-15.301000,0.000000,0.000000
C6-13,-39.418731,0.000000,0.000000
C6-14,-0.285899,0.000000,0.000000
C6-15,6.990600,0.000000,0.000000
C6-16,46.954803,0.000000,0.000000
C6-17,75.328645,0.000000,0.000000
C6-18,88.320214,0.000000,0.000000
C6-19,93.599377,0.000000,0.000000
C6-20,87.130507,0.000000,0.000000
C6-21,64.009464,0.000000,0.000000
C6-22,20.859360,0.000000,0.000000
C6-23,17.469810,0.000000,0.000000
C6-24,35.800327,0.000000,0.000000
C7-1,-111.721140,0.000000,0.000000
C7-2,-124.197519,0.000000,0.000000
C7-3,-105.448860,0.000000,0.000000
C7-4,-35.890589,0.000000,0.000000
C7-5,-55.198847,0.000000,0.000000
C7-6,-102.224987,0.000000,0.000000
C7-7,-103.347167,0.000000,0.000000
