,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.912100,0.000000,0.000000
C1-2,48.603861,0.000000,0.000000
C1-3,48.453884,0.000000,0.000000
C1-4,48.676406,0.000000,0.000000
C1-5,49.058754,0.000000,0.000000
C1-6,50.014005,0.000000,0.000000
C1-7,50.569773,0.000000,0.000000
C1-8,35.567308,0.000000,0.000000
C1-9,46.419097,0.000000,0.000000
C1-10,36.676676,0.000000,0.000000
C1-11,28.355286,0.000000,0.000000
C1-12,14.184543,0.000000,0.000000
C1-13,-0.647256,0.000000,0.000000
C1-14,10.222265,0.000000,0.000000
C1-15,25.671329,0.000000,0.000000
C1-16,9.211710,0.000000,0.000000
C1-17,28.649949,0.000000,0.000000
C1-18,28.646784,0.000000,0.000000
C1-19,52.923374,0.000000,0.000000
C1-20,50.387369,0.000000,0.000000
C1-21,50.552511,0.000000,0.000000
C1-22,24.785582,0.000000,0.000000
C1-23,20.964502,0.000000,0.000000
C1-24,17.090186,0.000000,0.000000
C2-1,-123.628363,0.000000,0.000000
C2-2,-123.598237,0.000000,0.000000
C2-3,-123.306101,0.000000,0.000000
C2-4,-123.385438,0.000000,0.000000
C2-5,-125.414146,0.000000,0.000000
C2-6,-128.111487,0.000000,0.000000
C2-7,-130.681821,0.000000,0.000000
C2-8,-98.805036,0.000000,0.000000
C2-9,-119.404600,0.000000,0.000000
C2-10,-99.354224,0.000000,0.000000
C2-11,-80.914479,0.000000,0.000000
C2-12,-88.876848,0.000000,0.000000
C2-13,-77.667461,0.000000,0.000000
C2-14,-99.345394,0.000000,0.000000
C2-15,-75.963537,0.000000,0.000000
C2-16,-99.811379,0.000000,0.000000
C2-17,-85.908046,0.000000,0.000000
C2-18,-86.326707,0.000000,0.000000
C2-19,-77.502544,0.000000,0.000000
C2-20,-71.394311,0.000000,0.000000
C2-21,-70.335198,0.000000,0.000000
C2-22,-72.259700,0.000000,0.000000
C2-23,-62.591625,0.000000,0.000000
C2-24,-55.462388,0.000000,0.000000
C3-1,30.778268,0.000000,0.000000
C3-2,31.995958,0.000000,0.000000
C3-3,32.417544,0.000000,0.000000
C3-4,31.573948,0.000000,0.000000
C3-5,31.289906,0.000000,0.000000
C3-6,29.119943,0.000000,0.000000
C3-7,26.043715,0.000000,0.000000
C3-8,5.206092,0.000000,0.000000
C3-9,11.742226,0.000000,0.000000
C3-10,-1.162376,0.000000,0.000000
C3-11,-13.228216,0.000000,0.000000
C3-12,-18.283186,0.000000,0.000000
