,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.789370,0.000000,0.000000
C1-2,10.806987,0.000000,0.000000
C1-3,18.629110,0.000000,0.000000
C1-4,29.793379,0.000000,0.000000
C1-5,30.680052,0.000000,0.000000
C1-6,26.406647,0.000000,0.000000
C1-7,37.858995,0.000000,0.000000
C1-8,29.819783,0.000000,0.000000
C1-9,31.748328,0.000000,0.000000
C1-10,18.272197,0.000000,0.000000
C1-11,27.018295,0.000000,0.000000
C1-12,25.811857,0.000000,0.000000
C1-13,23.435312,0.000000,0.000000
C1-14,23.024627,0.000000,0.000000
C1-15,20.896459,0.000000,0.000000
C1-16,18.587456,0.000000,0.000000
C1-17,17.331916,0.000000,0.000000
C1-18,30.923157,0.000000,0.000000
C1-19,47.189621,0.000000,0.000000
C1-20,39.918967,0.000000,0.000000
C1-21,42.247837,0.000000,0.000000
C1-22,22.322618,0.000000,0.000000
C1-23,22.250202,0.000000,0.000000
C1-24,19.902534,0.000000,0.000000
C2-1,-50.634688,0.000000,0.000000
C2-2,-47.571987,0.000000,0.000000
C2-3,-64.303982,0.000000,0.000000
C2-4,-86.407512,0.000000,0.000000
C2-5,-91.547489,0.000000,0.000000
C2-6,-83.314876,0.000000,0.000000
C2-7,-138.682495,0.000000,0.000000
C2-8,-146.522412,0.000000,0.000000
C2-9,-148.084418,0.000000,0.000000
C2-10,-118.072090,0.000000,0.000000
C2-11,-78.316138,0.000000,0.000000
C2-12,-73.181353,0.000000,0.000000
C2-13,-66.449105,0.000000,0.000000
C2-14,-65.253456,0.000000,0.000000
C2-15,-60.994847,0.000000,0.000000
C2-16,-56.141760,0.000000,0.000000
C2-17,-55.102639,0.000000,0.000000
C2-18,-66.774914,0.000000,0.000000
C2-19,-65.829684,0.000000,0.000000
C2-20,-71.368763,0.000000,0.000000
C2-21,-53.888869,0.000000,0.000000
C2-22,-68.358266,0.000000,0.000000
C2-23,-65.513417,0.000000,0.000000
C2-24,-60.801438,0.000000,0.000000
C3-1,-7.041426,0.000000,0.000000
C3-2,-6.148003,0.000000,0.000000
C3-3,3.223116,0.000000,0.000000
C3-4,14.350292,0.000000,0.000000
C3-5,18.449848,0.000000,0.000000
C3-6,13.346066,0.000000,0.000000
C3-7,27.630356,0.000000,0.000000
C3-8,14.257200,0.000000,0.000000
C3-9,7.484461,0.000000,0.000000
C3-10,-13.185871,0.000000,0.000000
C3-11,-14.421233,0.000000,0.000000
C3-12,-18.639995,0.000000,0.000000
C3-13,-22.209870,0.000000,0.000000
C3-14,-22.209006,0.000000,0.000000
C3-15,-24.100284,0.000000,0.000000
C3-16,-24.184386,0.000000,0.000000
C3-17,-23.797135,0.000000,0.000000
C3-18,-9.650953,0.000000,0.000000
C3-19,-0.256489,0.000000,0.000000
C3-20,-5.151891,0.000000,0.000000
C3-21,-2.352641,0.000000,0.000000
C3-22,-12.628066,0.000000,0.000000
C3-23,-8.276805,0.000000,0.000000
C3-24,-5.738236,0.000000,0.000000
C4-1,-23.338910,0.000000,0.000000
C4-2,-26.149694,0.000000,0.000000
C4-3,-23.853807,0.000000,0.000000
C4-4,-19.497592,0.000000,0.000000
C4-5,-21.514722,0.000000,0.000000
C4-6,-23.648448,0.000000,0.000000
C4-7,-24.405271,0.000000,0.000000
C4-8,-29.313781,0.000000,0.000000
C4-9,-28.881235,0.000000,0.000000
C4-10,-32.991751,0.000000,0.000000
C4-11,-25.576733,0.000000,0.000000
C4-12,-24.247766,0.000000,0.000000
C4-13,-23.550070,0.000000,0.000000
C4-14,-23.219383,0.000000,0.000000
C4-15,-23.939338,0.000000,0.000000
C4-16,-23.924794,0.000000,0.000000
C4-17,-25.348375,0.000000,0.000000
C4-18,-22.639723,0.000000,0.000000
C4-19,-17.066984,0.000000,0.000000
C4-20,-21.026797,0.000000,0.000000
C4-21,-16.077895,0.000000,0.000000
C4-22,-24.892830,0.000000,0.000000
C4-23,-21.012550,0.000000,0.000000
C4-24,-20.454994,0.000000,0.000000
C5-1,-2.288519,0.000000,0.000000
