,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.734339,0.000000,0.000000
C1-2,12.863400,0.000000,0.000000
C1-3,13.106804,0.000000,0.000000
C1-4,28.566343,0.000000,0.000000
C1-5,32.852052,0.000000,0.000000
C1-6,20.677388,0.000000,0.000000
C1-7,22.687302,0.000000,0.000000
C1-8,14.492619,0.000000,0.000000
C1-9,10.349416,0.000000,0.000000
C1-10,15.748559,0.000000,0.000000
C1-11,-21.263148,0.000000,0.000000
C1-12,-23.163344,0.000000,0.000000
C1-13,-18.722790,0.000000,0.000000
C1-14,-7.124650,0.000000,0.000000
C1-15,53.591293,0.000000,0.000000
C1-16,53.479148,0.000000,0.000000
C1-17,52.976128,0.000000,0.000000
C1-18,54.130376,0.000000,0.000000
C1-19,54.416566,0.000000,0.000000
C1-20,53.947631,0.000000,0.000000
C1-21,53.393548,0.000000,0.000000
C1-22,52.455382,0.000000,0.000000
C1-23,51.073752,0.000000,0.000000
C1-24,50.182558,0.000000,0.000000
C2-1,-45.536488,0.000000,0.000000
C2-2,-45.267723,0.000000,0.000000
C2-3,-48.767230,0.000000,0.000000
C2-4,-80.252084,0.000000,0.000000
C2-5,-88.904001,0.000000,0.000000
C2-6,-65.873794,0.000000,0.000000
C2-7,-70.040046,0.000000,0.000000
C2-8,-48.967499,0.000000,0.000000
C2-9,-41.131879,0.000000,0.000000
C2-10,-49.147706,0.000000,0.000000
C2-11,19.511060,0.000000,0.000000
C2-12,23.957552,0.000000,0.000000
C2-13,15.305924,0.000000,0.000000
C2-14,-9.278296,0.000000,0.000000
C2-15,-136.586081,0.000000,0.000000
C2-16,-134.574291,0.000000,0.000000
C2-17,-139.450751,0.000000,0.000000
C2-18,-148.682488,0.000000,0.000000
C2-19,-151.998542,0.000000,0.000000
C2-20,-150.337158,0.000000,0.000000
C2-21,-148.008948,0.000000,0.000000
C2-22,-144.021403,0.000000,0.000000
C2-23,-139.729398,0.000000,0.000000
C2-24,-132.571907,0.000000,0.000000
C3-1,-14.715408,0.000000,0.000000
C3-2,-12.626996,0.000000,0.000000
C3-3,-8.226319,0.000000,0.000000
C3-4,8.191910,0.000000,0.000000
C3-5,11.994372,0.000000,0.000000
C3-6,-1.526150,0.000000,0.000000
C3-7,-5.502681,0.000000,0.000000
C3-8,-22.685512,0.000000,0.000000
C3-9,-29.504155,0.000000,0.000000
C3-10,-29.074122,0.000000,0.000000
C3-11,-62.429501,0.000000,0.000000
C3-12,-65.385792,0.000000,0.000000
C3-13,-60.730555,0.000000,0.000000
C3-14,-47.522394,0.000000,0.000000
C3-15,19.991941,0.000000,0.000000
C3-16,19.202703,0.000000,0.000000
C3-17,24.223437,0.000000,0.000000
C3-18,25.279730,0.000000,0.000000
C3-19,26.174194,0.000000,0.000000
C3-20,27.031729,0.000000,0.000000
C3-21,27.820082,0.000000,0.000000
C3-22,29.126920,0.000000,0.000000
C3-23,32.024833,0.000000,0.000000
C3-24,31.190994,0.000000,0.000000
C4-1,-20.709606,0.000000,0.000000
C4-2,-21.610524,0.000000,0.000000
C4-3,-23.249023,0.000000,0.000000
C4-4,-17.778365,0.000000,0.000000
C4-5,-16.404186,0.000000,0.000000
C4-6,-22.600583,0.000000,0.000000
C4-7,-23.728217,0.000000,0.000000
C4-8,-24.816000,0.000000,0.000000
C4-9,-27.568054,0.000000,0.000000
C4-10,-24.292028,0.000000,0.000000
C4-11,-42.205957,0.000000,0.000000
C4-12,-42.588776,0.000000,0.000000
C4-13,-40.653509,0.000000,0.000000
C4-14,-37.229133,0.000000,0.000000
C4-15,-18.421666,0.000000,0.000000
C4-16,-16.919801,0.000000,0.000000
C4-17,-21.232904,0.000000,0.000000
C4-18,-27.569401,0.000000,0.000000
C4-19,-29.956964,0.000000,0.000000
C4-20,-29.043384,0.000000,0.000000
C4-21,-27.673649,0.000000,0.000000
C4-22,-25.318300,0.000000,0.000000
C4-23,-23.105913,0.000000,0.000000
C4-24,-18.189920,0.000000,0.000000
C5-1,-7.335714,0.000000,0.000000
C5-2,-5.970872,0.000000,0.000000
C5-3,-3.060971,0.000000,0.000000
C5-4,7.280804,0.000000,0.000000
C5-5,9.686007,0.000000,0.000000
C5-6,1.314193,0.000000,0.000000
C5-7,-1.056484,0.000000,0.000000
C5-8,-12.029881,0.000000,0.000000
C5-9,-16.228845,0.000000,0.000000
C5-10,-16.069663,0.000000,0.000000
C5-11,-36.701765,0.000000,0.000000
C5-12,-38.587381,0.000000,0.000000
C5-13,-35.683169,0.000000,0.000000
C5-14,-27.309942,0.000000,0.000000
C5-15,15.427068,0.000000,0.000000
C5-16,14.810370,0.000000,0.000000
C5-17,18.298244,0.000000,0.000000
C5-18,19.482915,0.000000,0.000000
C5-19,20.238762,0.000000,0.000000
C5-20,20.697437,0.000000,0.000000
C5-21,21.075106,0.000000,0.000000
C5-22,21.694119,0.000000,0.000000
C5-23,23.316805,0.000000,0.000000
C5-24,22.388770,0.000000,0.000000
C6-1,14.300455,0.000000,0.000000
C6-2,12.862586,0.000000,0.000000
C6-3,16.601005,0.000000,0.000000
C6-4,85.100656,0.000000,0.000000
C6-5,103.275595,0.000000,0.000000
C6-6,47.384073,0.000000,0.000000
C6-7,49.146349,0.000000,0.000000
C6-8,6.128872,0.000000,0.000000
C6-9,-15.466235,0.000000,0.000000
C6-10,4.431835,0.000000,0.000000
C6-11,-157.459045,0.000000,0.000000
C6-12,-166.555344,0.000000,0.000000
C6-13,-146.669977,0.000000,0.000000
C6-14,-94.934679,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,28.644698
C6-18,175.000000,0.000000,36.000001
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-137.366206,0.000000,0.000000
C7-2,-133.182508,0.000000,0.000000
C7-3,-137.812810,0.000000,0.000000
C7-4,-28.689760,0.000000,0.000000
C7-5,-5.111728,0.000000,0.000000
C7-6,-107.628794,0.000000,0.000000
C7-7,-164.316154,0.000000,0.000000
C7-8,-147.863692,0.000000,0.000000
C7-9,-126.143341,0.000000,0.000000
C7-10,-152.125979,0.000000,0.000000
C7-11,-229.999209,0.000000,0.000000
C7-12,-217.139746,0.000000,0.000000
C7-13,-185.736469,0.000000,0.000000
C7-14,-176.669249,0.000000,0.000000
C7-15,128.738334,0.000000,0.000000
C7-16,75.938604,0.000000,0.000000
C7-17,79.536329,0.000000,0.000000
C7-18,80.279685,0.000000,0.000000
C7-19,96.924046,0.000000,0.000000
C7-20,83.864110,0.000000,0.000000
C7-21,89.312431,0.000000,0.000000
C7-22,65.367668,0.000000,0.000000
C7-23,44.616452,0.000000,0.000000
C7-24,26.667924,0.000000,0.000000
C8-1,-52.582747,0.000000,0.000000
C8-2,-52.465316,0.000000,0.000000
C8-3,-53.319570,0.000000,0.000000
C8-4,-47.579693,0.000000,0.000000
C8-5,-46.591785,0.000000,0.000000
C8-6,-54.614186,0.000000,0.000000
C8-7,-59.943971,0.000000,0.000000
C8-8,-63.981454,0.000000,0.000000
C8-9,-68.875551,0.000000,0.000000
C8-10,-67.097786,0.000000,0.000000
C8-11,-86.182231,0.000000,0.000000
C8-12,-86.845973,0.000000,0.000000
C8-13,-84.606372,0.000000,0.000000
C8-14,-81.029829,0.000000,0.000000
C8-15,-61.590284,0.000000,0.000000
C8-16,-59.327583,0.000000,0.000000
C8-17,-63.886494,0.000000,0.000000
C8-18,-75.033811,0.000000,0.000000
C8-19,-78.884518,0.000000,0.000000
C8-20,-76.566320,0.000000,0.000000
C8-21,-73.440811,0.000000,0.000000
C8-22,-68.100647,0.000000,0.000000
C8-23,-61.908507,0.000000,0.000000
C8-24,-53.270274,0.000000,0.000000
C9-1,-45.296395,0.000000,0.000000
C9-2,-42.230919,0.000000,0.000000
C9-3,-37.077790,0.000000,0.000000
C9-4,-20.401257,0.000000,0.000000
C9-5,-16.969405,0.000000,0.000000
C9-6,-32.241904,0.000000,0.000000
C9-7,-40.250229,0.000000,0.000000
C9-8,-60.263177,0.000000,0.000000
C9-9,-69.137025,0.000000,0.000000
C9-10,-70.144511,0.000000,0.000000
C9-11,-104.622952,0.000000,0.000000
C9-12,-107.848779,0.000000,0.000000
C9-13,-102.901545,0.000000,0.000000
C9-14,-89.547387,0.000000,0.000000
C9-15,-21.426598,0.000000,0.000000
C9-16,-21.485845,0.000000,0.000000
C9-17,-16.700954,0.000000,0.000000
C9-18,-20.260447,0.000000,0.000000
C9-19,-20.769811,0.000000,0.000000
C9-20,-18.564602,0.000000,0.000000
C9-21,-16.091655,0.000000,0.000000
C9-22,-11.921008,0.000000,0.000000
C9-23,-5.204683,0.000000,0.000000
C9-24,-2.467183,0.000000,0.000000
C10-1,-65.913379,0.000000,0.000000
C10-2,-62.676978,0.000000,0.000000
C10-3,-58.325761,0.000000,0.000000
C10-4,-47.489205,0.000000,0.000000
C10-5,-45.793904,0.000000,0.000000
C10-6,-57.521619,0.000000,0.000000
C10-7,-67.615168,0.000000,0.000000
C10-8,-84.009634,0.000000,0.000000
C10-9,-92.145327,0.000000,0.000000
C10-10,-94.739704,0.000000,0.000000
C10-11,-117.523024,0.000000,0.000000
C10-12,-119.924933,0.000000,0.000000
C10-13,-116.461404,0.000000,0.000000
C10-14,-107.808518,0.000000,0.000000
C10-15,-63.909850,0.000000,0.000000
C10-16,-63.128257,0.000000,0.000000
C10-17,-60.092139,0.000000,0.000000
C10-18,-67.748973,0.000000,0.000000
C10-19,-69.682149,0.000000,0.000000
C10-20,-66.642012,0.000000,0.000000
C10-21,-63.037517,0.000000,0.000000
C10-22,-56.932898,0.000000,0.000000
C10-23,-47.996071,0.000000,0.000000
C10-24,-42.083233,0.000000,0.000000
C11-1,-53.839766,0.000000,0.000000
C11-2,-52.119582,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.340082,0.000000,0.000000
C11-5,-50.992566,0.000000,0.000000
C11-6,-54.077033,0.000000,0.000000
C11-7,-61.175261,0.000000,0.000000
C11-8,-66.157861,0.000000,0.000000
C11-9,-69.776178,0.000000,0.000000
C11-10,-72.307023,0.000000,0.000000
C11-11,-74.284245,0.000000,0.000000
C11-12,-74.758779,0.000000,0.000000
C11-13,-74.244701,0.000000,0.000000
C11-14,-73.987662,0.000000,0.000000
C11-15,-72.919962,0.000000,0.000000
C11-16,-71.634767,0.000000,0.000000
C11-17,-50.049984,0.000000,0.000000
C11-18,29.823632,0.000000,0.000000
C11-19,5.352104,0.000000,0.000000
C11-20,7.724771,0.000000,0.000000
C11-21,10.690604,0.000000,0.000000
C11-22,-51.889873,0.000000,0.000000
C11-23,-65.544922,0.000000,0.000000
C11-24,-59.257355,0.000000,0.000000
C12-1-1,-71.835836,0.000000,0.000000
C12-1-2,-71.501180,0.000000,0.000000
C12-1-3,-73.329832,0.000000,0.000000
C12-1-4,-76.897243,0.000000,0.000000
C12-1-5,-78.542357,0.000000,0.000000
C12-1-6,-80.068587,0.000000,0.000000
C12-1-7,-87.341467,0.000000,0.000000
C12-1-8,-78.566903,0.000000,0.000000
C12-1-9,-68.705592,0.000000,0.000000
C12-1-10,-59.544122,0.000000,0.000000
C12-1-11,-52.078199,0.000000,0.000000
C12-1-12,-48.905478,0.000000,0.000000
C12-1-13,-49.426163,0.000000,0.000000
C12-1-14,-56.897979,0.000000,0.000000
C12-1-15,-109.999167,0.000000,0.000000
C12-1-16,-91.672082,0.000000,0.000000
C12-1-17,-102.150868,0.000000,0.000000
C12-1-18,-72.998101,0.000000,0.000000
C12-1-19,-89.139217,0.000000,0.000000
C12-1-20,-86.076636,0.000000,0.000000
C12-1-21,-81.938959,0.000000,0.000000
C12-1-22,-108.679696,0.000000,0.000000
C12-1-23,-110.702163,0.000000,0.000000
C12-1-24,-99.196451,0.000000,0.000000
C13-2-1,-55.656730,0.000000,0.000000
C13-2-2,-51.917991,0.000000,0.000000
C13-2-3,-46.952358,0.000000,0.000000
C13-2-4,-42.308072,0.000000,0.000000
C13-2-5,-42.208039,0.000000,0.000000
C13-2-6,-47.985826,0.000000,0.000000
C13-2-7,-57.521551,0.000000,0.000000
C13-2-8,-64.194913,0.000000,0.000000
C13-2-9,-57.024398,0.000000,0.000000
C13-2-10,-52.278909,0.000000,0.000000
C13-2-11,-51.426894,0.000000,0.000000
C13-2-12,-50.623311,0.000000,0.000000
C13-2-13,-49.385289,0.000000,0.000000
C13-2-14,-48.804805,0.000000,0.000000
C13-2-15,-62.675303,0.000000,0.000000
C13-2-16,-47.359047,0.000000,0.000000
