,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.915224,0.000000,0.000000
C1-2,47.911130,0.000000,0.000000
C1-3,47.629350,0.000000,0.000000
C1-4,47.379973,0.000000,0.000000
C1-5,47.360613,0.000000,0.000000
C1-6,47.300796,0.000000,0.000000
C1-7,47.862298,0.000000,0.000000
C1-8,48.770261,0.000000,0.000000
C1-9,49.925428,0.000000,0.000000
C1-10,51.044572,0.000000,0.000000
C1-11,52.123913,0.000000,0.000000
C1-12,52.997089,0.000000,0.000000
C1-13,53.593596,0.000000,0.000000
C1-14,53.908262,0.000000,0.000000
C1-15,53.914950,0.000000,0.000000
C1-16,53.905596,0.000000,0.000000
C1-17,53.971888,0.000000,0.000000
C1-18,53.344953,0.000000,0.000000
C1-19,52.546770,0.000000,0.000000
C1-20,52.136322,0.000000,0.000000
C1-21,51.093172,0.000000,0.000000
C1-22,51.999428,0.000000,0.000000
C1-23,50.041610,0.000000,0.000000
C1-24,49.017267,0.000000,0.000000
C2-1,-126.049890,0.000000,0.000000
C2-2,-128.271619,0.000000,0.000000
C2-3,-126.610975,0.000000,0.000000
C2-4,-126.252921,0.000000,0.000000
C2-5,-126.004402,0.000000,0.000000
C2-6,-125.806138,0.000000,0.000000
C2-7,-127.942781,0.000000,0.000000
C2-8,-131.277585,0.000000,0.000000
C2-9,-135.610092,0.000000,0.000000
C2-10,-139.691265,0.000000,0.000000
C2-11,-143.773093,0.000000,0.000000
C2-12,-146.935813,0.000000,0.000000
C2-13,-148.798097,0.000000,0.000000
C2-14,-150.200990,0.000000,0.000000
C2-15,-149.792790,0.000000,0.000000
C2-16,-147.642455,0.000000,0.000000
C2-17,-143.698452,0.000000,0.000000
C2-18,-140.028904,0.000000,0.000000
C2-19,-136.189455,0.000000,0.000000
C2-20,-136.382263,0.000000,0.000000
C2-21,-133.505956,0.000000,0.000000
C2-22,-125.047234,0.000000,0.000000
C2-23,-129.095895,0.000000,0.000000
C2-24,-126.228518,0.000000,0.000000
C3-1,32.257095,0.000000,0.000000
C3-2,37.652486,0.000000,0.000000
C3-3,37.759859,0.000000,0.000000
C3-4,38.539508,0.000000,0.000000
C3-5,38.464099,0.000000,0.000000
C3-6,38.581900,0.000000,0.000000
C3-7,37.645810,0.000000,0.000000
C3-8,36.058100,0.000000,0.000000
C3-9,34.093395,0.000000,0.000000
C3-10,32.118379,0.000000,0.000000
C3-11,30.303404,0.000000,0.000000
C3-12,28.749226,0.000000,0.000000
C3-13,27.503773,0.000000,0.000000
C3-14,27.105762,0.000000,0.000000
C3-15,26.827540,0.000000,0.000000
C3-16,25.540719,0.000000,0.000000
C3-17,22.845830,0.000000,0.000000
C3-18,23.100275,0.000000,0.000000
C3-19,23.936896,0.000000,0.000000
C3-20,25.701809,0.000000,0.000000
C3-21,25.781971,0.000000,0.000000
C3-22,19.269887,0.000000,0.000000
C3-23,29.615499,0.000000,0.000000
C3-24,31.957850,0.000000,0.000000
C4-1,-14.105617,0.000000,0.000000
C4-2,-16.743406,0.000000,0.000000
C4-3,-15.667940,0.000000,0.000000
C4-4,-15.599805,0.000000,0.000000
C4-5,-15.419058,0.000000,0.000000
C4-6,-15.313383,0.000000,0.000000
C4-7,-16.524396,0.000000,0.000000
C4-8,-18.387086,0.000000,0.000000
C4-9,-20.828267,0.000000,0.000000
C4-10,-23.100931,0.000000,0.000000
C4-11,-25.408670,0.000000,0.000000
C4-12,-27.164764,0.000000,0.000000
C4-13,-28.127295,0.000000,0.000000
C4-14,-28.969318,0.000000,0.000000
C4-15,-28.639025,0.000000,0.000000
C4-16,-26.937792,0.000000,0.000000
C4-17,-23.745058,0.000000,0.000000
C4-18,-21.372305,0.000000,0.000000
C4-19,-19.013158,0.000000,0.000000
C4-20,-19.522747,0.000000,0.000000
C4-21,-18.816583,0.000000,0.000000
C4-22,-10.631099,0.000000,0.000000
C4-23,-15.549113,0.000000,0.000000
C4-24,-14.159027,0.000000,0.000000
C5-1,22.714135,0.000000,0.000000
C5-2,26.296421,0.000000,0.000000
C5-3,26.274038,0.000000,0.000000
C5-4,26.754375,0.000000,0.000000
C5-5,26.692357,0.000000,0.000000
C5-6,26.757013,0.000000,0.000000
C5-7,26.274072,0.000000,0.000000
C5-8,25.439061,0.000000,0.000000
C5-9,24.417093,0.000000,0.000000
C5-10,23.374703,0.000000,0.000000
C5-11,22.434987,0.000000,0.000000
C5-12,21.612027,0.000000,0.000000
C5-13,20.915608,0.000000,0.000000
C5-14,20.737435,0.000000,0.000000
C5-15,20.536575,0.000000,0.000000
C5-16,19.593150,0.000000,0.000000
C5-17,17.648139,0.000000,0.000000
C5-18,17.609696,0.000000,0.000000
C5-19,17.935284,0.000000,0.000000
C5-20,19.077766,0.000000,0.000000
C5-21,19.046895,0.000000,0.000000
C5-22,14.329989,0.000000,0.000000
C5-23,21.187370,0.000000,0.000000
C5-24,22.532035,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,62.388963
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,172.293786,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,71.914488,0.000000,0.000000
C7-2,111.197169,0.000000,0.000000
C7-3,116.890347,0.000000,0.000000
C7-4,126.506591,0.000000,0.000000
C7-5,126.344192,0.000000,0.000000
C7-6,128.188035,0.000000,0.000000
C7-7,112.014729,0.000000,0.000000
C7-8,85.367072,0.000000,0.000000
C7-9,51.833889,0.000000,0.000000
C7-10,43.965278,0.000000,0.000000
C7-11,52.228044,0.000000,0.000000
C7-12,53.801608,0.000000,0.000000
C7-13,73.905247,0.000000,0.000000
C7-14,80.438854,0.000000,0.000000
C7-15,83.022230,0.000000,0.000000
C7-16,41.935267,0.000000,0.000000
C7-17,67.502679,0.000000,0.000000
C7-18,104.237607,0.000000,0.000000
C7-19,90.758713,0.000000,0.000000
C7-20,189.769418,0.000000,0.000000
C7-21,191.090570,0.000000,0.000000
C7-22,-11.645788,0.000000,0.000000
C7-23,234.675520,0.000000,0.000000
C7-24,229.204506,0.000000,0.000000
C8-1,-44.855063,0.000000,0.000000
C8-2,-46.006297,0.000000,0.000000
C8-3,-43.912483,0.000000,0.000000
C8-4,-43.235679,0.000000,0.000000
C8-5,-42.949587,0.000000,0.000000
C8-6,-42.668333,0.000000,0.000000
C8-7,-45.600005,0.000000,0.000000
C8-8,-50.213407,0.000000,0.000000
C8-9,-56.177840,0.000000,0.000000
C8-10,-61.833294,0.000000,0.000000
C8-11,-67.441887,0.000000,0.000000
C8-12,-71.831641,0.000000,0.000000
C8-13,-74.514831,0.000000,0.000000
C8-14,-76.375203,0.000000,0.000000
C8-15,-75.951268,0.000000,0.000000
C8-16,-73.664777,0.000000,0.000000
C8-17,-69.570746,0.000000,0.000000
C8-18,-64.938898,0.000000,0.000000
C8-19,-59.922680,0.000000,0.000000
C8-20,-59.636318,0.000000,0.000000
C8-21,-57.619177,0.000000,0.000000
C8-22,-47.478932,0.000000,0.000000
C8-23,-49.423836,0.000000,0.000000
C8-24,-45.165987,0.000000,0.000000
C9-1,2.754248,0.000000,0.000000
C9-2,9.575928,0.000000,0.000000
C9-3,10.660366,0.000000,0.000000
C9-4,12.024007,0.000000,0.000000
C9-5,12.049673,0.000000,0.000000
C9-6,12.335934,0.000000,0.000000
C9-7,9.748942,0.000000,0.000000
C9-8,5.522035,0.000000,0.000000
C9-9,0.176913,0.000000,0.000000
C9-10,-5.043753,0.000000,0.000000
C9-11,-10.025764,0.000000,0.000000
C9-12,-14.106832,0.000000,0.000000
C9-13,-17.003186,0.000000,0.000000
C9-14,-18.378262,0.000000,0.000000
C9-15,-18.566639,0.000000,0.000000
C9-16,-19.291929,0.000000,0.000000
C9-17,-21.122060,0.000000,0.000000
C9-18,-18.700104,0.000000,0.000000
C9-19,-15.314132,0.000000,0.000000
C9-20,-12.785537,0.000000,0.000000
C9-21,-11.447545,0.000000,0.000000
C9-22,-16.084114,0.000000,0.000000
C9-23,-2.885925,0.000000,0.000000
C9-24,2.207930,0.000000,0.000000
C10-1,-33.798361,0.000000,0.000000
C10-2,-27.484028,0.000000,0.000000
C10-3,-25.634852,0.000000,0.000000
C10-4,-24.035882,0.000000,0.000000
C10-5,-23.904289,0.000000,0.000000
C10-6,-23.516951,0.000000,0.000000
C10-7,-27.162183,0.000000,0.000000
C10-8,-33.052555,0.000000,0.000000
C10-9,-40.549689,0.000000,0.000000
C10-10,-47.809100,0.000000,0.000000
C10-11,-54.815250,0.000000,0.000000
C10-12,-60.478450,0.000000,0.000000
C10-13,-64.337160,0.000000,0.000000
C10-14,-66.386893,0.000000,0.000000
C10-15,-66.415656,0.000000,0.000000
C10-16,-66.283472,0.000000,0.000000
C10-17,-66.572045,0.000000,0.000000
C10-18,-62.458636,0.000000,0.000000
C10-19,-57.249784,0.000000,0.000000
C10-20,-54.644474,0.000000,0.000000
C10-21,-52.265980,0.000000,0.000000
C10-22,-53.390353,0.000000,0.000000
C10-23,-41.068878,0.000000,0.000000
C10-24,-34.453729,0.000000,0.000000
C11-1,-51.941632,0.000000,0.000000
C11-2,-49.430560,0.000000,0.000000
C11-3,-47.710376,0.000000,0.000000
C11-4,-46.682221,0.000000,0.000000
C11-5,-46.504271,0.000000,0.000000
C11-6,-46.207687,0.000000,0.000000
C11-7,-49.114204,0.000000,0.000000
C11-8,-53.760677,0.000000,0.000000
C11-9,-59.712116,0.000000,0.000000
C11-10,-65.426289,0.000000,0.000000
C11-11,-71.002056,0.000000,0.000000
C11-12,-54.833996,0.000000,0.000000
C11-13,9.642676,0.000000,0.000000
C11-14,7.922493,0.000000,0.000000
C11-15,8.080671,0.000000,0.000000
C11-16,-78.930718,0.000000,0.000000
C11-17,-77.408257,0.000000,0.000000
C11-18,-73.592218,0.000000,0.000000
C11-19,-69.103923,0.000000,0.000000
C11-20,-67.759412,0.000000,0.000000
C11-21,-65.544922,0.000000,0.000000
C11-22,-62.242961,0.000000,0.000000
C11-23,-57.220816,0.000000,0.000000
C11-24,-52.376621,0.000000,0.000000
C12-1-1,-85.102313,0.000000,0.000000
C12-1-2,-89.687767,0.000000,0.000000
C12-1-3,-86.906104,0.000000,0.000000
C12-1-4,-86.024286,0.000000,0.000000
C12-1-5,-85.642112,0.000000,0.000000
C12-1-6,-85.270868,0.000000,0.000000
C12-1-7,-89.147362,0.000000,0.000000
C12-1-8,-95.244908,0.000000,0.000000
C12-1-9,-103.130165,0.000000,0.000000
C12-1-10,-110.604329,0.000000,0.000000
C12-1-11,-118.019903,0.000000,0.000000
C12-1-12,-113.512439,0.000000,0.000000
C12-1-13,-83.359734,0.000000,0.000000
C12-1-14,-85.824228,0.000000,0.000000
C12-1-15,-85.254048,0.000000,0.000000
C12-1-16,-124.942089,0.000000,0.000000
C12-1-17,-104.385551,0.000000,0.000000
C12-1-18,-87.507467,0.000000,0.000000
C12-1-19,-74.565158,0.000000,0.000000
C12-1-20,-69.908762,0.000000,0.000000
C12-1-21,-64.980202,0.000000,0.000000
C12-1-22,-54.922574,0.000000,0.000000
C12-1-23,-65.541006,0.000000,0.000000
C12-1-24,-70.792124,0.000000,0.000000
C13-2-1,-32.037139,0.000000,0.000000
C13-2-2,-27.363799,0.000000,0.000000
C13-2-3,-26.072068,0.000000,0.000000
C13-2-4,-24.519213,0.000000,0.000000
C13-2-5,-24.480001,0.000000,0.000000
C13-2-6,-24.148936,0.000000,0.000000
C13-2-7,-27.155074,0.000000,0.000000
C13-2-8,-32.060375,0.000000,0.000000
C13-2-9,-38.268127,0.000000,0.000000
C13-2-10,-44.325124,0.000000,0.000000
C13-2-11,-50.112966,0.000000,0.000000
C13-2-12,-44.538261,0.000000,0.000000
C13-2-13,-14.190408,0.000000,0.000000
C13-2-14,-15.799309,0.000000,0.000000
C13-2-15,-15.994924,0.000000,0.000000
C13-2-16,-59.482518,0.000000,0.000000
C13-2-17,-46.333868,0.000000,0.000000
C13-2-18,-32.725571,0.000000,0.000000
C13-2-19,-22.456264,0.000000,0.000000
C13-2-20,-15.295525,0.000000,0.000000
C13-2-21,-11.338508,0.000000,0.000000
C13-2-22,-19.877091,0.000000,0.000000
C13-2-23,-12.949553,0.000000,0.000000
C13-2-24,-17.944049,0.000000,0.000000
C14-1,30.775519,0.000000,0.000000
C14-2,55.702016,0.000000,0.000000
C14-3,56.581997,0.000000,0.000000
C14-4,61.341550,0.000000,0.000000
C14-5,60.920642,0.000000,0.000000
C14-6,61.659874,0.000000,0.000000
C14-7,55.707506,0.000000,0.000000
C14-8,45.651924,0.000000,0.000000
C14-9,33.180014,0.000000,0.000000
C14-10,22.971723,0.000000,0.000000
C14-11,14.940243,0.000000,0.000000
C14-12,12.228661,0.000000,0.000000
C14-13,23.164145,0.000000,0.000000
C14-14,21.870723,0.000000,0.000000
C14-15,20.612926,0.000000,0.000000
C14-16,-0.989548,0.000000,0.000000
C14-17,11.207602,0.000000,0.000000
C14-18,31.874049,0.000000,0.000000
C14-19,39.883432,0.000000,0.000000
C14-20,58.519434,0.000000,0.000000
C14-21,67.030137,0.000000,0.000000
C14-22,-19.620461,0.000000,0.000000
C14-23,74.388600,0.000000,0.000000
C14-24,75.169719,0.000000,0.000000
C15-1,40.007709,0.000000,0.000000
C15-2,61.409469,0.000000,0.000000
C15-3,61.654890,0.000000,0.000000
C15-4,65.485043,0.000000,0.000000
C15-5,65.065013,0.000000,0.000000
C15-6,65.618496,0.000000,0.000000
C15-7,61.318574,0.000000,0.000000
C15-8,53.974813,0.000000,0.000000
C15-9,44.923352,0.000000,0.000000
C15-10,33.485516,0.000000,0.000000
C15-11,21.636754,0.000000,0.000000
C15-12,17.471129,0.000000,0.000000
C15-13,26.061037,0.000000,0.000000
C15-14,23.013003,0.000000,0.000000
C15-15,21.186364,0.000000,0.000000
C15-16,4.296344,0.000000,0.000000
C15-17,18.081209,0.000000,0.000000
C15-18,23.142148,0.000000,0.000000
C15-19,33.933238,0.000000,0.000000
C15-20,36.280643,0.000000,0.000000
C15-21,35.301378,0.000000,0.000000
C15-22,5.078810,0.000000,0.000000
C15-23,51.545749,0.000000,0.000000
C15-24,56.478234,0.000000,0.000000
C16-1,-71.464413,0.000000,0.000000
C16-2,-64.087687,0.000000,0.000000
C16-3,-60.311301,0.000000,0.000000
C16-4,-56.780040,0.000000,0.000000
C16-5,-56.543449,0.000000,0.000000
C16-6,-55.715535,0.000000,0.000000
C16-7,-63.440232,0.000000,0.000000
C16-8,-75.951719,0.000000,0.000000
C16-9,-91.854345,0.000000,0.000000
C16-10,-104.956079,0.000000,0.000000
C16-11,-116.256332,0.000000,0.000000
C16-12,-121.073372,0.000000,0.000000
C16-13,-110.353941,0.000000,0.000000
C16-14,-113.322268,0.000000,0.000000
C16-15,-113.116643,0.000000,0.000000
C16-16,-127.685257,0.000000,0.000000
C16-17,-100.971687,0.000000,0.000000
C16-18,-73.671947,0.000000,0.000000
C16-19,-60.371253,0.000000,0.000000
C16-20,-46.306388,0.000000,0.000000
C16-21,-35.789728,0.000000,0.000000
C16-22,-87.732431,0.000000,0.000000
C16-23,-26.290033,0.000000,0.000000
C16-24,-25.993998,0.000000,0.000000
C17-1,-62.095786,0.000000,0.000000
C17-2,-58.295887,0.000000,0.000000
C17-3,-55.163440,0.000000,0.000000
C17-4,-52.575313,0.000000,0.000000
C17-5,-52.337831,0.000000,0.000000
C17-6,-51.698411,0.000000,0.000000
C17-7,-57.746241,0.000000,0.000000
C17-8,-67.505832,0.000000,0.000000
C17-9,-79.937460,0.000000,0.000000
C17-10,-94.286910,0.000000,0.000000
C17-11,-109.460857,0.000000,0.000000
C17-12,-115.753430,0.000000,0.000000
C17-13,-107.414238,0.000000,0.000000
C17-14,-112.163107,0.000000,0.000000
C17-15,-112.534730,0.000000,0.000000
C17-16,-122.321248,0.000000,0.000000
C17-17,-93.996500,0.000000,0.000000
C17-18,-82.532891,0.000000,0.000000
C17-19,-66.409381,0.000000,0.000000
C17-20,-68.873830,0.000000,0.000000
C17-21,-67.987384,0.000000,0.000000
C17-22,-62.668146,0.000000,0.000000
C17-23,-49.470463,0.000000,0.000000
C17-24,-44.961713,0.000000,0.000000
C18-1,35.417833,0.000000,0.000000
C18-2,37.008567,0.000000,0.000000
C18-3,36.209263,0.000000,0.000000
C18-4,36.348083,0.000000,0.000000
C18-5,36.190839,0.000000,0.000000
C18-6,36.138591,0.000000,0.000000
C18-7,36.838798,0.000000,0.000000
C18-8,37.879549,0.000000,0.000000
C18-9,39.271985,0.000000,0.000000
C18-10,13.191176,0.000000,0.000000
C18-11,-27.266187,0.000000,0.000000
C18-12,-42.570349,0.000000,0.000000
C18-13,-41.085358,0.000000,0.000000
C18-14,-56.127203,0.000000,0.000000
C18-15,-60.817147,0.000000,0.000000
C18-16,-47.018521,0.000000,0.000000
C18-17,27.279991,0.000000,0.000000
C18-18,-3.381102,0.000000,0.000000
C18-19,43.817939,0.000000,0.000000
C18-20,-44.611575,0.000000,0.000000
C18-21,-61.540552,0.000000,0.000000
C18-22,50.854756,0.000000,0.000000
C18-23,-14.153409,0.000000,0.000000
C18-24,-8.245665,0.000000,0.000000
C19-1,-76.106727,0.000000,0.000000
C19-2,-45.394237,0.000000,0.000000
C19-3,-39.938567,0.000000,0.000000
C19-4,-31.786573,0.000000,0.000000
C19-5,-31.813647,0.000000,0.000000
C19-6,-30.194253,0.000000,0.000000
C19-7,-44.571525,0.000000,0.000000
C19-8,-68.179344,0.000000,0.000000
C19-9,-97.946316,0.000000,0.000000
C19-10,-95.175532,0.000000,0.000000
C19-11,-74.049902,0.000000,0.000000
C19-12,-66.274361,0.000000,0.000000
C19-13,-46.104438,0.000000,0.000000
C19-14,-35.324342,0.000000,0.000000
C19-15,-31.686570,0.000000,0.000000
C19-16,-81.656284,0.000000,0.000000
C19-17,-117.044077,0.000000,0.000000
C19-18,-38.416795,0.000000,0.000000
C19-19,-64.305760,0.000000,0.000000
C19-20,56.824621,0.000000,0.000000
C19-21,92.780960,0.000000,0.000000
C19-22,-158.207648,0.000000,0.000000
C19-23,62.251976,0.000000,0.000000
C19-24,57.421387,0.000000,0.000000
C20-1,18.776809,0.000000,0.000000
C20-2,26.720882,0.000000,0.000000
C20-3,27.065373,0.000000,0.000000
C20-4,28.879437,0.000000,0.000000
C20-5,28.720610,0.000000,0.000000
C20-6,29.003175,0.000000,0.000000
C20-7,26.724848,0.000000,0.000000
C20-8,22.877542,0.000000,0.000000
C20-9,18.104619,0.000000,0.000000
C20-10,-5.759936,0.000000,0.000000
C20-11,-39.336650,0.000000,0.000000
C20-12,-52.019897,0.000000,0.000000
C20-13,-46.307006,0.000000,0.000000
C20-14,-58.186162,0.000000,0.000000
C20-15,-61.850770,0.000000,0.000000
C20-16,-56.546342,0.000000,0.000000
C20-17,14.890315,0.000000,0.000000
C20-18,12.358150,0.000000,0.000000
C20-19,54.543165,0.000000,0.000000
C20-20,-4.526155,0.000000,0.000000
C20-21,-4.349464,0.000000,0.000000
C20-22,6.334320,0.000000,0.000000
C20-23,27.020830,0.000000,0.000000
C20-24,25.445738,0.000000,0.000000
C21-1,-40.864886,0.000000,0.000000
C21-2,-23.607300,0.000000,0.000000
C21-3,-20.573924,0.000000,0.000000
C21-4,-15.969707,0.000000,0.000000
C21-5,-15.993427,0.000000,0.000000
C21-6,-15.083090,0.000000,0.000000
C21-7,-23.152515,0.000000,0.000000
C21-8,-36.408561,0.000000,0.000000
C21-9,-53.118727,0.000000,0.000000
C21-10,-55.041457,0.000000,0.000000
C21-11,-48.487453,0.000000,0.000000
C21-12,-46.262404,0.000000,0.000000
C21-13,-35.046196,0.000000,0.000000
C21-14,-30.963942,0.000000,0.000000
C21-15,-29.497596,0.000000,0.000000
C21-16,-50.111896,0.000000,0.000000
C21-17,-43.913939,0.000000,0.000000
C21-18,-8.407226,0.000000,0.000000
C21-19,-16.185975,0.000000,0.000000
C21-20,44.774635,0.000000,0.000000
C21-21,46.030125,0.000000,0.000000
C21-22,-63.923657,0.000000,0.000000
