,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.374456,0.000000,0.000000
C1-2,20.680916,0.000000,0.000000
C1-3,20.724833,0.000000,0.000000
C1-4,13.353666,0.000000,0.000000
C1-5,-0.900474,0.000000,0.000000
C1-6,-2.103923,0.000000,0.000000
C1-7,13.417712,0.000000,0.000000
C1-8,45.279030,0.000000,0.000000
C1-9,53.441144,0.000000,0.000000
C1-10,53.827681,0.000000,0.000000
C1-11,53.975265,0.000000,0.000000
C1-12,54.015964,0.000000,0.000000
C1-13,53.578007,0.000000,0.000000
C1-14,53.204856,0.000000,0.000000
C1-15,53.055270,0.000000,0.000000
C1-16,53.069316,0.000000,0.000000
C1-17,52.483234,0.000000,0.000000
C1-18,55.624233,0.000000,0.000000
C1-19,75.193724,0.000000,0.000000
C1-20,64.068658,0.000000,0.000000
C1-21,65.351022,0.000000,0.000000
C1-22,52.344189,0.000000,0.000000
C1-23,51.542977,0.000000,0.000000
C1-24,50.606968,0.000000,0.000000
C2-1,-61.588003,0.000000,0.000000
C2-2,-53.980845,0.000000,0.000000
C2-3,-53.437285,0.000000,0.000000
C2-4,-71.688273,0.000000,0.000000
C2-5,-69.153506,0.000000,0.000000
C2-6,-64.918979,0.000000,0.000000
C2-7,-99.746755,0.000000,0.000000
C2-8,-111.402304,0.000000,0.000000
C2-9,-132.470614,0.000000,0.000000
C2-10,-135.489378,0.000000,0.000000
C2-11,-136.289471,0.000000,0.000000
C2-12,-137.615987,0.000000,0.000000
C2-13,-139.091750,0.000000,0.000000
C2-14,-140.504318,0.000000,0.000000
C2-15,-139.542025,0.000000,0.000000
C2-16,-135.874101,0.000000,0.000000
C2-17,-139.578176,0.000000,0.000000
C2-18,-141.002236,0.000000,0.000000
C2-19,-128.618480,0.000000,0.000000
C2-20,-104.980345,0.000000,0.000000
C2-21,-111.922728,0.000000,0.000000
C2-22,-138.266431,0.000000,0.000000
C2-23,-133.961525,0.000000,0.000000
C2-24,-129.423397,0.000000,0.000000
C3-1,-8.329003,0.000000,0.000000
C3-2,-12.192637,0.000000,0.000000
C3-3,-11.686788,0.000000,0.000000
C3-4,-12.330224,0.000000,0.000000
C3-5,-24.635675,0.000000,0.000000
C3-6,-30.485481,0.000000,0.000000
C3-7,-17.380543,0.000000,0.000000
C3-8,7.732890,0.000000,0.000000
C3-9,18.059524,0.000000,0.000000
C3-10,18.368435,0.000000,0.000000
C3-11,18.269283,0.000000,0.000000
C3-12,18.923022,0.000000,0.000000
C3-13,21.588403,0.000000,0.000000
C3-14,23.954951,0.000000,0.000000
C3-15,23.962238,0.000000,0.000000
C3-16,21.646924,0.000000,0.000000
C3-17,26.278745,0.000000,0.000000
C3-18,21.236407,0.000000,0.000000
C3-19,35.638612,0.000000,0.000000
C3-20,25.141361,0.000000,0.000000
C3-21,30.573472,0.000000,0.000000
C3-22,26.028538,0.000000,0.000000
C3-23,26.590646,0.000000,0.000000
C3-24,27.549742,0.000000,0.000000
C4-1,-16.955788,0.000000,0.000000
C4-2,-14.106269,0.000000,0.000000
C4-3,-13.341904,0.000000,0.000000
C4-4,-20.481499,0.000000,0.000000
C4-5,-27.592093,0.000000,0.000000
C4-6,-27.604978,0.000000,0.000000
C4-7,-26.219915,0.000000,0.000000
C4-8,-14.322833,0.000000,0.000000
C4-9,-15.280530,0.000000,0.000000
C4-10,-17.344655,0.000000,0.000000
C4-11,-17.852547,0.000000,0.000000
C4-12,-18.871695,0.000000,0.000000
C4-13,-20.425018,0.000000,0.000000
C4-14,-21.871845,0.000000,0.000000
C4-15,-21.236755,0.000000,0.000000
C4-16,-18.308839,0.000000,0.000000
C4-17,-21.762092,0.000000,0.000000
C4-18,-21.266485,0.000000,0.000000
C4-19,-10.977580,0.000000,0.000000
C4-20,-13.578706,0.000000,0.000000
C4-21,-13.130427,0.000000,0.000000
C4-22,-20.840063,0.000000,0.000000
C4-23,-18.113543,0.000000,0.000000
C4-24,-15.318650,0.000000,0.000000
C5-1,-3.370009,0.000000,0.000000
C5-2,-6.071878,0.000000,0.000000
C5-3,-5.810359,0.000000,0.000000
C5-4,-5.857811,0.000000,0.000000
C5-5,-13.446312,0.000000,0.000000
C5-6,-17.168512,0.000000,0.000000
C5-7,-8.601537,0.000000,0.000000
C5-8,7.158649,0.000000,0.000000
C5-9,13.961630,0.000000,0.000000
C5-10,14.325610,0.000000,0.000000
C5-11,14.305983,0.000000,0.000000
C5-12,14.798130,0.000000,0.000000
C5-13,16.588599,0.000000,0.000000
C5-14,18.183945,0.000000,0.000000
C5-15,18.135745,0.000000,0.000000
C5-16,16.449335,0.000000,0.000000
C5-17,19.623371,0.000000,0.000000
C5-18,16.484359,0.000000,0.000000
C5-19,25.289304,0.000000,0.000000
C5-20,18.575867,0.000000,0.000000
C5-21,22.002962,0.000000,0.000000
C5-22,19.390832,0.000000,0.000000
C5-23,19.514793,0.000000,0.000000
C5-24,19.880538,0.000000,0.000000
C6-1,50.451067,0.000000,0.000000
C6-2,43.522491,0.000000,0.000000
C6-3,44.702336,0.000000,0.000000
C6-4,62.459678,0.000000,0.000000
C6-5,42.188723,0.000000,0.000000
C6-6,32.825946,0.000000,0.000000
C6-7,95.380737,0.000000,0.000000
C6-8,140.087081,0.000000,0.000000
C6-9,175.000000,0.000000,62.388963
C6-10,175.000000,0.000000,64.517839
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,55.527810
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,66.947522
C6-19,175.000000,0.000000,36.000001
C6-20,127.936035,0.000000,0.000000
C6-21,142.995515,0.000000,0.000000
C6-22,175.000000,0.000000,59.937878
C6-23,175.000000,0.000000,57.218865
C6-24,175.000000,0.000000,0.000000
C7-1,-145.784986,0.000000,0.000000
C7-2,-138.940946,0.000000,0.000000
C7-3,-146.383392,0.000000,0.000000
C7-4,-110.496689,0.000000,0.000000
C7-5,-68.624988,0.000000,0.000000
C7-6,-159.951117,0.000000,0.000000
C7-7,-120.885135,0.000000,0.000000
C7-8,-33.848355,0.000000,0.000000
C7-9,56.273255,0.000000,0.000000
C7-10,28.948498,0.000000,0.000000
C7-11,23.820141,0.000000,0.000000
C7-12,27.888650,0.000000,0.000000
C7-13,37.958224,0.000000,0.000000
C7-14,24.993429,0.000000,0.000000
C7-15,20.328774,0.000000,0.000000
C7-16,46.141810,0.000000,0.000000
C7-17,44.623807,0.000000,0.000000
C7-18,36.164525,0.000000,0.000000
