,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.182083,0.000000,0.000000
C1-2,48.183073,0.000000,0.000000
C1-3,48.002021,0.000000,0.000000
C1-4,47.882094,0.000000,0.000000
C1-5,20.985484,0.000000,0.000000
C1-6,48.578642,0.000000,0.000000
C1-7,49.874106,0.000000,0.000000
C1-8,51.191558,0.000000,0.000000
C1-9,52.012405,0.000000,0.000000
C1-10,52.281161,0.000000,0.000000
C1-11,44.921853,0.000000,0.000000
C1-12,38.320033,0.000000,0.000000
C1-13,50.641455,0.000000,0.000000
C1-14,53.224323,0.000000,0.000000
C1-15,52.767450,0.000000,0.000000
C1-16,26.723887,0.000000,0.000000
C1-17,52.440651,0.000000,0.000000
C1-18,53.395943,0.000000,0.000000
C1-19,53.891117,0.000000,0.000000
C1-20,53.616689,0.000000,0.000000
C1-21,52.536553,0.000000,0.000000
C1-22,48.116026,0.000000,0.000000
C1-23,50.379567,0.000000,0.000000
C1-24,50.202800,0.000000,0.000000
C2-1,-96.434772,0.000000,0.000000
C2-2,-129.164371,0.000000,0.000000
C2-3,-128.626592,0.000000,0.000000
C2-4,-128.143411,0.000000,0.000000
C2-5,-71.831340,0.000000,0.000000
C2-6,-129.799748,0.000000,0.000000
C2-7,-134.322364,0.000000,0.000000
C2-8,-132.579854,0.000000,0.000000
C2-9,-133.884599,0.000000,0.000000
C2-10,-138.182278,0.000000,0.000000
C2-11,-117.620198,0.000000,0.000000
C2-12,-97.067817,0.000000,0.000000
C2-13,-122.080282,0.000000,0.000000
C2-14,-137.772307,0.000000,0.000000
C2-15,-140.107904,0.000000,0.000000
C2-16,-80.012823,0.000000,0.000000
C2-17,-139.289309,0.000000,0.000000
C2-18,-143.765242,0.000000,0.000000
C2-19,-144.865190,0.000000,0.000000
C2-20,-142.124046,0.000000,0.000000
C2-21,-143.696522,0.000000,0.000000
C2-22,-126.462635,0.000000,0.000000
C2-23,-135.786419,0.000000,0.000000
C2-24,-125.342053,0.000000,0.000000
C3-1,18.606375,0.000000,0.000000
C3-2,37.111637,0.000000,0.000000
C3-3,37.506570,0.000000,0.000000
C3-4,37.689979,0.000000,0.000000
C3-5,7.932853,0.000000,0.000000
C3-6,35.916455,0.000000,0.000000
C3-7,33.506151,0.000000,0.000000
C3-8,27.149132,0.000000,0.000000
C3-9,24.660553,0.000000,0.000000
C3-10,26.229494,0.000000,0.000000
C3-11,10.993821,0.000000,0.000000
C3-12,-3.708401,0.000000,0.000000
C3-13,9.204724,0.000000,0.000000
C3-14,22.194299,0.000000,0.000000
C3-15,25.465098,0.000000,0.000000
C3-16,-7.715177,0.000000,0.000000
C3-17,26.271626,0.000000,0.000000
C3-18,25.196885,0.000000,0.000000
C3-19,23.888341,0.000000,0.000000
C3-20,23.300777,0.000000,0.000000
C3-21,28.601285,0.000000,0.000000
C3-22,20.229558,0.000000,0.000000
C3-23,32.380595,0.000000,0.000000
C3-24,26.657127,0.000000,0.000000
C4-1,-23.178482,0.000000,0.000000
C4-2,-17.216995,0.000000,0.000000
C4-3,-16.946677,0.000000,0.000000
C4-4,-16.666697,0.000000,0.000000
C4-5,-25.036372,0.000000,0.000000
C4-6,-17.378666,0.000000,0.000000
C4-7,-19.849176,0.000000,0.000000
C4-8,-17.320296,0.000000,0.000000
C4-9,-17.644870,0.000000,0.000000
C4-10,-20.827884,0.000000,0.000000
C4-11,-20.154574,0.000000,0.000000
C4-12,-17.799856,0.000000,0.000000
C4-13,-13.410431,0.000000,0.000000
C4-14,-19.683203,0.000000,0.000000
C4-15,-21.936450,0.000000,0.000000
C4-16,-25.884862,0.000000,0.000000
C4-17,-21.569432,0.000000,0.000000
C4-18,-24.298144,0.000000,0.000000
C4-19,-24.742646,0.000000,0.000000
C4-20,-22.801882,0.000000,0.000000
C4-21,-24.989577,0.000000,0.000000
C4-22,-19.608023,0.000000,0.000000
C4-23,-20.574184,0.000000,0.000000
C4-24,-12.425160,0.000000,0.000000
C5-1,14.363412,0.000000,0.000000
C5-2,25.998612,0.000000,0.000000
C5-3,26.222346,0.000000,0.000000
C5-4,26.313422,0.000000,0.000000
C5-5,7.479623,0.000000,0.000000
C5-6,25.267020,0.000000,0.000000
C5-7,23.969723,0.000000,0.000000
C5-8,19.797048,0.000000,0.000000
C5-9,18.272744,0.000000,0.000000
C5-10,19.515087,0.000000,0.000000
C5-11,9.656623,0.000000,0.000000
C5-12,0.024982,0.000000,0.000000
C5-13,8.156442,0.000000,0.000000
C5-14,16.904679,0.000000,0.000000
C5-15,19.130663,0.000000,0.000000
C5-16,-2.181982,0.000000,0.000000
C5-17,19.602933,0.000000,0.000000
C5-18,19.159605,0.000000,0.000000
C5-19,18.380836,0.000000,0.000000
C5-20,17.853402,0.000000,0.000000
C5-21,21.339164,0.000000,0.000000
C5-22,15.526327,0.000000,0.000000
C5-23,23.328316,0.000000,0.000000
C5-24,19.083828,0.000000,0.000000
C6-1,102.448187,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,55.536628,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,137.765063,0.000000,0.000000
C6-12,104.667576,0.000000,0.000000
C6-13,159.120624,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,58.238059,0.000000,0.000000
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,157.028647,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-31.204631,0.000000,0.000000
C7-2,102.779221,0.000000,0.000000
C7-3,108.146864,0.000000,0.000000
C7-4,110.313441,0.000000,0.000000
C7-5,-95.208602,0.000000,0.000000
C7-6,87.803268,0.000000,0.000000
C7-7,48.247468,0.000000,0.000000
C7-8,30.567911,0.000000,0.000000
C7-9,81.481907,0.000000,0.000000
C7-10,50.169871,0.000000,0.000000
C7-11,39.773866,0.000000,0.000000
C7-12,32.270966,0.000000,0.000000
C7-13,50.775589,0.000000,0.000000
C7-14,185.534331,0.000000,0.000000
C7-15,183.188740,0.000000,0.000000
C7-16,-107.793653,0.000000,0.000000
C7-17,106.690127,0.000000,0.000000
C7-18,45.514069,0.000000,0.000000
C7-19,65.322462,0.000000,0.000000
C7-20,44.798320,0.000000,0.000000
C7-21,104.339005,0.000000,0.000000
C7-22,-1.153034,0.000000,0.000000
C7-23,31.172768,0.000000,0.000000
C7-24,-4.696431,0.000000,0.000000
C8-1,-54.454660,0.000000,0.000000
C8-2,-47.275837,0.000000,0.000000
C8-3,-46.490492,0.000000,0.000000
C8-4,-45.835947,0.000000,0.000000
C8-5,-54.439725,0.000000,0.000000
C8-6,-48.420741,0.000000,0.000000
C8-7,-54.753953,0.000000,0.000000
C8-8,-54.484168,0.000000,0.000000
C8-9,-56.845439,0.000000,0.000000
C8-10,-61.713996,0.000000,0.000000
C8-11,-62.433599,0.000000,0.000000
C8-12,-60.593909,0.000000,0.000000
C8-13,-56.052317,0.000000,0.000000
C8-14,-62.407025,0.000000,0.000000
C8-15,-64.332527,0.000000,0.000000
C8-16,-67.683976,0.000000,0.000000
C8-17,-63.075918,0.000000,0.000000
C8-18,-68.953317,0.000000,0.000000
C8-19,-70.708796,0.000000,0.000000
C8-20,-67.480465,0.000000,0.000000
C8-21,-67.853861,0.000000,0.000000
C8-22,-59.428966,0.000000,0.000000
C8-23,-56.906990,0.000000,0.000000
C8-24,-45.644394,0.000000,0.000000
C9-1,-11.401850,0.000000,0.000000
C9-2,8.271396,0.000000,0.000000
C9-3,9.160477,0.000000,0.000000
C9-4,9.703266,0.000000,0.000000
C9-5,-20.278472,0.000000,0.000000
C9-6,6.132842,0.000000,0.000000
C9-7,0.016433,0.000000,0.000000
