,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.827938,0.000000,0.000000
C1-2,47.915919,0.000000,0.000000
C1-3,41.431230,0.000000,0.000000
C1-4,47.780449,0.000000,0.000000
C1-5,43.710590,0.000000,0.000000
C1-6,49.034497,0.000000,0.000000
C1-7,50.355851,0.000000,0.000000
C1-8,51.000805,0.000000,0.000000
C1-9,52.035541,0.000000,0.000000
C1-10,52.408728,0.000000,0.000000
C1-11,53.020014,0.000000,0.000000
C1-12,53.441140,0.000000,0.000000
C1-13,53.792535,0.000000,0.000000
C1-14,54.333989,0.000000,0.000000
C1-15,54.712519,0.000000,0.000000
C1-16,54.735631,0.000000,0.000000
C1-17,40.257054,0.000000,0.000000
C1-18,53.705935,0.000000,0.000000
C1-19,53.832307,0.000000,0.000000
C1-20,51.894090,0.000000,0.000000
C1-21,21.473549,0.000000,0.000000
C1-22,30.115010,0.000000,0.000000
C1-23,22.263822,0.000000,0.000000
C1-24,16.764016,0.000000,0.000000
C2-1,-118.383558,0.000000,0.000000
C2-2,-114.047204,0.000000,0.000000
C2-3,-99.844831,0.000000,0.000000
C2-4,-115.687126,0.000000,0.000000
C2-5,-105.675824,0.000000,0.000000
C2-6,-123.869820,0.000000,0.000000
C2-7,-127.477954,0.000000,0.000000
C2-8,-133.274407,0.000000,0.000000
C2-9,-137.438994,0.000000,0.000000
C2-10,-144.209174,0.000000,0.000000
C2-11,-147.067446,0.000000,0.000000
C2-12,-148.614345,0.000000,0.000000
C2-13,-149.818304,0.000000,0.000000
C2-14,-150.466575,0.000000,0.000000
C2-15,-147.722133,0.000000,0.000000
C2-16,-146.384696,0.000000,0.000000
C2-17,-108.880080,0.000000,0.000000
C2-18,-141.291146,0.000000,0.000000
C2-19,-132.073177,0.000000,0.000000
C2-20,-131.128117,0.000000,0.000000
C2-21,-71.617816,0.000000,0.000000
C2-22,-88.936435,0.000000,0.000000
C2-23,-69.371344,0.000000,0.000000
C2-24,-62.116593,0.000000,0.000000
C3-1,31.896335,0.000000,0.000000
C3-2,28.872823,0.000000,0.000000
C3-3,21.650551,0.000000,0.000000
C3-4,30.426133,0.000000,0.000000
C3-5,22.246790,0.000000,0.000000
C3-6,30.436082,0.000000,0.000000
C3-7,27.358737,0.000000,0.000000
C3-8,28.341935,0.000000,0.000000
C3-9,26.756822,0.000000,0.000000
C3-10,29.429677,0.000000,0.000000
C3-11,28.738353,0.000000,0.000000
C3-12,28.002057,0.000000,0.000000
C3-13,27.334215,0.000000,0.000000
C3-14,25.561880,0.000000,0.000000
C3-15,22.353492,0.000000,0.000000
C3-16,21.437107,0.000000,0.000000
C3-17,0.153554,0.000000,0.000000
C3-18,22.429881,0.000000,0.000000
C3-19,16.245931,0.000000,0.000000
C3-20,16.436178,0.000000,0.000000
C3-21,-9.954436,0.000000,0.000000
C3-22,3.471852,0.000000,0.000000
C3-23,-2.792509,0.000000,0.000000
