,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-6.940896,0.000000,0.000000
C1-2,9.000212,0.000000,0.000000
C1-3,2.334619,0.000000,0.000000
C1-4,-18.961419,0.000000,0.000000
C1-5,14.291713,0.000000,0.000000
C1-6,-10.500193,0.000000,0.000000
C1-7,9.780583,0.000000,0.000000
C1-8,15.447615,0.000000,0.000000
C1-9,22.057043,0.000000,0.000000
C1-10,43.590068,0.000000,0.000000
C1-11,63.075468,0.000000,0.000000
C1-12,64.260307,0.000000,0.000000
C1-13,86.376157,0.000000,0.000000
C1-14,69.844594,0.000000,0.000000
C1-15,91.788130,0.000000,0.000000
C1-16,75.363690,0.000000,0.000000
C1-17,83.679573,0.000000,0.000000
C1-18,65.370078,0.000000,0.000000
C1-19,63.458354,0.000000,0.000000
C1-20,63.402101,0.000000,0.000000
C1-21,62.693870,0.000000,0.000000
C1-22,25.574821,0.000000,0.000000
C1-23,20.695267,0.000000,0.000000
C1-24,19.722773,0.000000,0.000000
C2-1,-57.275335,0.000000,0.000000
C2-2,-37.437409,0.000000,0.000000
C2-3,-47.254696,0.000000,0.000000
C2-4,-33.458948,0.000000,0.000000
C2-5,-45.586305,0.000000,0.000000
C2-6,-52.537062,0.000000,0.000000
C2-7,-36.730913,0.000000,0.000000
C2-8,-52.253324,0.000000,0.000000
C2-9,-71.632090,0.000000,0.000000
C2-10,-73.109334,0.000000,0.000000
C2-11,-61.674044,0.000000,0.000000
C2-12,-65.559850,0.000000,0.000000
C2-13,-54.979157,0.000000,0.000000
C2-14,-78.836109,0.000000,0.000000
C2-15,-67.679527,0.000000,0.000000
C2-16,-79.610251,0.000000,0.000000
C2-17,-62.302133,0.000000,0.000000
C2-18,-68.269603,0.000000,0.000000
C2-19,-62.795202,0.000000,0.000000
C2-20,-62.477706,0.000000,0.000000
C2-21,-59.787065,0.000000,0.000000
C2-22,-81.094576,0.000000,0.000000
C2-23,-69.713719,0.000000,0.000000
C2-24,-70.573793,0.000000,0.000000
C3-1,-38.929609,0.000000,0.000000
C3-2,-22.436577,0.000000,0.000000
C3-3,-31.330961,0.000000,0.000000
C3-4,-47.394249,0.000000,0.000000
C3-5,-20.160011,0.000000,0.000000
C3-6,-41.150661,0.000000,0.000000
C3-7,-33.097123,0.000000,0.000000
C3-8,-29.835860,0.000000,0.000000
C3-9,-24.566047,0.000000,0.000000
C3-10,-10.558021,0.000000,0.000000
C3-11,0.123410,0.000000,0.000000
C3-12,-1.019343,0.000000,0.000000
C3-13,14.046214,0.000000,0.000000
C3-14,2.333495,0.000000,0.000000
C3-15,17.268810,0.000000,0.000000
C3-16,4.899052,0.000000,0.000000
C3-17,10.229480,0.000000,0.000000
C3-18,-0.495604,0.000000,0.000000
C3-19,-0.043728,0.000000,0.000000
C3-20,0.292941,0.000000,0.000000
C3-21,1.624673,0.000000,0.000000
C3-22,-20.415076,0.000000,0.000000
C3-23,-18.836025,0.000000,0.000000
C3-24,-10.631422,0.000000,0.000000
C4-1,-32.421373,0.000000,0.000000
C4-2,-24.665045,0.000000,0.000000
C4-3,-24.553639,0.000000,0.000000
C4-4,-36.077373,0.000000,0.000000
C4-5,-21.202642,0.000000,0.000000
C4-6,-35.672928,0.000000,0.000000
C4-7,-25.478781,0.000000,0.000000
C4-8,-28.144930,0.000000,0.000000
C4-9,-32.071023,0.000000,0.000000
C4-10,-25.857130,0.000000,0.000000
C4-11,-17.667610,0.000000,0.000000
C4-12,-19.376126,0.000000,0.000000
C4-13,-8.515920,0.000000,0.000000
C4-14,-19.997891,0.000000,0.000000
C4-15,-8.964497,0.000000,0.000000
C4-16,-18.720481,0.000000,0.000000
C4-17,-12.309325,0.000000,0.000000
C4-18,-19.610365,0.000000,0.000000
C4-19,-18.030304,0.000000,0.000000
C4-20,-17.738054,0.000000,0.000000
C4-21,-16.171113,0.000000,0.000000
C4-22,-32.942483,0.000000,0.000000
C4-23,-31.308801,0.000000,0.000000
C4-24,-31.744741,0.000000,0.000000
C5-1,-22.252360,0.000000,0.000000
C5-2,-12.026930,0.000000,0.000000
C5-3,-17.821961,0.000000,0.000000
C5-4,-27.624951,0.000000,0.000000
C5-5,-10.719502,0.000000,0.000000
C5-6,-23.496040,0.000000,0.000000
