,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.375591,-0.000000,0.000000
C1-2,49.027150,-0.000000,0.000000
C1-3,48.723858,-0.000000,0.000000
C1-4,48.481834,-0.000000,0.000000
C1-5,48.542950,-0.000000,0.000000
C1-6,48.606050,-0.000000,0.000000
C1-7,48.820932,-0.000000,0.000000
C1-8,45.240162,-0.000000,0.000000
C1-9,45.043077,-0.000000,0.000000
C1-10,40.339519,-0.000000,0.000000
C1-11,43.489969,-0.000000,0.000000
C1-12,32.614942,-0.000000,0.000000
C1-13,4.216677,-0.000000,0.000000
C1-14,10.435623,-0.000000,0.000000
C1-15,-1.199323,-0.000000,0.000000
C1-16,13.648490,-0.000000,0.000000
C1-17,50.622888,-0.000000,0.000000
C1-18,49.066078,-0.000000,0.000000
C1-19,52.945892,-0.000000,0.000000
C1-20,52.974762,-0.000000,0.000000
C1-21,52.713324,-0.000000,0.000000
C1-22,52.111501,-0.000000,0.000000
C1-23,51.106422,-0.000000,0.000000
C1-24,50.113557,-0.000000,0.000000
C2-1,-126.088457,-0.000000,0.000000
C2-2,-124.016349,-0.000000,0.000000
C2-3,-123.902979,-0.000000,0.000000
C2-4,-123.754133,-0.000000,0.000000
C2-5,-123.275125,-0.000000,0.000000
C2-6,-123.981334,-0.000000,0.000000
C2-7,-124.120547,-0.000000,0.000000
C2-8,-112.471272,-0.000000,0.000000
C2-9,-110.752273,-0.000000,0.000000
C2-10,-97.062122,-0.000000,0.000000
C2-11,-108.318862,-0.000000,0.000000
C2-12,-83.971028,-0.000000,0.000000
C2-13,-24.084674,-0.000000,0.000000
C2-14,-37.069115,-0.000000,0.000000
C2-15,-12.949692,-0.000000,0.000000
C2-16,-44.954708,-0.000000,0.000000
C2-17,-126.496826,-0.000000,0.000000
C2-18,-128.782930,-0.000000,0.000000
C2-19,-139.509839,-0.000000,0.000000
C2-20,-138.438575,-0.000000,0.000000
C2-21,-134.795109,-0.000000,0.000000
C2-22,-132.129507,-0.000000,0.000000
C2-23,-130.890058,-0.000000,0.000000
C2-24,-128.532002,-0.000000,0.000000
C3-1,30.434473,-0.000000,0.000000
C3-2,30.555791,-0.000000,0.000000
C3-3,31.702373,-0.000000,0.000000
C3-4,32.581378,-0.000000,0.000000
C3-5,32.041255,-0.000000,0.000000
C3-6,32.223116,-0.000000,0.000000
C3-7,31.447036,-0.000000,0.000000
C3-8,22.917285,-0.000000,0.000000
C3-9,19.396636,-0.000000,0.000000
C3-10,8.496725,-0.000000,0.000000
C3-11,15.338859,-0.000000,0.000000
C3-12,2.036883,-0.000000,0.000000
C3-13,-30.032034,-0.000000,0.000000
C3-14,-22.822377,-0.000000,0.000000
C3-15,-34.674775,-0.000000,0.000000
C3-16,-17.415072,-0.000000,0.000000
C3-17,25.683492,-0.000000,0.000000
C3-18,21.514384,-0.000000,0.000000
C3-19,24.381094,-0.000000,0.000000
C3-20,23.605540,-0.000000,0.000000
C3-21,22.410162,-0.000000,0.000000
C3-22,23.182195,-0.000000,0.000000
C3-23,26.449881,-0.000000,0.000000
C3-24,28.979660,-0.000000,0.000000
C4-1,-13.736618,-0.000000,0.000000
C4-2,-12.391940,-0.000000,0.000000
C4-3,-12.565116,-0.000000,0.000000
C4-4,-12.656902,-0.000000,0.000000
C4-5,-12.223071,-0.000000,0.000000
C4-6,-12.729674,-0.000000,0.000000
C4-7,-12.653793,-0.000000,0.000000
C4-8,-11.048951,-0.000000,0.000000
C4-9,-10.794511,-0.000000,0.000000
C4-10,-10.166898,-0.000000,0.000000
C4-11,-12.750880,-0.000000,0.000000
C4-12,-14.965633,-0.000000,0.000000
C4-13,-23.572000,-0.000000,0.000000
C4-14,-21.506630,-0.000000,0.000000
C4-15,-25.065728,-0.000000,0.000000
C4-16,-21.098644,-0.000000,0.000000
C4-17,-12.978427,-0.000000,0.000000
C4-18,-19.567074,-0.000000,0.000000
C4-19,-21.306123,-0.000000,0.000000
C4-20,-20.429486,-0.000000,0.000000
C4-21,-17.760168,-0.000000,0.000000
C4-22,-16.163676,-0.000000,0.000000
C4-23,-16.050945,-0.000000,0.000000
C4-24,-15.038402,-0.000000,0.000000
C5-1,21.547356,-0.000000,0.000000
C5-2,21.511308,-0.000000,0.000000
C5-3,22.240413,-0.000000,0.000000
C5-4,22.795965,-0.000000,0.000000
C5-5,22.423249,-0.000000,0.000000
C5-6,22.578685,-0.000000,0.000000
C5-7,22.088613,-0.000000,0.000000
C5-8,16.488733,-0.000000,0.000000
C5-9,14.242049,-0.000000,0.000000
C5-10,7.192434,-0.000000,0.000000
C5-11,11.791465,-0.000000,0.000000
C5-12,3.284624,-0.000000,0.000000
C5-13,-17.028944,-0.000000,0.000000
C5-14,-12.476443,-0.000000,0.000000
C5-15,-19.984592,-0.000000,0.000000
C5-16,-9.011804,-0.000000,0.000000
C5-17,18.522859,-0.000000,0.000000
C5-18,16.358714,-0.000000,0.000000
C5-19,18.402600,-0.000000,0.000000
C5-20,17.846356,-0.000000,0.000000
C5-21,16.879534,-0.000000,0.000000
C5-22,17.228198,-0.000000,0.000000
C5-23,19.255753,-0.000000,0.000000
C5-24,20.748606,-0.000000,0.000000
C6-1,175.000000,-0.000000,-36.682861
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,156.762375,-0.000000,0.000000
C6-9,152.988252,-0.000000,0.000000
C6-10,128.233338,-0.000000,0.000000
C6-11,142.790445,-0.000000,0.000000
C6-12,94.142732,-0.000000,0.000000
C6-13,-32.437576,-0.000000,0.000000
C6-14,-4.407884,-0.000000,0.000000
C6-15,-55.073410,-0.000000,0.000000
C6-16,11.183971,-0.000000,0.000000
C6-17,175.000000,-0.000000,-29.821708
C6-18,161.282893,-0.000000,0.000000
C6-19,175.000000,-0.000000,-55.527810
C6-20,175.000000,-0.000000,-65.041009
C6-21,175.000000,-0.000000,-64.517839
C6-22,175.000000,-0.000000,-62.388963
C6-23,175.000000,-0.000000,-36.682861
C6-24,175.000000,-0.000000,-29.821708
C7-1,38.222128,-0.000000,0.000000
C7-2,42.886297,-0.000000,0.000000
C7-3,57.061705,-0.000000,0.000000
C7-4,67.212469,-0.000000,0.000000
C7-5,62.521832,-0.000000,0.000000
C7-6,62.623728,-0.000000,0.000000
C7-7,53.640405,-0.000000,0.000000
C7-8,139.409979,-0.000000,0.000000
C7-9,111.571876,-0.000000,0.000000
C7-10,1.914155,-0.000000,0.000000
C7-11,15.007301,-0.000000,0.000000
C7-12,-30.012431,-0.000000,0.000000
C7-13,50.392572,-0.000000,0.000000
C7-14,14.412322,-0.000000,0.000000
C7-15,-83.149266,-0.000000,0.000000
C7-16,-129.640830,-0.000000,0.000000
C7-17,43.493401,-0.000000,0.000000
C7-18,10.330064,-0.000000,0.000000
C7-19,71.147505,-0.000000,0.000000
C7-20,79.992058,-0.000000,0.000000
C7-21,74.748648,-0.000000,0.000000
C7-22,72.174774,-0.000000,0.000000
C7-23,52.788757,-0.000000,0.000000
C7-24,86.833620,-0.000000,0.000000
C8-1,-45.445887,-0.000000,0.000000
C8-2,-42.837052,-0.000000,0.000000
C8-3,-42.354740,-0.000000,0.000000
C8-4,-41.908088,-0.000000,0.000000
C8-5,-41.474257,-0.000000,0.000000
C8-6,-42.296899,-0.000000,0.000000
C8-7,-42.700930,-0.000000,0.000000
C8-8,-41.412127,-0.000000,0.000000
C8-9,-42.527190,-0.000000,0.000000
C8-10,-43.210555,-0.000000,0.000000
C8-11,-46.660719,-0.000000,0.000000
C8-12,-48.758420,-0.000000,0.000000
C8-13,-57.762763,-0.000000,0.000000
C8-14,-55.393059,-0.000000,0.000000
C8-15,-58.519065,-0.000000,0.000000
C8-16,-54.481750,-0.000000,0.000000
C8-17,-47.368177,-0.000000,0.000000
C8-18,-59.446543,-0.000000,0.000000
C8-19,-63.912893,-0.000000,0.000000
C8-20,-62.813858,-0.000000,0.000000
