,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.055500,-0.000000,0.000000
C1-2,48.612724,-0.000000,0.000000
C1-3,48.289072,-0.000000,0.000000
C1-4,41.242306,-0.000000,0.000000
C1-5,42.168043,-0.000000,0.000000
C1-6,48.743546,-0.000000,0.000000
C1-7,41.363438,-0.000000,0.000000
C1-8,33.947944,-0.000000,0.000000
C1-9,17.922573,-0.000000,0.000000
C1-10,22.861680,-0.000000,0.000000
C1-11,24.475192,-0.000000,0.000000
C1-12,27.577633,-0.000000,0.000000
C1-13,11.022578,-0.000000,0.000000
C1-14,17.913813,-0.000000,0.000000
C1-15,12.314240,-0.000000,0.000000
C1-16,34.005331,-0.000000,0.000000
C1-17,52.060851,-0.000000,0.000000
C1-18,53.351784,-0.000000,0.000000
C1-19,53.757496,-0.000000,0.000000
C1-20,54.182959,-0.000000,0.000000
C1-21,53.431891,-0.000000,0.000000
C1-22,52.286810,-0.000000,0.000000
C1-23,51.583764,-0.000000,0.000000
C1-24,50.221396,-0.000000,0.000000
C2-1,-122.107306,-0.000000,0.000000
C2-2,-127.086609,-0.000000,0.000000
C2-3,-127.844382,-0.000000,0.000000
C2-4,-114.112117,-0.000000,0.000000
C2-5,-113.788449,-0.000000,0.000000
C2-6,-130.730925,-0.000000,0.000000
C2-7,-112.279845,-0.000000,0.000000
C2-8,-93.416393,-0.000000,0.000000
C2-9,-55.142450,-0.000000,0.000000
C2-10,-65.411854,-0.000000,0.000000
C2-11,-71.242328,-0.000000,0.000000
C2-12,-74.459729,-0.000000,0.000000
C2-13,-40.239833,-0.000000,0.000000
C2-14,-55.803392,-0.000000,0.000000
C2-15,-48.977935,-0.000000,0.000000
C2-16,-93.953307,-0.000000,0.000000
C2-17,-139.375326,-0.000000,0.000000
C2-18,-148.247336,-0.000000,0.000000
C2-19,-149.292416,-0.000000,0.000000
C2-20,-141.732831,-0.000000,0.000000
C2-21,-139.347505,-0.000000,0.000000
C2-22,-137.826689,-0.000000,0.000000
C2-23,-130.528739,-0.000000,0.000000
C2-24,-128.487304,-0.000000,0.000000
C3-1,28.636747,-0.000000,0.000000
C3-2,34.108810,-0.000000,0.000000
C3-3,35.873565,-0.000000,0.000000
C3-4,29.580978,-0.000000,0.000000
C3-5,27.767827,-0.000000,0.000000
C3-6,35.828568,-0.000000,0.000000
C3-7,20.418463,-0.000000,0.000000
C3-8,6.595941,-0.000000,0.000000
C3-9,-19.428020,-0.000000,0.000000
C3-10,-17.480196,-0.000000,0.000000
C3-11,-14.971554,-0.000000,0.000000
C3-12,-14.959094,-0.000000,0.000000
C3-13,-31.684359,-0.000000,0.000000
C3-14,-22.841203,-0.000000,0.000000
C3-15,-22.939594,-0.000000,0.000000
C3-16,1.284262,-0.000000,0.000000
C3-17,27.847851,-0.000000,0.000000
C3-18,28.134400,-0.000000,0.000000
C3-19,27.150864,-0.000000,0.000000
C3-20,20.788721,-0.000000,0.000000
C3-21,22.331938,-0.000000,0.000000
C3-22,25.987838,-0.000000,0.000000
C3-23,24.312897,-0.000000,0.000000
C3-24,28.519625,-0.000000,0.000000
C4-1,-15.088808,-0.000000,0.000000
C4-2,-15.192339,-0.000000,0.000000
C4-3,-16.075683,-0.000000,0.000000
C4-4,-18.827208,-0.000000,0.000000
C4-5,-17.159002,-0.000000,0.000000
C4-6,-17.975723,-0.000000,0.000000
C4-7,-19.449285,-0.000000,0.000000
C4-8,-20.134050,-0.000000,0.000000
C4-9,-22.924992,-0.000000,0.000000
C4-10,-22.335973,-0.000000,0.000000
C4-11,-24.010939,-0.000000,0.000000
