,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,10.529270,0.000000,0.000000
C1-2,-1.131974,0.000000,0.000000
C1-3,-3.048016,0.000000,0.000000
C1-4,2.756440,0.000000,0.000000
C1-5,28.005254,0.000000,0.000000
C1-6,55.964906,0.000000,0.000000
C1-7,49.206897,0.000000,0.000000
C1-8,52.168820,0.000000,0.000000
C1-9,52.806806,0.000000,0.000000
C1-10,62.339476,0.000000,0.000000
C1-11,53.629987,0.000000,0.000000
C1-12,53.443069,0.000000,0.000000
C1-13,53.646588,0.000000,0.000000
C1-14,53.508051,0.000000,0.000000
C1-15,53.427498,0.000000,0.000000
C1-16,53.187195,0.000000,0.000000
C1-17,52.726939,0.000000,0.000000
C1-18,52.471391,0.000000,0.000000
C1-19,71.978246,0.000000,0.000000
C1-20,60.892892,0.000000,0.000000
C1-21,39.738082,0.000000,0.000000
C1-22,14.314814,0.000000,0.000000
C1-23,15.352070,0.000000,0.000000
C1-24,29.374420,0.000000,0.000000
C2-1,-78.872675,0.000000,0.000000
C2-2,-81.573081,0.000000,0.000000
C2-3,-76.711683,0.000000,0.000000
C2-4,-88.541751,0.000000,0.000000
C2-5,-84.475943,0.000000,0.000000
C2-6,-95.436195,0.000000,0.000000
C2-7,-122.980168,0.000000,0.000000
C2-8,-129.901335,0.000000,0.000000
C2-9,-133.439801,0.000000,0.000000
C2-10,-132.153320,0.000000,0.000000
C2-11,-140.552214,0.000000,0.000000
C2-12,-141.705909,0.000000,0.000000
C2-13,-141.178139,0.000000,0.000000
C2-14,-141.774751,0.000000,0.000000
C2-15,-141.739008,0.000000,0.000000
C2-16,-140.109060,0.000000,0.000000
C2-17,-139.002279,0.000000,0.000000
C2-18,-137.224981,0.000000,0.000000
C2-19,-125.539799,0.000000,0.000000
C2-20,-99.936787,0.000000,0.000000
C2-21,-110.025779,0.000000,0.000000
C2-22,-55.470037,0.000000,0.000000
C2-23,-51.843152,0.000000,0.000000
C2-24,-78.193195,0.000000,0.000000
C3-1,-2.799756,0.000000,0.000000
C3-2,-10.908358,0.000000,0.000000
C3-3,-13.204554,0.000000,0.000000
C3-4,-8.050185,0.000000,0.000000
C3-5,10.311878,0.000000,0.000000
C3-6,26.044565,0.000000,0.000000
C3-7,19.739105,0.000000,0.000000
C3-8,21.580031,0.000000,0.000000
C3-9,21.200537,0.000000,0.000000
C3-10,27.098822,0.000000,0.000000
C3-11,22.279393,0.000000,0.000000
C3-12,23.739588,0.000000,0.000000
C3-13,22.598302,0.000000,0.000000
C3-14,23.521367,0.000000,0.000000
C3-15,23.822424,0.000000,0.000000
C3-16,23.782351,0.000000,0.000000
C3-17,24.946646,0.000000,0.000000
C3-18,24.876969,0.000000,0.000000
C3-19,37.388611,0.000000,0.000000
C3-20,22.279178,0.000000,0.000000
C3-21,9.932746,0.000000,0.000000
