,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.178254,0.000000,0.000000
C1-2,47.929158,0.000000,0.000000
C1-3,47.827202,0.000000,0.000000
C1-4,47.751300,0.000000,0.000000
C1-5,47.895597,0.000000,0.000000
C1-6,48.424551,0.000000,0.000000
C1-7,49.874454,0.000000,0.000000
C1-8,24.962011,0.000000,0.000000
C1-9,51.998421,0.000000,0.000000
C1-10,52.904854,0.000000,0.000000
C1-11,31.962896,0.000000,0.000000
C1-12,32.972387,0.000000,0.000000
C1-13,42.551384,0.000000,0.000000
C1-14,32.696066,0.000000,0.000000
C1-15,53.293290,0.000000,0.000000
C1-16,54.321716,0.000000,0.000000
C1-17,53.148375,0.000000,0.000000
C1-18,73.528023,0.000000,0.000000
C1-19,75.514181,0.000000,0.000000
C1-20,75.036244,0.000000,0.000000
C1-21,53.285279,0.000000,0.000000
C1-22,52.361437,0.000000,0.000000
C1-23,50.987957,0.000000,0.000000
C1-24,49.756236,0.000000,0.000000
C2-1,-128.179263,0.000000,0.000000
C2-2,-127.240855,0.000000,0.000000
C2-3,-126.616823,0.000000,0.000000
C2-4,-126.188846,0.000000,0.000000
C2-5,-126.258659,0.000000,0.000000
C2-6,-128.072251,0.000000,0.000000
C2-7,-129.427611,0.000000,0.000000
C2-8,-78.160373,0.000000,0.000000
C2-9,-135.951009,0.000000,0.000000
C2-10,-137.919140,0.000000,0.000000
C2-11,-150.390144,0.000000,0.000000
C2-12,-153.655889,0.000000,0.000000
C2-13,-149.135244,0.000000,0.000000
C2-14,-156.399762,0.000000,0.000000
C2-15,-143.769291,0.000000,0.000000
C2-16,-143.599253,0.000000,0.000000
C2-17,-146.639542,0.000000,0.000000
C2-18,-135.428788,0.000000,0.000000
C2-19,-137.625332,0.000000,0.000000
C2-20,-137.235271,0.000000,0.000000
C2-21,-147.968071,0.000000,0.000000
C2-22,-144.624302,0.000000,0.000000
C2-23,-139.512377,0.000000,0.000000
C2-24,-134.979362,0.000000,0.000000
C3-1,36.524262,0.000000,0.000000
C3-2,36.945357,0.000000,0.000000
C3-3,36.969943,0.000000,0.000000
C3-4,37.010783,0.000000,0.000000
C3-5,36.475052,0.000000,0.000000
C3-6,35.470541,0.000000,0.000000
C3-7,30.490202,0.000000,0.000000
C3-8,-0.220810,0.000000,0.000000
C3-9,25.989286,0.000000,0.000000
C3-10,23.566010,0.000000,0.000000
C3-11,5.338984,0.000000,0.000000
C3-12,6.006501,0.000000,0.000000
C3-13,15.248356,0.000000,0.000000
C3-14,8.804614,0.000000,0.000000
C3-15,25.611085,0.000000,0.000000
C3-16,27.574604,0.000000,0.000000
