,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.993545,-0.000000,0.000000
C1-2,48.433013,-0.000000,0.000000
C1-3,48.100045,-0.000000,0.000000
C1-4,48.038987,-0.000000,0.000000
C1-5,48.139486,-0.000000,0.000000
C1-6,49.697386,-0.000000,0.000000
C1-7,50.317011,-0.000000,0.000000
C1-8,51.740644,-0.000000,0.000000
C1-9,49.946503,-0.000000,0.000000
C1-10,53.501127,-0.000000,0.000000
C1-11,53.632557,-0.000000,0.000000
C1-12,38.865270,-0.000000,0.000000
C1-13,31.488635,-0.000000,0.000000
C1-14,31.419019,-0.000000,0.000000
C1-15,18.249941,-0.000000,0.000000
C1-16,28.624687,-0.000000,0.000000
C1-17,52.998794,-0.000000,0.000000
C1-18,37.428794,-0.000000,0.000000
C1-19,33.660001,-0.000000,0.000000
C1-20,33.981737,-0.000000,0.000000
C1-21,43.693000,-0.000000,0.000000
C1-22,45.936263,-0.000000,0.000000
C1-23,51.405258,-0.000000,0.000000
C1-24,50.056986,-0.000000,0.000000
C2-1,-129.127292,-0.000000,0.000000
C2-2,-128.406185,-0.000000,0.000000
C2-3,-129.059082,-0.000000,0.000000
C2-4,-128.692644,-0.000000,0.000000
C2-5,-129.194679,-0.000000,0.000000
C2-6,-124.811565,-0.000000,0.000000
C2-7,-137.166175,-0.000000,0.000000
C2-8,-137.571133,-0.000000,0.000000
C2-9,-133.745359,-0.000000,0.000000
C2-10,-137.114884,-0.000000,0.000000
C2-11,-141.288114,-0.000000,0.000000
C2-12,-110.620341,-0.000000,0.000000
C2-13,-95.050612,-0.000000,0.000000
C2-14,-93.821084,-0.000000,0.000000
C2-15,-66.520965,-0.000000,0.000000
C2-16,-88.249674,-0.000000,0.000000
C2-17,-139.584408,-0.000000,0.000000
C2-18,-105.158998,-0.000000,0.000000
C2-19,-106.694332,-0.000000,0.000000
C2-20,-107.657385,-0.000000,0.000000
C2-21,-127.283732,-0.000000,0.000000
C2-22,-123.719700,-0.000000,0.000000
C2-23,-133.840152,-0.000000,0.000000
C2-24,-130.531943,-0.000000,0.000000
C3-1,33.838271,-0.000000,0.000000
C3-2,35.642264,-0.000000,0.000000
C3-3,37.379790,-0.000000,0.000000
C3-4,37.398990,-0.000000,0.000000
C3-5,37.305114,-0.000000,0.000000
C3-6,28.357457,-0.000000,0.000000
C3-7,33.481242,-0.000000,0.000000
C3-8,28.020935,-0.000000,0.000000
C3-9,22.453080,-0.000000,0.000000
C3-10,20.679242,-0.000000,0.000000
C3-11,22.722308,-0.000000,0.000000
C3-12,6.924321,-0.000000,0.000000
C3-13,-1.507938,-0.000000,0.000000
C3-14,-1.864939,-0.000000,0.000000
C3-15,-15.705566,-0.000000,0.000000
C3-16,-3.087446,-0.000000,0.000000
C3-17,24.214845,-0.000000,0.000000
C3-18,-3.626329,-0.000000,0.000000
C3-19,0.294058,-0.000000,0.000000
C3-20,4.676597,-0.000000,0.000000
C3-21,18.025405,-0.000000,0.000000
C3-22,16.352245,-0.000000,0.000000
C3-23,27.068238,-0.000000,0.000000
C3-24,30.438261,-0.000000,0.000000
C4-1,-16.483926,-0.000000,0.000000
C4-2,-16.397314,-0.000000,0.000000
C4-3,-17.205377,-0.000000,0.000000
C4-4,-16.967091,-0.000000,0.000000
C4-5,-17.278926,-0.000000,0.000000
C4-6,-12.442226,-0.000000,0.000000
C4-7,-21.725292,-0.000000,0.000000
C4-8,-20.811308,-0.000000,0.000000
C4-9,-22.338560,-0.000000,0.000000
C4-10,-18.920300,-0.000000,0.000000
C4-11,-22.123604,-0.000000,0.000000
