,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.046676,0.000000,0.000000
C1-2,39.370176,0.000000,0.000000
C1-3,23.840651,0.000000,0.000000
C1-4,19.615267,0.000000,0.000000
C1-5,18.224563,0.000000,0.000000
C1-6,34.695520,0.000000,0.000000
C1-7,19.318323,0.000000,0.000000
C1-8,20.956922,0.000000,0.000000
C1-9,25.324057,0.000000,0.000000
C1-10,44.268333,0.000000,0.000000
C1-11,20.330184,0.000000,0.000000
C1-12,-3.938141,0.000000,0.000000
C1-13,17.140840,0.000000,0.000000
C1-14,1.401305,0.000000,0.000000
C1-15,40.848160,0.000000,0.000000
C1-16,16.428911,0.000000,0.000000
C1-17,-7.849252,0.000000,0.000000
C1-18,20.064910,0.000000,0.000000
C1-19,70.653143,0.000000,0.000000
C1-20,72.597540,0.000000,0.000000
C1-21,72.547208,0.000000,0.000000
C1-22,49.946303,0.000000,0.000000
C1-23,43.595447,0.000000,0.000000
C1-24,31.282360,0.000000,0.000000
C2-1,-72.201143,0.000000,0.000000
C2-2,-97.527283,0.000000,0.000000
C2-3,-77.591190,0.000000,0.000000
C2-4,-68.833307,0.000000,0.000000
C2-5,-65.927705,0.000000,0.000000
C2-6,-90.152959,0.000000,0.000000
C2-7,-68.205736,0.000000,0.000000
C2-8,-71.750453,0.000000,0.000000
C2-9,-81.141384,0.000000,0.000000
C2-10,-108.604579,0.000000,0.000000
C2-11,-58.878062,0.000000,0.000000
C2-12,-64.310837,0.000000,0.000000
C2-13,-110.030549,0.000000,0.000000
C2-14,-24.849061,0.000000,0.000000
C2-15,-101.746567,0.000000,0.000000
C2-16,-109.230371,0.000000,0.000000
C2-17,-27.434262,0.000000,0.000000
C2-18,-59.215380,0.000000,0.000000
C2-19,-111.876584,0.000000,0.000000
C2-20,-118.029748,0.000000,0.000000
C2-21,-118.363417,0.000000,0.000000
C2-22,-130.687876,0.000000,0.000000
C2-23,-117.994965,0.000000,0.000000
C2-24,-90.590057,0.000000,0.000000
C3-1,7.985217,0.000000,0.000000
C3-2,15.910350,0.000000,0.000000
C3-3,11.691697,0.000000,0.000000
C3-4,7.278780,0.000000,0.000000
C3-5,5.695550,0.000000,0.000000
C3-6,13.449846,0.000000,0.000000
C3-7,6.896903,0.000000,0.000000
C3-8,8.478441,0.000000,0.000000
C3-9,12.494328,0.000000,0.000000
C3-10,19.749091,0.000000,0.000000
C3-11,-6.773856,0.000000,0.000000
C3-12,-27.158172,0.000000,0.000000
C3-13,-2.790772,0.000000,0.000000
C3-14,-22.301058,0.000000,0.000000
C3-15,15.525424,0.000000,0.000000
C3-16,-2.451941,0.000000,0.000000
C3-17,-36.594223,0.000000,0.000000
C3-18,-8.101665,0.000000,0.000000
C3-19,36.095950,0.000000,0.000000
C3-20,36.683078,0.000000,0.000000
C3-21,39.937056,0.000000,0.000000
C3-22,30.978207,0.000000,0.000000
C3-23,29.590280,0.000000,0.000000
