,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,10.276561,3.766716,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.314632,0.000000,0.000000,0.000000,34.239321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,10.276561,3.766716,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.314632,0.000000,0.000000,0.000000,38.250932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,10.276561,3.766716,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.314632,0.000000,0.000000,0.000000,34.239321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,10.276561,3.766716,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.314632,0.000000,0.000000,0.000000,38.250932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,10.276561,3.766716,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,15.731579,18.507740,15.731579,15.731579,0.174614,0.000000,0.000000,0.000000,20.237553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,3.275677,10.767599,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,21.283901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,3.275677,10.767599,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,26.967056,26.967056,22.000000,22.921998,0.000000,0.000000,0.000000,0.000000,14.043277,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,8,50.000000,0.000000,0.000000,42.500000,18.507740,18.507740,15.731579,15.731579,0.629263,0.000000,0.000000,0.000000,68.478639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,8.728673,5.314604,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,9,0.000000,42.500000,42.500000,0.000000,-18.507740,31.061174,-18.507740,26.401998,0.000000,0.000000,18.539753,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,13.946096,0.097180,0.610726,0.000000,0.000000,11.845176,0.000000,0.000000,301,26.401998,0.0
