,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,24.843113,5000.000000,21.116646,10809.143022,540638.645787,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,24.843113,5000.000000,21.116646,20033.887942,24944.902691,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20897.564401,1044878.22005
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,5000.000000,26.401998,5000.000000,22.441698,0.000000,0.000000,540638.645787,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,5000.000000,26.401998,5000.000000,22.441698,0.000000,0.000000,352.941176,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,5000.000000,23.334982,5000.000000,19.834735,10809.143022,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,5000.000000,23.334982,5000.000000,19.834735,0.000000,540702.702703,0.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,5000.000000,22.732463,5000.000000,19.322594,7809.143022,0.000000,459542.848919,0.000000,850000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,5000.000000,22.732463,5000.000000,19.322594,9185.945946,0.000000,540349.761526,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,5,26.124516,0.000000,0.000000,107.205838,5000.000000,22.732463,5000.000000,19.322594,0.000000,0.000000,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-26868.280944395483
313_STORAGE_1,5,0.000000,0.000000,0.000000,85.000000,5000.000000,22.732463,5000.000000,19.322594,0.000000,0.000000,0.000000,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,107.205838,5000.000000,23.334982,5000.000000,19.834735,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,85.000000,5000.000000,23.334982,5000.000000,19.834735,0.000000,0.000000,0.000000,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,107.205838,5000.000000,25.908321,5000.000000,22.022073,0.000000,0.000000,0.000000,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,85.000000,5000.000000,25.908321,5000.000000,22.022073,0.000000,0.000000,0.000000,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,107.205838,5000.000000,26.429209,5000.000000,22.464828,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,85.000000,5000.000000,26.429209,5000.000000,22.464828,0.000000,0.000000,24214.371360,0.000000,352.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,107.205838,5000.000000,26.429209,5000.000000,22.464828,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,85.000000,5000.000000,26.429209,5000.000000,22.464828,32.792145,564564.132887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,107.205838,5000.000000,26.429209,5000.000000,22.464828,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,85.000000,5000.000000,26.429209,5000.000000,22.464828,9185.945946,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
