,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.446675,0.000000,0.000000
C1-2,20.015728,0.000000,0.000000
C1-3,11.342322,0.000000,0.000000
C1-4,38.237549,0.000000,0.000000
C1-5,18.377950,0.000000,0.000000
C1-6,22.595028,0.000000,0.000000
C1-7,34.395524,0.000000,0.000000
C1-8,27.950603,0.000000,0.000000
C1-9,51.565176,0.000000,0.000000
C1-10,52.496500,0.000000,0.000000
C1-11,53.115109,0.000000,0.000000
C1-12,66.206309,0.000000,0.000000
C1-13,65.296192,0.000000,0.000000
C1-14,52.971709,0.000000,0.000000
C1-15,52.776667,0.000000,0.000000
C1-16,22.755357,0.000000,0.000000
C1-17,17.398735,0.000000,0.000000
C1-18,34.779930,0.000000,0.000000
C1-19,38.027197,0.000000,0.000000
C1-20,23.396114,0.000000,0.000000
C1-21,29.187120,0.000000,0.000000
C1-22,43.168534,0.000000,0.000000
C1-23,68.964814,0.000000,0.000000
C1-24,61.759831,0.000000,0.000000
C2-1,-75.449863,0.000000,0.000000
C2-2,-69.802879,0.000000,0.000000
C2-3,-76.446730,0.000000,0.000000
C2-4,-95.168083,0.000000,0.000000
C2-5,-66.355419,0.000000,0.000000
C2-6,-75.504872,0.000000,0.000000
C2-7,-101.323778,0.000000,0.000000
C2-8,-147.730511,0.000000,0.000000
C2-9,-141.659248,0.000000,0.000000
C2-10,-145.122273,0.000000,0.000000
C2-11,-147.389470,0.000000,0.000000
C2-12,-138.731130,0.000000,0.000000
C2-13,-138.509815,0.000000,0.000000
C2-14,-145.177924,0.000000,0.000000
C2-15,-146.083989,0.000000,0.000000
C2-16,-139.989165,0.000000,0.000000
C2-17,-63.519813,0.000000,0.000000
C2-18,-97.931718,0.000000,0.000000
C2-19,-115.590682,0.000000,0.000000
C2-20,-126.353079,0.000000,0.000000
C2-21,-81.590293,0.000000,0.000000
C2-22,-111.621169,0.000000,0.000000
C2-23,-107.050901,0.000000,0.000000
C2-24,-103.474447,0.000000,0.000000
C3-1,9.116444,0.000000,0.000000
C3-2,6.874148,0.000000,0.000000
C3-3,1.116154,0.000000,0.000000
C3-4,14.666693,0.000000,0.000000
C3-5,5.559880,0.000000,0.000000
C3-6,9.347680,0.000000,0.000000
C3-7,20.205698,0.000000,0.000000
C3-8,17.334480,0.000000,0.000000
C3-9,31.242442,0.000000,0.000000
C3-10,29.640009,0.000000,0.000000
C3-11,28.555285,0.000000,0.000000
C3-12,37.809717,0.000000,0.000000
C3-13,37.501599,0.000000,0.000000
C3-14,27.768379,0.000000,0.000000
C3-15,29.108651,0.000000,0.000000
C3-16,5.495117,0.000000,0.000000
C3-17,-15.446781,0.000000,0.000000
C3-18,-0.431888,0.000000,0.000000
C3-19,3.732844,0.000000,0.000000
C3-20,-15.563756,0.000000,0.000000
C3-21,-11.590500,0.000000,0.000000
C3-22,9.788921,0.000000,0.000000
C3-23,36.546068,0.000000,0.000000
C3-24,34.271451,0.000000,0.000000
C4-1,-25.251207,0.000000,0.000000
C4-2,-25.335854,0.000000,0.000000
C4-3,-30.103087,0.000000,0.000000
C4-4,-10.802510,0.000000,0.000000
C4-5,-25.683484,0.000000,0.000000
C4-6,-24.936912,0.000000,0.000000
C4-7,-22.983457,0.000000,0.000000
C4-8,-33.390621,0.000000,0.000000
C4-9,-24.213378,0.000000,0.000000
C4-10,-26.157713,0.000000,0.000000
C4-11,-27.422931,0.000000,0.000000
C4-12,-20.218049,0.000000,0.000000
C4-13,-20.203150,0.000000,0.000000
C4-14,-25.789409,0.000000,0.000000
C4-15,-26.678983,0.000000,0.000000
C4-16,-39.820938,0.000000,0.000000
C4-17,-30.987784,0.000000,0.000000
C4-18,-24.873478,0.000000,0.000000
C4-19,-29.464303,0.000000,0.000000
C4-20,-31.344383,0.000000,0.000000
C4-21,-23.544542,0.000000,0.000000
C4-22,-18.221997,0.000000,0.000000
C4-23,-2.362573,0.000000,0.000000
C4-24,-3.639886,0.000000,0.000000
C5-1,8.281083,0.000000,0.000000
C5-2,6.809348,0.000000,0.000000
C5-3,3.317443,0.000000,0.000000
C5-4,11.080869,0.000000,0.000000
C5-5,5.964155,0.000000,0.000000
C5-6,8.406664,0.000000,0.000000
C5-7,15.415204,0.000000,0.000000
C5-8,14.237460,0.000000,0.000000
C5-9,22.921072,0.000000,0.000000
C5-10,22.083665,0.000000,0.000000
C5-11,21.512574,0.000000,0.000000
C5-12,27.138056,0.000000,0.000000
C5-13,26.918829,0.000000,0.000000
C5-14,20.886395,0.000000,0.000000
C5-15,21.795732,0.000000,0.000000
C5-16,7.125805,0.000000,0.000000
C5-17,-6.910539,0.000000,0.000000
C5-18,2.545847,0.000000,0.000000
C5-19,5.612190,0.000000,0.000000
C5-20,-6.801263,0.000000,0.000000
C5-21,-4.744136,0.000000,0.000000
C5-22,8.701825,0.000000,0.000000
C5-23,25.036814,0.000000,0.000000
C5-24,23.512655,0.000000,0.000000
C6-1,61.124444,0.000000,0.000000
C6-2,51.244510,0.000000,0.000000
C6-3,53.026544,0.000000,0.000000
C6-4,126.964045,0.000000,0.000000
C6-5,44.560958,0.000000,0.000000
C6-6,62.043901,0.000000,0.000000
C6-7,111.111440,0.000000,0.000000
C6-8,169.008322,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,136.623518,0.000000,0.000000
C6-17,17.653821,0.000000,0.000000
C6-18,91.376575,0.000000,0.000000
C6-19,110.976834,0.000000,0.000000
C6-20,124.913925,0.000000,0.000000
C6-21,64.077651,0.000000,0.000000
C6-22,132.494218,0.000000,0.000000
C6-23,162.477224,0.000000,0.000000
C6-24,155.744574,0.000000,0.000000
C7-1,-91.082340,0.000000,0.000000
C7-2,-103.500953,0.000000,0.000000
C7-3,-104.787772,0.000000,0.000000
C7-4,-68.142313,0.000000,0.000000
C7-5,-110.556105,0.000000,0.000000
C7-6,-88.120277,0.000000,0.000000
C7-7,-25.041469,0.000000,0.000000
C7-8,16.928709,0.000000,0.000000
C7-9,27.340614,0.000000,0.000000
C7-10,37.241698,0.000000,0.000000
C7-11,43.219213,0.000000,0.000000
C7-12,48.259115,0.000000,0.000000
C7-13,54.219618,0.000000,0.000000
C7-14,28.558727,0.000000,0.000000
C7-15,75.178673,0.000000,0.000000
C7-16,150.256167,0.000000,0.000000
C7-17,-0.203397,0.000000,0.000000
C7-18,150.127247,0.000000,0.000000
C7-19,32.404898,0.000000,0.000000
C7-20,20.665128,0.000000,0.000000
C7-21,-7.702143,0.000000,0.000000
C7-22,74.673654,0.000000,0.000000
C7-23,92.638510,0.000000,0.000000
C7-24,69.685746,0.000000,0.000000
C8-1,-55.321754,0.000000,0.000000
C8-2,-54.739207,0.000000,0.000000
C8-3,-59.190402,0.000000,0.000000
