,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.396588,0.000000,0.000000
C1-2,17.063479,0.000000,0.000000
C1-3,-5.944332,0.000000,0.000000
C1-4,15.408989,0.000000,0.000000
C1-5,40.497527,0.000000,0.000000
C1-6,43.046056,0.000000,0.000000
C1-7,48.317912,0.000000,0.000000
C1-8,51.986187,0.000000,0.000000
C1-9,53.072100,0.000000,0.000000
C1-10,53.791105,0.000000,0.000000
C1-11,58.226550,0.000000,0.000000
C1-12,71.919142,0.000000,0.000000
C1-13,56.214229,0.000000,0.000000
C1-14,56.632663,0.000000,0.000000
C1-15,77.643047,0.000000,0.000000
C1-16,67.172668,0.000000,0.000000
C1-17,56.356935,0.000000,0.000000
C1-18,67.091658,0.000000,0.000000
C1-19,54.498002,0.000000,0.000000
C1-20,54.084297,0.000000,0.000000
C1-21,53.512602,0.000000,0.000000
C1-22,52.178269,0.000000,0.000000
C1-23,50.700065,0.000000,0.000000
C1-24,50.054830,0.000000,0.000000
C2-1,-126.151684,0.000000,0.000000
C2-2,-108.680700,0.000000,0.000000
C2-3,-60.088796,0.000000,0.000000
C2-4,-78.300859,0.000000,0.000000
C2-5,-100.476041,0.000000,0.000000
C2-6,-109.135962,0.000000,0.000000
C2-7,-123.073912,0.000000,0.000000
C2-8,-134.134556,0.000000,0.000000
C2-9,-141.011148,0.000000,0.000000
C2-10,-150.051876,0.000000,0.000000
C2-11,-151.244560,0.000000,0.000000
C2-12,-145.647375,0.000000,0.000000
C2-13,-158.766816,0.000000,0.000000
C2-14,-160.334813,0.000000,0.000000
C2-15,-146.912133,0.000000,0.000000
C2-16,-154.088817,0.000000,0.000000
C2-17,-159.427247,0.000000,0.000000
C2-18,-147.941392,0.000000,0.000000
C2-19,-152.605515,0.000000,0.000000
C2-20,-151.000452,0.000000,0.000000
C2-21,-148.498972,0.000000,0.000000
C2-22,-143.747323,0.000000,0.000000
C2-23,-137.855166,0.000000,0.000000
C2-24,-130.993567,0.000000,0.000000
C3-1,6.919601,0.000000,0.000000
C3-2,-0.151207,0.000000,0.000000
C3-3,-24.334477,0.000000,0.000000
C3-4,-4.134239,0.000000,0.000000
C3-5,17.988004,0.000000,0.000000
