,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.175382,0.000000,0.000000
C1-2,46.585591,0.000000,0.000000
C1-3,24.877133,0.000000,0.000000
C1-4,15.129987,0.000000,0.000000
C1-5,31.320963,0.000000,0.000000
C1-6,31.432236,0.000000,0.000000
C1-7,27.335050,0.000000,0.000000
C1-8,24.646714,0.000000,0.000000
C1-9,22.197011,0.000000,0.000000
C1-10,25.013847,0.000000,0.000000
C1-11,22.155448,0.000000,0.000000
C1-12,18.899595,0.000000,0.000000
C1-13,19.011890,0.000000,0.000000
C1-14,19.022921,0.000000,0.000000
C1-15,19.713116,0.000000,0.000000
C1-16,21.783183,0.000000,0.000000
C1-17,25.968862,0.000000,0.000000
C1-18,52.473210,0.000000,0.000000
C1-19,84.567665,0.000000,0.000000
C1-20,85.730861,0.000000,0.000000
C1-21,51.816650,0.000000,0.000000
C1-22,56.041409,0.000000,0.000000
C1-23,54.042149,0.000000,0.000000
C1-24,52.843638,0.000000,0.000000
C2-1,-145.558728,0.000000,0.000000
C2-2,-131.269622,0.000000,0.000000
C2-3,-131.780374,0.000000,0.000000
C2-4,-111.211396,0.000000,0.000000
C2-5,-88.380679,0.000000,0.000000
C2-6,-85.770193,0.000000,0.000000
C2-7,-79.101762,0.000000,0.000000
C2-8,-75.610936,0.000000,0.000000
C2-9,-71.468542,0.000000,0.000000
C2-10,-78.292459,0.000000,0.000000
C2-11,-72.775035,0.000000,0.000000
C2-12,-67.114885,0.000000,0.000000
C2-13,-69.438804,0.000000,0.000000
C2-14,-68.855450,0.000000,0.000000
C2-15,-71.758164,0.000000,0.000000
C2-16,-75.346902,0.000000,0.000000
C2-17,-84.780933,0.000000,0.000000
C2-18,-97.767840,0.000000,0.000000
C2-19,-75.078794,0.000000,0.000000
C2-20,-74.277408,0.000000,0.000000
C2-21,-141.575363,0.000000,0.000000
C2-22,-151.048842,0.000000,0.000000
C2-23,-145.682727,0.000000,0.000000
C2-24,-138.487884,0.000000,0.000000
C3-1,12.237506,0.000000,0.000000
C3-2,24.622557,0.000000,0.000000
C3-3,7.122792,0.000000,0.000000
C3-4,-3.733207,0.000000,0.000000
C3-5,3.401580,0.000000,0.000000
C3-6,0.150041,0.000000,0.000000
C3-7,-8.280741,0.000000,0.000000
C3-8,-15.677347,0.000000,0.000000
C3-9,-24.869564,0.000000,0.000000
C3-10,-27.986178,0.000000,0.000000
C3-11,-35.855579,0.000000,0.000000
C3-12,-42.103596,0.000000,0.000000
C3-13,-42.129872,0.000000,0.000000
C3-14,-44.825491,0.000000,0.000000
C3-15,-44.577539,0.000000,0.000000
C3-16,-43.964278,0.000000,0.000000
C3-17,-37.400520,0.000000,0.000000
C3-18,-8.917951,0.000000,0.000000
C3-19,19.130553,0.000000,0.000000
C3-20,20.228619,0.000000,0.000000
C3-21,6.290191,0.000000,0.000000
C3-22,19.072603,0.000000,0.000000
C3-23,23.786102,0.000000,0.000000
C3-24,24.161803,0.000000,0.000000
C4-1,-28.239021,0.000000,0.000000
C4-2,-17.178617,0.000000,0.000000
C4-3,-27.058176,0.000000,0.000000
C4-4,-29.954665,0.000000,0.000000
C4-5,-19.342346,0.000000,0.000000
C4-6,-19.661319,0.000000,0.000000
C4-7,-23.922225,0.000000,0.000000
C4-8,-28.118302,0.000000,0.000000
C4-9,-31.715768,0.000000,0.000000
C4-10,-33.544008,0.000000,0.000000
C4-11,-36.249746,0.000000,0.000000
C4-12,-39.153732,0.000000,0.000000
C4-13,-41.194957,0.000000,0.000000
C4-14,-41.384778,0.000000,0.000000
C4-15,-42.737661,0.000000,0.000000
C4-16,-41.853444,0.000000,0.000000
C4-17,-40.644384,0.000000,0.000000
C4-18,-27.461740,0.000000,0.000000
C4-19,-8.864156,0.000000,0.000000
C4-20,-7.805616,0.000000,0.000000
C4-21,-30.840490,0.000000,0.000000
C4-22,-27.791453,0.000000,0.000000
C4-23,-25.261411,0.000000,0.000000
C4-24,-20.582515,0.000000,0.000000
C5-1,10.681565,0.000000,0.000000
C5-2,18.072022,0.000000,0.000000
C5-3,7.225091,0.000000,0.000000
C5-4,0.343747,0.000000,0.000000
C5-5,4.449453,0.000000,0.000000
C5-6,2.424780,0.000000,0.000000
C5-7,-2.674234,0.000000,0.000000
C5-8,-7.088986,0.000000,0.000000
C5-9,-12.676908,0.000000,0.000000
C5-10,-14.429966,0.000000,0.000000
C5-11,-19.262317,0.000000,0.000000
C5-12,-23.066414,0.000000,0.000000
C5-13,-22.922859,0.000000,0.000000
C5-14,-24.609226,0.000000,0.000000
C5-15,-24.330622,0.000000,0.000000
C5-16,-23.957964,0.000000,0.000000
