,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.222722,-0.000000,0.000000
C1-2,43.979721,-0.000000,0.000000
C1-3,38.684314,-0.000000,0.000000
C1-4,42.730215,-0.000000,0.000000
C1-5,37.902545,-0.000000,0.000000
C1-6,45.249248,-0.000000,0.000000
C1-7,50.901108,-0.000000,0.000000
C1-8,41.873526,-0.000000,0.000000
C1-9,22.752023,-0.000000,0.000000
C1-10,39.749890,-0.000000,0.000000
C1-11,32.509851,-0.000000,0.000000
C1-12,24.145065,-0.000000,0.000000
C1-13,4.117800,-0.000000,0.000000
C1-14,-1.464666,-0.000000,0.000000
C1-15,4.111989,-0.000000,0.000000
C1-16,-5.191110,-0.000000,0.000000
C1-17,14.597464,-0.000000,0.000000
C1-18,30.610077,-0.000000,0.000000
C1-19,52.883565,-0.000000,0.000000
C1-20,71.138290,-0.000000,0.000000
C1-21,54.461491,-0.000000,0.000000
C1-22,27.106455,-0.000000,0.000000
C1-23,29.594652,-0.000000,0.000000
C1-24,35.026602,-0.000000,0.000000
C2-1,-124.317367,-0.000000,0.000000
C2-2,-115.084839,-0.000000,0.000000
C2-3,-100.954269,-0.000000,0.000000
C2-4,-107.890869,-0.000000,0.000000
C2-5,-98.898145,-0.000000,0.000000
C2-6,-113.466087,-0.000000,0.000000
C2-7,-120.447071,-0.000000,0.000000
C2-8,-102.188963,-0.000000,0.000000
C2-9,-62.055743,-0.000000,0.000000
C2-10,-98.511154,-0.000000,0.000000
C2-11,-83.653138,-0.000000,0.000000
C2-12,-66.842216,-0.000000,0.000000
C2-13,-55.921137,-0.000000,0.000000
C2-14,-72.329425,-0.000000,0.000000
C2-15,-82.847988,-0.000000,0.000000
C2-16,-63.579251,-0.000000,0.000000
C2-17,-47.987690,-0.000000,0.000000
C2-18,-83.375158,-0.000000,0.000000
C2-19,-77.163146,-0.000000,0.000000
C2-20,-115.694759,-0.000000,0.000000
C2-21,-80.390407,-0.000000,0.000000
C2-22,-80.577638,-0.000000,0.000000
C2-23,-83.370042,-0.000000,0.000000
C2-24,-91.291151,-0.000000,0.000000
C3-1,33.967470,-0.000000,0.000000
C3-2,29.165858,-0.000000,0.000000
C3-3,20.364862,-0.000000,0.000000
C3-4,23.101811,-0.000000,0.000000
C3-5,17.963016,-0.000000,0.000000
C3-6,23.219686,-0.000000,0.000000
C3-7,20.841756,-0.000000,0.000000
C3-8,6.622935,-0.000000,0.000000
C3-9,-18.505835,-0.000000,0.000000
C3-10,-3.233674,-0.000000,0.000000
C3-11,-12.098724,-0.000000,0.000000
C3-12,-20.681527,-0.000000,0.000000
C3-13,-38.558425,-0.000000,0.000000
C3-14,-40.097083,-0.000000,0.000000
C3-15,-33.053941,-0.000000,0.000000
C3-16,-41.533340,-0.000000,0.000000
C3-17,-24.060581,-0.000000,0.000000
C3-18,-2.003663,-0.000000,0.000000
C3-19,15.581701,-0.000000,0.000000
C3-20,30.426131,-0.000000,0.000000
C3-21,17.179786,-0.000000,0.000000
C3-22,0.137428,-0.000000,0.000000
C3-23,6.454922,-0.000000,0.000000
C3-24,12.172805,-0.000000,0.000000
C4-1,-13.329573,-0.000000,0.000000
C4-2,-14.341189,-0.000000,0.000000
C4-3,-13.878303,-0.000000,0.000000
C4-4,-11.629641,-0.000000,0.000000
C4-5,-14.158125,-0.000000,0.000000
C4-6,-11.911088,-0.000000,0.000000
C4-7,-7.927800,-0.000000,0.000000
C4-8,-12.586292,-0.000000,0.000000
C4-9,-19.589294,-0.000000,0.000000
C4-10,-16.166653,-0.000000,0.000000
C4-11,-18.958983,-0.000000,0.000000
C4-12,-22.050759,-0.000000,0.000000
C4-13,-31.460838,-0.000000,0.000000
C4-14,-36.300089,-0.000000,0.000000
C4-15,-33.186194,-0.000000,0.000000
C4-16,-35.759664,-0.000000,0.000000
C4-17,-24.047692,-0.000000,0.000000
C4-18,-19.621487,-0.000000,0.000000
C4-19,-11.963693,-0.000000,0.000000
C4-20,-8.135693,-0.000000,0.000000
C4-21,-11.441084,-0.000000,0.000000
C4-22,-23.386663,-0.000000,0.000000
C4-23,-19.229113,-0.000000,0.000000
C4-24,-14.264564,-0.000000,0.000000
C5-1,23.715851,-0.000000,0.000000
C5-2,20.653241,-0.000000,0.000000
C5-3,14.925635,-0.000000,0.000000
C5-4,16.584785,-0.000000,0.000000
C5-5,13.411033,-0.000000,0.000000
C5-6,16.746227,-0.000000,0.000000
C5-7,15.085314,-0.000000,0.000000
C5-8,6.235997,-0.000000,0.000000
C5-9,-9.580227,-0.000000,0.000000
C5-10,0.235904,-0.000000,0.000000
C5-11,-5.331863,-0.000000,0.000000
C5-12,-10.727619,-0.000000,0.000000
C5-13,-21.805102,-0.000000,0.000000
C5-14,-22.548316,-0.000000,0.000000
C5-15,-18.198337,-0.000000,0.000000
C5-16,-23.593104,-0.000000,0.000000
C5-17,-12.954180,-0.000000,0.000000
C5-18,1.041118,-0.000000,0.000000
C5-19,12.127866,-0.000000,0.000000
C5-20,21.675438,-0.000000,0.000000
C5-21,13.137153,-0.000000,0.000000
C5-22,2.591505,-0.000000,0.000000
C5-23,6.322975,-0.000000,0.000000
C5-24,9.690249,-0.000000,0.000000
C6-1,175.000000,-0.000000,-36.682861
C6-2,156.279345,-0.000000,0.000000
C6-3,131.520314,-0.000000,0.000000
C6-4,148.568632,-0.000000,0.000000
C6-5,126.564264,-0.000000,0.000000
C6-6,156.444611,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,129.534279,-0.000000,0.000000
C6-9,40.064682,-0.000000,0.000000
C6-10,110.841527,-0.000000,0.000000
C6-11,77.477699,-0.000000,0.000000
C6-12,40.602484,-0.000000,0.000000
C6-13,0.308552,-0.000000,0.000000
C6-14,19.351638,-0.000000,0.000000
C6-15,45.961152,-0.000000,0.000000
C6-16,6.595522,-0.000000,0.000000
C6-17,5.721414,-0.000000,0.000000
C6-18,80.549207,-0.000000,0.000000
C6-19,84.667338,-0.000000,0.000000
C6-20,159.313485,-0.000000,0.000000
C6-21,91.559049,-0.000000,0.000000
C6-22,68.727134,-0.000000,0.000000
C6-23,85.642499,-0.000000,0.000000
C6-24,111.897026,-0.000000,0.000000
C7-1,110.514786,-0.000000,0.000000
C7-2,47.037050,-0.000000,0.000000
C7-3,-16.816406,-0.000000,0.000000
C7-4,-2.257571,-0.000000,0.000000
C7-5,-29.583384,-0.000000,0.000000
C7-6,16.294047,-0.000000,0.000000
C7-7,62.110507,-0.000000,0.000000
C7-8,57.389254,-0.000000,0.000000
C7-9,60.330319,-0.000000,0.000000
C7-10,-38.577579,-0.000000,0.000000
C7-11,-32.034191,-0.000000,0.000000
C7-12,-90.275829,-0.000000,0.000000
C7-13,-84.614978,-0.000000,0.000000
C7-14,-141.166352,-0.000000,0.000000
C7-15,-72.262962,-0.000000,0.000000
C7-16,-66.880942,-0.000000,0.000000
C7-17,-107.260448,-0.000000,0.000000
C7-18,-124.005606,-0.000000,0.000000
C7-19,-91.760284,-0.000000,0.000000
C7-20,-20.992142,-0.000000,0.000000
C7-21,-84.364672,-0.000000,0.000000
C7-22,-106.794364,-0.000000,0.000000
C7-23,-61.779988,-0.000000,0.000000
C7-24,-8.074415,-0.000000,0.000000
C8-1,-42.194489,-0.000000,0.000000
C8-2,-43.077348,-0.000000,0.000000
C8-3,-42.591052,-0.000000,0.000000
C8-4,-40.447737,-0.000000,0.000000
C8-5,-43.643414,-0.000000,0.000000
C8-6,-42.742471,-0.000000,0.000000
C8-7,-41.299201,-0.000000,0.000000
C8-8,-49.375599,-0.000000,0.000000
C8-9,-59.199544,-0.000000,0.000000
C8-10,-58.644667,-0.000000,0.000000
C8-11,-62.291472,-0.000000,0.000000
C8-12,-65.476890,-0.000000,0.000000
C8-13,-75.238124,-0.000000,0.000000
C8-14,-80.077375,-0.000000,0.000000
C8-15,-75.523745,-0.000000,0.000000
C8-16,-77.078866,-0.000000,0.000000
C8-17,-63.412134,-0.000000,0.000000
C8-18,-57.148219,-0.000000,0.000000
C8-19,-52.182611,-0.000000,0.000000
C8-20,-52.076851,-0.000000,0.000000
C8-21,-51.695117,-0.000000,0.000000
C8-22,-59.930162,-0.000000,0.000000
