,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.208189,0.000000,0.000000
C1-2,48.816789,0.000000,0.000000
C1-3,48.644767,0.000000,0.000000
C1-4,48.814857,0.000000,0.000000
C1-5,44.594283,0.000000,0.000000
C1-6,46.035484,0.000000,0.000000
C1-7,36.237990,0.000000,0.000000
C1-8,15.664567,0.000000,0.000000
C1-9,14.447344,0.000000,0.000000
C1-10,14.545632,0.000000,0.000000
C1-11,5.402199,0.000000,0.000000
C1-12,-11.465260,0.000000,0.000000
C1-13,-9.328935,0.000000,0.000000
C1-14,23.224623,0.000000,0.000000
C1-15,1.133577,0.000000,0.000000
C1-16,25.780610,0.000000,0.000000
C1-17,37.269726,0.000000,0.000000
C1-18,63.577508,0.000000,0.000000
C1-19,47.572323,0.000000,0.000000
C1-20,74.717692,0.000000,0.000000
C1-21,73.751519,0.000000,0.000000
C1-22,51.320934,0.000000,0.000000
C1-23,50.079515,0.000000,0.000000
C1-24,48.872862,0.000000,0.000000
C2-1,-118.950637,0.000000,0.000000
C2-2,-117.793382,0.000000,0.000000
C2-3,-117.985344,0.000000,0.000000
C2-4,-117.675104,0.000000,0.000000
C2-5,-110.940572,0.000000,0.000000
C2-6,-119.044650,0.000000,0.000000
C2-7,-98.583304,0.000000,0.000000
C2-8,-87.803366,0.000000,0.000000
C2-9,-54.809516,0.000000,0.000000
C2-10,-51.831610,0.000000,0.000000
C2-11,-33.529522,0.000000,0.000000
C2-12,-56.234209,0.000000,0.000000
C2-13,-60.891130,0.000000,0.000000
C2-14,-72.260522,0.000000,0.000000
C2-15,-82.725315,0.000000,0.000000
C2-16,-78.915080,0.000000,0.000000
C2-17,-106.347745,0.000000,0.000000
C2-18,-104.611773,0.000000,0.000000
C2-19,-129.301533,0.000000,0.000000
C2-20,-125.811947,0.000000,0.000000
C2-21,-122.666538,0.000000,0.000000
C2-22,-134.545536,0.000000,0.000000
C2-23,-129.332483,0.000000,0.000000
C2-24,-126.960062,0.000000,0.000000
C3-1,26.709863,0.000000,0.000000
C3-2,27.566913,0.000000,0.000000
C3-3,28.375060,0.000000,0.000000
C3-4,27.501816,0.000000,0.000000
C3-5,21.878715,0.000000,0.000000
C3-6,22.852887,0.000000,0.000000
C3-7,8.738228,0.000000,0.000000
C3-8,-12.414675,0.000000,0.000000
C3-9,-22.179429,0.000000,0.000000
C3-10,-28.757679,0.000000,0.000000
C3-11,-40.683813,0.000000,0.000000
C3-12,-52.580822,0.000000,0.000000
C3-13,-51.700214,0.000000,0.000000
C3-14,-23.055212,0.000000,0.000000
C3-15,-39.884377,0.000000,0.000000
C3-16,-17.419153,0.000000,0.000000
C3-17,0.813547,0.000000,0.000000
C3-18,26.374348,0.000000,0.000000
C3-19,15.087641,0.000000,0.000000
C3-20,35.819342,0.000000,0.000000
C3-21,37.757157,0.000000,0.000000
C3-22,27.840863,0.000000,0.000000
C3-23,29.609184,0.000000,0.000000
C3-24,32.987548,0.000000,0.000000
C4-1,-8.207917,0.000000,0.000000
C4-2,-7.627773,0.000000,0.000000
C4-3,-7.929705,0.000000,0.000000
C4-4,-7.535427,0.000000,0.000000
C4-5,-11.170014,0.000000,0.000000
C4-6,-15.850880,0.000000,0.000000
C4-7,-19.896984,0.000000,0.000000
C4-8,-31.500022,0.000000,0.000000
C4-9,-30.446295,0.000000,0.000000
C4-10,-29.252249,0.000000,0.000000
C4-11,-33.439654,0.000000,0.000000
C4-12,-44.535017,0.000000,0.000000
C4-13,-44.478504,0.000000,0.000000
C4-14,-29.877094,0.000000,0.000000
C4-15,-41.084427,0.000000,0.000000
C4-16,-29.537445,0.000000,0.000000
C4-17,-27.652415,0.000000,0.000000
C4-18,-13.859605,0.000000,0.000000
C4-19,-24.961011,0.000000,0.000000
C4-20,-9.159856,0.000000,0.000000
C4-21,-7.498255,0.000000,0.000000
C4-22,-18.770549,0.000000,0.000000
C4-23,-15.704277,0.000000,0.000000
C4-24,-14.865911,0.000000,0.000000
C5-1,18.766470,0.000000,0.000000
C5-2,19.252534,0.000000,0.000000
C5-3,19.781369,0.000000,0.000000
C5-4,19.204286,0.000000,0.000000
C5-5,15.825828,0.000000,0.000000
C5-6,16.838594,0.000000,0.000000
C5-7,7.987869,0.000000,0.000000
C5-8,-5.002447,0.000000,0.000000
C5-9,-11.277984,0.000000,0.000000
C5-10,-15.519107,0.000000,0.000000
C5-11,-22.960741,0.000000,0.000000
C5-12,-30.052356,0.000000,0.000000
C5-13,-29.445495,0.000000,0.000000
C5-14,-11.646780,0.000000,0.000000
C5-15,-21.978136,0.000000,0.000000
C5-16,-8.049550,0.000000,0.000000
C5-17,3.610530,0.000000,0.000000
C5-18,19.362927,0.000000,0.000000
C5-19,12.679332,0.000000,0.000000
C5-20,25.251005,0.000000,0.000000
C5-21,26.320953,0.000000,0.000000
C5-22,20.348680,0.000000,0.000000
C5-23,21.196320,0.000000,0.000000
C5-24,23.232604,0.000000,0.000000
C6-1,175.000000,0.000000,62.388963
C6-2,175.000000,0.000000,59.937878
C6-3,175.000000,0.000000,57.218865
C6-4,175.000000,0.000000,36.682861
C6-5,153.645219,0.000000,0.000000
C6-6,155.691306,0.000000,0.000000
C6-7,108.337852,0.000000,0.000000
C6-8,61.599712,0.000000,0.000000
C6-9,2.330323,0.000000,0.000000
C6-10,-2.717505,0.000000,0.000000
C6-11,-46.030510,0.000000,0.000000
C6-12,-30.174839,0.000000,0.000000
C6-13,-22.538629,0.000000,0.000000
C6-14,29.691992,0.000000,0.000000
C6-15,24.261125,0.000000,0.000000
C6-16,43.371949,0.000000,0.000000
C6-17,98.394679,0.000000,0.000000
C6-18,127.344393,0.000000,0.000000
C6-19,146.502635,0.000000,0.000000
C6-20,175.000000,0.000000,0.305162
C6-21,175.000000,0.000000,0.305162
C6-22,175.000000,0.000000,68.375744
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,149.381228,0.000000,0.000000
C7-2,144.562919,0.000000,0.000000
C7-3,124.948115,0.000000,0.000000
C7-4,38.917831,0.000000,0.000000
C7-5,9.701587,0.000000,0.000000
C7-6,18.970245,0.000000,0.000000
C7-7,-13.966300,0.000000,0.000000
C7-8,-106.507887,0.000000,0.000000
C7-9,-136.846428,0.000000,0.000000
C7-10,-156.886867,0.000000,0.000000
C7-11,-152.184238,0.000000,0.000000
C7-12,-193.193189,0.000000,0.000000
C7-13,-132.419631,0.000000,0.000000
C7-14,-82.304364,0.000000,0.000000
C7-15,-107.313299,0.000000,0.000000
C7-16,-96.076400,0.000000,0.000000
C7-17,-45.116547,0.000000,0.000000
C7-18,-64.922695,0.000000,0.000000
C7-19,-78.973451,0.000000,0.000000
C7-20,35.596531,0.000000,0.000000
C7-21,63.603693,0.000000,0.000000
C7-22,170.932688,0.000000,0.000000
C7-23,47.538557,0.000000,0.000000
C7-24,63.024177,0.000000,0.000000
C8-1,-37.693207,0.000000,0.000000
C8-2,-36.001073,0.000000,0.000000
C8-3,-35.998671,0.000000,0.000000
C8-4,-35.873611,0.000000,0.000000
C8-5,-41.638536,0.000000,0.000000
C8-6,-50.217220,0.000000,0.000000
C8-7,-56.627766,0.000000,0.000000
C8-8,-71.297554,0.000000,0.000000
C8-9,-73.298873,0.000000,0.000000
C8-10,-74.504385,0.000000,0.000000
C8-11,-80.588025,0.000000,0.000000
C8-12,-92.690031,0.000000,0.000000
C8-13,-93.757213,0.000000,0.000000
C8-14,-79.272855,0.000000,0.000000
C8-15,-90.058802,0.000000,0.000000
C8-16,-77.879741,0.000000,0.000000
C8-17,-74.426220,0.000000,0.000000
C8-18,-58.163623,0.000000,0.000000
C8-19,-70.622827,0.000000,0.000000
C8-20,-53.885259,0.000000,0.000000
C8-21,-49.402715,0.000000,0.000000
C8-22,-56.718667,0.000000,0.000000
C8-23,-49.719462,0.000000,0.000000
C8-24,-45.767524,0.000000,0.000000
C9-1,-1.580077,0.000000,0.000000
C9-2,0.343882,0.000000,0.000000
C9-3,1.444026,0.000000,0.000000
C9-4,0.312477,0.000000,0.000000
C9-5,-7.354598,0.000000,0.000000
C9-6,-10.120223,0.000000,0.000000
C9-7,-26.503468,0.000000,0.000000
C9-8,-50.598794,0.000000,0.000000
C9-9,-63.294741,0.000000,0.000000
C9-10,-72.175269,0.000000,0.000000
C9-11,-85.920763,0.000000,0.000000
C9-12,-98.783606,0.000000,0.000000
C9-13,-98.981137,0.000000,0.000000
C9-14,-70.448442,0.000000,0.000000
C9-15,-86.873305,0.000000,0.000000
C9-16,-63.801626,0.000000,0.000000
C9-17,-44.064024,0.000000,0.000000
C9-18,-16.133561,0.000000,0.000000
C9-19,-28.723020,0.000000,0.000000
C9-20,-7.092869,0.000000,0.000000
C9-21,-2.448474,0.000000,0.000000
C9-22,-8.568817,0.000000,0.000000
C9-23,-3.027007,0.000000,0.000000
C9-24,3.338703,0.000000,0.000000
C10-1,-35.422710,0.000000,0.000000
C10-2,-32.892989,0.000000,0.000000
C10-3,-31.804838,0.000000,0.000000
C10-4,-32.876701,0.000000,0.000000
C10-5,-40.170375,0.000000,0.000000
C10-6,-46.321166,0.000000,0.000000
C10-7,-59.517351,0.000000,0.000000
C10-8,-78.143858,0.000000,0.000000
C10-9,-90.034074,0.000000,0.000000
C10-10,-98.685193,0.000000,0.000000
C10-11,-109.611801,0.000000,0.000000
C10-12,-118.553463,0.000000,0.000000
C10-13,-120.011772,0.000000,0.000000
C10-14,-102.428178,0.000000,0.000000
C10-15,-111.985096,0.000000,0.000000
C10-16,-96.894852,0.000000,0.000000
C10-17,-82.352140,0.000000,0.000000
C10-18,-62.060673,0.000000,0.000000
C10-19,-71.239681,0.000000,0.000000
C10-20,-56.947033,0.000000,0.000000
C10-21,-50.692650,0.000000,0.000000
C10-22,-49.393807,0.000000,0.000000
C10-23,-41.318074,0.000000,0.000000
C10-24,-33.559551,0.000000,0.000000
C11-1,38.193768,0.000000,0.000000
C11-2,21.288484,0.000000,0.000000
C11-3,-30.755298,0.000000,0.000000
C11-4,-47.868554,0.000000,0.000000
C11-5,-51.467099,0.000000,0.000000
C11-6,-58.051250,0.000000,0.000000
C11-7,-62.045239,0.000000,0.000000
C11-8,-67.225562,0.000000,0.000000
C11-9,-72.386112,0.000000,0.000000
C11-10,-76.439418,0.000000,0.000000
C11-11,-79.642518,0.000000,0.000000
C11-12,-81.342929,0.000000,0.000000
C11-13,-83.241063,0.000000,0.000000
C11-14,-83.438785,0.000000,0.000000
C11-15,-82.726985,0.000000,0.000000
C11-16,-81.659285,0.000000,0.000000
C11-17,-79.009807,0.000000,0.000000
C11-18,-74.837868,0.000000,0.000000
C11-19,-77.131446,0.000000,0.000000
C11-20,-75.549668,0.000000,0.000000
C11-21,-70.784562,0.000000,0.000000
C11-22,23.898450,0.000000,0.000000
C11-23,-57.458083,0.000000,0.000000
C11-24,-52.198671,0.000000,0.000000
C12-1-1,-34.379294,0.000000,0.000000
C12-1-2,-41.541006,0.000000,0.000000
C12-1-3,-67.835538,0.000000,0.000000
C12-1-4,-75.978184,0.000000,0.000000
C12-1-5,-80.140578,0.000000,0.000000
C12-1-6,-91.893502,0.000000,0.000000
C12-1-7,-86.061008,0.000000,0.000000
C12-1-8,-79.782044,0.000000,0.000000
C12-1-9,-70.168220,0.000000,0.000000
C12-1-10,-63.871017,0.000000,0.000000
C12-1-11,-58.992828,0.000000,0.000000
C12-1-12,-61.211231,0.000000,0.000000
C12-1-13,-64.156713,0.000000,0.000000
C12-1-14,-72.112635,0.000000,0.000000
C12-1-15,-78.804644,0.000000,0.000000
C12-1-16,-91.451711,0.000000,0.000000
C12-1-17,-108.623141,0.000000,0.000000
C12-1-18,-112.066119,0.000000,0.000000
C12-1-19,-117.395249,0.000000,0.000000
C12-1-20,-114.122905,0.000000,0.000000
C12-1-21,-108.207503,0.000000,0.000000
C12-1-22,-59.703888,0.000000,0.000000
C12-1-23,-94.438122,0.000000,0.000000
C12-1-24,-89.261774,0.000000,0.000000
C13-2-1,4.438136,0.000000,0.000000
C13-2-2,-2.735837,0.000000,0.000000
C13-2-3,-27.781829,0.000000,0.000000
C13-2-4,-37.374553,0.000000,0.000000
C13-2-5,-41.733513,0.000000,0.000000
C13-2-6,-45.571857,0.000000,0.000000
C13-2-7,-47.762117,0.000000,0.000000
C13-2-8,-45.308085,0.000000,0.000000
C13-2-9,-46.942094,0.000000,0.000000
C13-2-10,-48.937524,0.000000,0.000000
C13-2-11,-49.700655,0.000000,0.000000
C13-2-12,-47.308826,0.000000,0.000000
C13-2-13,-49.458124,0.000000,0.000000
C13-2-14,-50.570409,0.000000,0.000000
C13-2-15,-57.392857,0.000000,0.000000
C13-2-16,-64.817476,0.000000,0.000000
C13-2-17,-66.672082,0.000000,0.000000
C13-2-18,-65.149952,0.000000,0.000000
C13-2-19,-65.252015,0.000000,0.000000
C13-2-20,-64.778708,0.000000,0.000000
C13-2-21,-59.410339,0.000000,0.000000
C13-2-22,-4.088582,0.000000,0.000000
C13-2-23,-41.622619,0.000000,0.000000
C13-2-24,-34.344680,0.000000,0.000000
C14-1,22.938760,0.000000,0.000000
C14-2,22.459196,0.000000,0.000000
C14-3,12.917555,0.000000,0.000000
C14-4,-2.911243,0.000000,0.000000
C14-5,-15.409129,0.000000,0.000000
C14-6,-10.721651,0.000000,0.000000
C14-7,-17.536380,0.000000,0.000000
C14-8,-40.111831,0.000000,0.000000
C14-9,-67.873058,0.000000,0.000000
C14-10,-100.262161,0.000000,0.000000
C14-11,-118.710684,0.000000,0.000000
C14-12,-126.088799,0.000000,0.000000
C14-13,-124.092282,0.000000,0.000000
C14-14,-89.690857,0.000000,0.000000
C14-15,-106.852722,0.000000,0.000000
C14-16,-86.388183,0.000000,0.000000
C14-17,-54.693289,0.000000,0.000000
C14-18,-42.152599,0.000000,0.000000
C14-19,-48.430622,0.000000,0.000000
C14-20,-21.711417,0.000000,0.000000
C14-21,-10.553330,0.000000,0.000000
C14-22,35.432935,0.000000,0.000000
C14-23,9.679140,0.000000,0.000000
C14-24,27.704993,0.000000,0.000000
C15-1,16.460014,0.000000,0.000000
C15-2,17.099706,0.000000,0.000000
C15-3,9.668926,0.000000,0.000000
C15-4,7.643472,0.000000,0.000000
C15-5,-5.178705,0.000000,0.000000
C15-6,-2.369514,0.000000,0.000000
C15-7,-11.077876,0.000000,0.000000
C15-8,-33.983841,0.000000,0.000000
C15-9,-75.504269,0.000000,0.000000
C15-10,-98.345931,0.000000,0.000000
C15-11,-131.600205,0.000000,0.000000
C15-12,-129.367403,0.000000,0.000000
C15-13,-134.797761,0.000000,0.000000
C15-14,-101.416940,0.000000,0.000000
C15-15,-117.167378,0.000000,0.000000
C15-16,-91.694320,0.000000,0.000000
C15-17,-53.775123,0.000000,0.000000
C15-18,-35.205765,0.000000,0.000000
C15-19,-34.068842,0.000000,0.000000
C15-20,-33.166282,0.000000,0.000000
C15-21,-23.055275,0.000000,0.000000
C15-22,17.002340,0.000000,0.000000
C15-23,18.721960,0.000000,0.000000
C15-24,37.887569,0.000000,0.000000
C16-1,-51.843941,0.000000,0.000000
C16-2,-52.306864,0.000000,0.000000
C16-3,-64.405761,0.000000,0.000000
C16-4,-77.662208,0.000000,0.000000
C16-5,-89.964386,0.000000,0.000000
C16-6,-100.524381,0.000000,0.000000
C16-7,-91.913730,0.000000,0.000000
C16-8,-107.420582,0.000000,0.000000
C16-9,-113.824627,0.000000,0.000000
C16-10,-130.644014,0.000000,0.000000
C16-11,-138.447771,0.000000,0.000000
C16-12,-154.856904,0.000000,0.000000
C16-13,-154.371702,0.000000,0.000000
C16-14,-132.706079,0.000000,0.000000
C16-15,-149.869133,0.000000,0.000000
C16-16,-139.208943,0.000000,0.000000
C16-17,-136.687640,0.000000,0.000000
C16-18,-133.570378,0.000000,0.000000
C16-19,-150.056897,0.000000,0.000000
C16-20,-117.525971,0.000000,0.000000
C16-21,-105.144338,0.000000,0.000000
C16-22,-71.673328,0.000000,0.000000
C16-23,-92.389383,0.000000,0.000000
C16-24,-78.164257,0.000000,0.000000
C17-1,-58.418432,0.000000,0.000000
C17-2,-57.745559,0.000000,0.000000
C17-3,-67.702398,0.000000,0.000000
C17-4,-66.951513,0.000000,0.000000
C17-5,-79.582774,0.000000,0.000000
C17-6,-92.048814,0.000000,0.000000
C17-7,-85.359780,0.000000,0.000000
C17-8,-101.202031,0.000000,0.000000
C17-9,-121.568616,0.000000,0.000000
C17-10,-128.699465,0.000000,0.000000
C17-11,-151.527777,0.000000,0.000000
C17-12,-158.183961,0.000000,0.000000
C17-13,-165.235390,0.000000,0.000000
C17-14,-144.605454,0.000000,0.000000
C17-15,-160.336222,0.000000,0.000000
C17-16,-144.593496,0.000000,0.000000
C17-17,-135.755905,0.000000,0.000000
C17-18,-126.520882,0.000000,0.000000
C17-19,-135.482874,0.000000,0.000000
C17-20,-129.150121,0.000000,0.000000
C17-21,-117.831041,0.000000,0.000000
C17-22,-90.376296,0.000000,0.000000
C17-23,-83.212926,0.000000,0.000000
C17-24,-67.831199,0.000000,0.000000
C18-1,-61.489756,0.000000,0.000000
C18-2,-54.855996,0.000000,0.000000
C18-3,-57.673223,0.000000,0.000000
C18-4,12.793606,0.000000,0.000000
C18-5,-8.555332,0.000000,0.000000
C18-6,-25.206794,0.000000,0.000000
C18-7,-7.532324,0.000000,0.000000
C18-8,-13.833258,0.000000,0.000000
C18-9,-107.277205,0.000000,0.000000
C18-10,-108.460556,0.000000,0.000000
C18-11,-232.032874,0.000000,0.000000
C18-12,-163.525938,0.000000,0.000000
C18-13,-237.603608,0.000000,0.000000
C18-14,-160.515160,0.000000,0.000000
C18-15,-182.415883,0.000000,0.000000
C18-16,-141.588896,0.000000,0.000000
C18-17,-107.015305,0.000000,0.000000
C18-18,-59.982325,0.000000,0.000000
C18-19,-51.315309,0.000000,0.000000
C18-20,-83.873060,0.000000,0.000000
C18-21,-81.484424,0.000000,0.000000
C18-22,-89.409686,0.000000,0.000000
C18-23,1.865352,0.000000,0.000000
C18-24,34.423639,0.000000,0.000000
C19-1,32.584574,0.000000,0.000000
C19-2,25.008328,0.000000,0.000000
C19-3,6.185017,0.000000,0.000000
C19-4,-93.367057,0.000000,0.000000
C19-5,-96.818183,0.000000,0.000000
C19-6,-86.039239,0.000000,0.000000
C19-7,-101.917786,0.000000,0.000000
C19-8,-133.699156,0.000000,0.000000
C19-9,-74.420480,0.000000,0.000000
C19-10,-122.445619,0.000000,0.000000
C19-11,-25.125581,0.000000,0.000000
C19-12,-117.419765,0.000000,0.000000
C19-13,-40.860376,0.000000,0.000000
C19-14,-61.881776,0.000000,0.000000
C19-15,-74.305973,0.000000,0.000000
C19-16,-84.008230,0.000000,0.000000
C19-17,-84.365624,0.000000,0.000000
C19-18,-115.740651,0.000000,0.000000
C19-19,-147.172211,0.000000,0.000000
C19-20,-55.364329,0.000000,0.000000
C19-21,-34.213244,0.000000,0.000000
C19-22,53.169292,0.000000,0.000000
C19-23,-84.575594,0.000000,0.000000
C19-24,-84.882903,0.000000,0.000000
C20-1,-49.811817,0.000000,0.000000
C20-2,-45.195515,0.000000,0.000000
C20-3,-51.817571,0.000000,0.000000
C20-4,-6.231267,0.000000,0.000000
C20-5,-26.995670,0.000000,0.000000
C20-6,-40.261521,0.000000,0.000000
C20-7,-19.173778,0.000000,0.000000
C20-8,-24.878960,0.000000,0.000000
C20-9,-93.521946,0.000000,0.000000
C20-10,-111.914561,0.000000,0.000000
C20-11,-208.799514,0.000000,0.000000
C20-12,-157.616253,0.000000,0.000000
C20-13,-218.306983,0.000000,0.000000
C20-14,-139.378896,0.000000,0.000000
C20-15,-163.823716,0.000000,0.000000
C20-16,-132.024584,0.000000,0.000000
C20-17,-108.670299,0.000000,0.000000
C20-18,-72.503992,0.000000,0.000000
C20-19,-77.202417,0.000000,0.000000
C20-20,-63.225665,0.000000,0.000000
C20-21,-58.949669,0.000000,0.000000
C20-22,-56.188539,0.000000,0.000000
C20-23,-14.434330,0.000000,0.000000
C20-24,16.069545,0.000000,0.000000
C21-1,7.853399,0.000000,0.000000
C21-2,4.549662,0.000000,0.000000
C21-3,-6.215901,0.000000,0.000000
C21-4,-53.076774,0.000000,0.000000
C21-5,-57.765809,0.000000,0.000000
C21-6,-54.156807,0.000000,0.000000
C21-7,-44.863877,0.000000,0.000000
C21-8,-58.606912,0.000000,0.000000
C21-9,-38.550939,0.000000,0.000000
C21-10,-42.830835,0.000000,0.000000
C21-11,1.771532,0.000000,0.000000
C21-12,-53.035111,0.000000,0.000000
C21-13,-5.226168,0.000000,0.000000
C21-14,-35.143499,0.000000,0.000000
C21-15,-48.079883,0.000000,0.000000
C21-16,-50.263232,0.000000,0.000000
C21-17,-51.460729,0.000000,0.000000
C21-18,-89.222655,0.000000,0.000000
C21-19,-92.349299,0.000000,0.000000
C21-20,-99.090738,0.000000,0.000000
C21-21,-81.936647,0.000000,0.000000
C21-22,-17.185417,0.000000,0.000000
C21-23,-50.056636,0.000000,0.000000
C21-24,-46.013174,0.000000,0.000000
C22-1,36.238471,0.000000,0.000000
C22-2,30.008069,0.000000,0.000000
C22-3,21.658632,0.000000,0.000000
C22-4,-55.739612,0.000000,0.000000
C22-5,-49.511394,0.000000,0.000000
C22-6,-38.168474,0.000000,0.000000
C22-7,-39.442009,0.000000,0.000000
C22-8,-51.617016,0.000000,0.000000
C22-9,8.616233,0.000000,0.000000
C22-10,13.992045,0.000000,0.000000
C22-11,117.174888,0.000000,0.000000
C22-12,27.829590,0.000000,0.000000
C22-13,114.618355,0.000000,0.000000
C22-14,37.715720,0.000000,0.000000
C22-15,36.779192,0.000000,0.000000
C22-16,16.800535,0.000000,0.000000
C22-17,2.580272,0.000000,0.000000
C22-18,-59.475930,0.000000,0.000000
C22-19,-60.369724,0.000000,0.000000
C22-20,-75.597353,0.000000,0.000000
C22-21,-58.830697,0.000000,0.000000
C22-22,11.839821,0.000000,0.000000
C22-23,-47.846504,0.000000,0.000000
C22-24,-60.168000,0.000000,0.000000
C23-1,-44.714698,0.000000,0.000000
C23-2,-49.375728,0.000000,0.000000
C23-3,-67.401190,0.000000,0.000000
C23-4,-167.659053,0.000000,0.000000
C23-5,-176.695121,0.000000,0.000000
C23-6,-176.134778,0.000000,0.000000
C23-7,-81.611996,0.000000,0.000000
C23-8,-126.733227,0.000000,0.000000
C23-9,-84.463726,0.000000,0.000000
C23-10,-46.179596,0.000000,0.000000
C23-11,6.369231,0.000000,0.000000
