,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,9.028834,22.732463,0.000000,0.000000,0.000000,0.000000,18.898077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,-6.290494,22.732463,0.000000,0.000000,0.000000,0.000000,36.920816,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,16.029718,27.452920,16.029718,23.334982,0.000000,0.000000,0.000000,0.000000,1.182837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.710389,27.452920,0.710389,23.334982,0.000000,0.000000,0.000000,0.000000,3.886248,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,27.452920,27.452920,16.632237,23.334982,0.000000,0.000000,0.000000,0.000000,12.003521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,1.312909,27.452920,1.312909,23.334982,0.000000,0.000000,0.000000,0.000000,3.886248,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,30.480378,30.480378,16.632237,25.908321,0.000000,0.000000,0.000000,0.000000,15.030978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,1.312909,30.480378,1.312909,25.908321,0.000000,0.000000,0.000000,0.000000,3.886248,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,26.401998,26.401998,19.205576,22.441698,0.000000,0.000000,0.000000,0.000000,8.379259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,26.401998,26.401998,3.886248,22.441698,0.000000,0.000000,0.000000,0.000000,26.401998,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,19.699253,26.744074,19.699253,22.732463,0.000000,0.000000,0.000000,0.000000,1.182837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,4.379925,22.732463,0.000000,0.000000,0.000000,0.000000,26.250397,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,16.029718,26.414875,16.029718,22.452644,0.000000,0.000000,0.000000,0.000000,1.182837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,0.710389,26.311255,0.710389,22.364567,0.000000,0.000000,0.000000,0.000000,3.886248,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,19.734811,19.734811,0.010585,0.000000,0.000000,0.000000,5.723921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999996.113752,0.000000,0.000000,0.000000,25.908321,1000000.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,15.331842,25.773468,15.331842,21.907448,0.000000,0.000000,0.000000,1.182837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,15.204703,19.734811,0.000000,0.000000,0.000000,0.000000,9.195559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,16.514680,19.429035,16.514680,16.514680,0.000000,11.543452,0.000000,0.000000,1.182837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999997.085645,-0.000000,0.000000,0.000000,19.429034,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,12,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,13,50.000000,0.000000,0.000000,85.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,85.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,15,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,107.500000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.370155,0.000000,0.000000,34.239319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,107.500000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,19,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,34.239320,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,-0.000000,-0.000000,150.000000,21.318313,21.318313,18.120566,18.120566,0.047780,0.000000,0.000000,0.000000,7.975720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-0.0
313_STORAGE_1,20,0.000000,14.219743,14.219743,135.780257,15.731579,18.507740,15.731579,15.731579,0.000000,5.385067,0.000000,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,223.699010364197
301_STORAGE_1,21,0.000000,50.000000,50.000000,100.000000,21.116646,21.116646,17.949149,17.949149,0.000000,0.000000,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,1055.8323
313_STORAGE_1,21,0.000000,18.797225,18.797225,116.983032,15.731579,21.116646,15.731579,17.949149,0.000000,0.000000,0.000000,0.807760,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,396.93434610735
301_STORAGE_1,22,0.000000,50.000000,50.000000,50.000000,15.731579,15.731579,13.371842,13.371842,0.107701,0.000000,0.000000,13.129871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,1055.8323
313_STORAGE_1,22,0.000000,50.000000,50.000000,66.983032,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,3.167497,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,1055.8323
301_STORAGE_1,23,0.000000,11.923553,11.923553,38.076447,15.731579,15.731579,13.371842,13.371842,0.107701,0.000000,0.000000,13.129871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,251.78544776323798
313_STORAGE_1,23,0.000000,16.983032,16.983032,50.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,3.167497,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,358.624674750672
301_STORAGE_1,24,0.000000,38.076447,38.076447,-0.000000,18.507740,18.507740,0.000000,0.000000,0.052178,0.000000,0.000000,23.725552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,804.046852236762
313_STORAGE_1,24,0.000000,50.000000,50.000000,0.000000,15.731579,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,16.539339,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,1055.8323
