,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.270847,0.000000,0.000000
C1-2,49.952722,0.000000,0.000000
C1-3,28.492362,0.000000,0.000000
C1-4,18.412423,0.000000,0.000000
C1-5,43.457851,0.000000,0.000000
C1-6,39.032719,0.000000,0.000000
C1-7,-11.139282,0.000000,0.000000
C1-8,42.488119,0.000000,0.000000
C1-9,14.661160,0.000000,0.000000
C1-10,50.814516,0.000000,0.000000
C1-11,-8.947974,0.000000,0.000000
C1-12,21.038337,0.000000,0.000000
C1-13,50.648167,0.000000,0.000000
C1-14,49.957154,0.000000,0.000000
C1-15,46.072151,0.000000,0.000000
C1-16,49.724281,0.000000,0.000000
C1-17,49.757031,0.000000,0.000000
C1-18,50.399740,0.000000,0.000000
C1-19,72.748245,0.000000,0.000000
C1-20,73.046824,0.000000,0.000000
C1-21,70.205250,0.000000,0.000000
C1-22,52.125096,0.000000,0.000000
C1-23,50.813166,0.000000,0.000000
C1-24,49.790110,0.000000,0.000000
C2-1,-132.824314,0.000000,0.000000
C2-2,-121.831913,0.000000,0.000000
C2-3,-138.514533,0.000000,0.000000
C2-4,-111.767214,0.000000,0.000000
C2-5,-111.490704,0.000000,0.000000
C2-6,-125.569571,0.000000,0.000000
C2-7,-60.468435,0.000000,0.000000
C2-8,-105.518076,0.000000,0.000000
C2-9,-48.270495,0.000000,0.000000
C2-10,-124.194386,0.000000,0.000000
C2-11,-6.277625,0.000000,0.000000
C2-12,-60.183744,0.000000,0.000000
C2-13,-131.012834,0.000000,0.000000
C2-14,-135.583800,0.000000,0.000000
C2-15,-127.150624,0.000000,0.000000
C2-16,-134.384825,0.000000,0.000000
C2-17,-134.661819,0.000000,0.000000
C2-18,-136.829078,0.000000,0.000000
C2-19,-128.795458,0.000000,0.000000
C2-20,-129.879704,0.000000,0.000000
C2-21,-121.619186,0.000000,0.000000
C2-22,-136.203414,0.000000,0.000000
C2-23,-134.834009,0.000000,0.000000
C2-24,-132.890474,0.000000,0.000000
C3-1,35.003008,0.000000,0.000000
C3-2,25.498299,0.000000,0.000000
C3-3,14.649187,0.000000,0.000000
C3-4,-1.574029,0.000000,0.000000
C3-5,23.172366,0.000000,0.000000
C3-6,14.847030,0.000000,0.000000
C3-7,-23.389436,0.000000,0.000000
C3-8,16.700315,0.000000,0.000000
C3-9,-15.111956,0.000000,0.000000
C3-10,23.496921,0.000000,0.000000
C3-11,-35.870257,0.000000,0.000000
C3-12,-12.736276,0.000000,0.000000
C3-13,28.363402,0.000000,0.000000
C3-14,33.949961,0.000000,0.000000
C3-15,29.931368,0.000000,0.000000
C3-16,34.145517,0.000000,0.000000
C3-17,34.184763,0.000000,0.000000
C3-18,32.941835,0.000000,0.000000
C3-19,45.555597,0.000000,0.000000
C3-20,45.025857,0.000000,0.000000
C3-21,40.324408,0.000000,0.000000
C3-22,25.636686,0.000000,0.000000
C3-23,30.055009,0.000000,0.000000
C3-24,32.961168,0.000000,0.000000
C4-1,-19.182045,0.000000,0.000000
C4-2,-9.851964,0.000000,0.000000
C4-3,-24.100495,0.000000,0.000000
C4-4,-23.212656,0.000000,0.000000
C4-5,-13.636269,0.000000,0.000000
C4-6,-12.962548,0.000000,0.000000
C4-7,-39.548874,0.000000,0.000000
C4-8,-11.663744,0.000000,0.000000
C4-9,-21.604795,0.000000,0.000000
C4-10,-10.981804,0.000000,0.000000
C4-11,-34.636642,0.000000,0.000000
C4-12,-19.574587,0.000000,0.000000
C4-13,-16.546367,0.000000,0.000000
C4-14,-20.779825,0.000000,0.000000
C4-15,-21.616583,0.000000,0.000000
C4-16,-20.028894,0.000000,0.000000
C4-17,-20.220653,0.000000,0.000000
C4-18,-21.385506,0.000000,0.000000
C4-19,-13.241252,0.000000,0.000000
C4-20,-13.843941,0.000000,0.000000
C4-21,-12.929737,0.000000,0.000000
C4-22,-19.390321,0.000000,0.000000
C4-23,-19.440670,0.000000,0.000000
C4-24,-18.783851,0.000000,0.000000
C5-1,24.847387,0.000000,0.000000
C5-2,18.147774,0.000000,0.000000
C5-3,11.841196,0.000000,0.000000
C5-4,1.272343,0.000000,0.000000
C5-5,16.802756,0.000000,0.000000
C5-6,11.381695,0.000000,0.000000
C5-7,-12.004518,0.000000,0.000000
C5-8,12.540981,0.000000,0.000000
C5-9,-7.492982,0.000000,0.000000
C5-10,16.994042,0.000000,0.000000
C5-11,-20.202980,0.000000,0.000000
C5-12,-5.984514,0.000000,0.000000
C5-13,20.489693,0.000000,0.000000
C5-14,24.323661,0.000000,0.000000
C5-15,21.751056,0.000000,0.000000
C5-16,24.383198,0.000000,0.000000
C5-17,24.423587,0.000000,0.000000
C5-18,23.745544,0.000000,0.000000
C5-19,31.659064,0.000000,0.000000
C5-20,31.378901,0.000000,0.000000
C5-21,28.267539,0.000000,0.000000
C5-22,19.026173,0.000000,0.000000
C5-23,21.784523,0.000000,0.000000
C5-24,23.541534,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,128.377632,0.000000,0.000000
C6-5,149.464246,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,2.190220,0.000000,0.000000
C6-8,141.709301,0.000000,0.000000
C6-9,16.199831,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,-87.754704,0.000000,0.000000
C6-12,40.122073,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,36.682861
C6-15,158.282826,0.000000,0.000000
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,162.223176,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,69.122370,0.000000,0.000000
C7-2,-7.282724,0.000000,0.000000
C7-3,15.062038,0.000000,0.000000
C7-4,-77.421240,0.000000,0.000000
