,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.057387,0.000000,0.000000
C1-2,20.456321,0.000000,0.000000
C1-3,6.769161,0.000000,0.000000
C1-4,-0.812327,0.000000,0.000000
C1-5,17.899383,0.000000,0.000000
C1-6,27.627999,0.000000,0.000000
C1-7,50.706397,0.000000,0.000000
C1-8,51.382632,0.000000,0.000000
C1-9,53.141693,0.000000,0.000000
C1-10,54.559343,0.000000,0.000000
C1-11,55.527396,0.000000,0.000000
C1-12,55.805370,0.000000,0.000000
C1-13,56.735482,0.000000,0.000000
C1-14,57.299649,0.000000,0.000000
C1-15,56.602899,0.000000,0.000000
C1-16,55.766863,0.000000,0.000000
C1-17,72.292582,0.000000,0.000000
C1-18,53.048496,0.000000,0.000000
C1-19,52.964390,0.000000,0.000000
C1-20,75.139592,0.000000,0.000000
C1-21,56.376422,0.000000,0.000000
C1-22,59.006716,0.000000,0.000000
C1-23,23.128591,0.000000,0.000000
C1-24,40.898671,0.000000,0.000000
C2-1,-102.451430,0.000000,0.000000
C2-2,-64.938613,0.000000,0.000000
C2-3,-67.844037,0.000000,0.000000
C2-4,-75.564530,0.000000,0.000000
C2-5,-114.628363,0.000000,0.000000
C2-6,-132.964417,0.000000,0.000000
C2-7,-127.532282,0.000000,0.000000
C2-8,-136.952709,0.000000,0.000000
C2-9,-143.045129,0.000000,0.000000
C2-10,-148.211118,0.000000,0.000000
C2-11,-150.630227,0.000000,0.000000
C2-12,-155.344860,0.000000,0.000000
C2-13,-156.015579,0.000000,0.000000
C2-14,-152.171955,0.000000,0.000000
C2-15,-155.898424,0.000000,0.000000
C2-16,-154.534842,0.000000,0.000000
C2-17,-138.501854,0.000000,0.000000
C2-18,-144.042418,0.000000,0.000000
C2-19,-144.790558,0.000000,0.000000
C2-20,-133.801355,0.000000,0.000000
C2-21,-136.639985,0.000000,0.000000
C2-22,-86.785781,0.000000,0.000000
C2-23,-62.100956,0.000000,0.000000
C2-24,-98.683509,0.000000,0.000000
C3-1,20.532291,0.000000,0.000000
C3-2,2.218451,0.000000,0.000000
C3-3,-7.505804,0.000000,0.000000
C3-4,-15.886984,0.000000,0.000000
C3-5,3.371814,0.000000,0.000000
C3-6,9.553438,0.000000,0.000000
C3-7,25.986278,0.000000,0.000000
C3-8,29.075930,0.000000,0.000000
C3-9,25.773097,0.000000,0.000000
C3-10,23.268985,0.000000,0.000000
C3-11,20.876321,0.000000,0.000000
C3-12,22.665084,0.000000,0.000000
C3-13,19.347797,0.000000,0.000000
C3-14,14.717925,0.000000,0.000000
C3-15,19.807388,0.000000,0.000000
C3-16,22.320653,0.000000,0.000000
C3-17,37.254523,0.000000,0.000000
C3-18,26.761085,0.000000,0.000000
C3-19,27.559164,0.000000,0.000000
C3-20,39.047717,0.000000,0.000000
C3-21,24.961431,0.000000,0.000000
C3-22,23.727815,0.000000,0.000000
C3-23,-8.365187,0.000000,0.000000
C3-24,13.214765,0.000000,0.000000
C4-1,-14.529998,0.000000,0.000000
C4-2,-21.055640,0.000000,0.000000
C4-3,-28.701188,0.000000,0.000000
C4-4,-31.120814,0.000000,0.000000
C4-5,-25.606648,0.000000,0.000000
C4-6,-21.927211,0.000000,0.000000
C4-7,-13.729040,0.000000,0.000000
C4-8,-20.630508,0.000000,0.000000
C4-9,-23.946431,0.000000,0.000000
C4-10,-26.822299,0.000000,0.000000
C4-11,-27.904914,0.000000,0.000000
C4-12,-31.411374,0.000000,0.000000
C4-13,-31.137089,0.000000,0.000000
C4-14,-27.591930,0.000000,0.000000
C4-15,-31.159058,0.000000,0.000000
C4-16,-30.800900,0.000000,0.000000
C4-17,-18.701675,0.000000,0.000000
C4-18,-24.820107,0.000000,0.000000
C4-19,-25.487836,0.000000,0.000000
C4-20,-15.144567,0.000000,0.000000
C4-21,-18.697668,0.000000,0.000000
C4-22,-6.550340,0.000000,0.000000
C4-23,-15.935695,0.000000,0.000000
C4-24,-9.245507,0.000000,0.000000
C5-1,15.091181,0.000000,0.000000
C5-2,3.552771,0.000000,0.000000
C5-3,-2.350752,0.000000,0.000000
C5-4,-7.650703,0.000000,0.000000
C5-5,4.564873,0.000000,0.000000
C5-6,8.435311,0.000000,0.000000
C5-7,18.773937,0.000000,0.000000
C5-8,21.273026,0.000000,0.000000
C5-9,19.489579,0.000000,0.000000
C5-10,18.167470,0.000000,0.000000
C5-11,16.765907,0.000000,0.000000
C5-12,18.172138,0.000000,0.000000
C5-13,16.081523,0.000000,0.000000
C5-14,12.901069,0.000000,0.000000
C5-15,16.369834,0.000000,0.000000
C5-16,17.906738,0.000000,0.000000
C5-17,26.828804,0.000000,0.000000
C5-18,20.177999,0.000000,0.000000
C5-19,20.730936,0.000000,0.000000
