,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.099511,0.000000,0.000000
C1-2,30.401762,0.000000,0.000000
C1-3,36.546267,0.000000,0.000000
C1-4,10.729310,0.000000,0.000000
C1-5,-7.372275,0.000000,0.000000
C1-6,-18.628963,0.000000,0.000000
C1-7,-2.799212,0.000000,0.000000
C1-8,3.184309,0.000000,0.000000
C1-9,1.031808,0.000000,0.000000
C1-10,31.866387,0.000000,0.000000
C1-11,30.295255,0.000000,0.000000
C1-12,29.718853,0.000000,0.000000
C1-13,31.645871,0.000000,0.000000
C1-14,48.093663,0.000000,0.000000
C1-15,47.363794,0.000000,0.000000
C1-16,30.969048,0.000000,0.000000
C1-17,47.094823,0.000000,0.000000
C1-18,27.128428,0.000000,0.000000
C1-19,39.788566,0.000000,0.000000
C1-20,49.651848,0.000000,0.000000
C1-21,48.857811,0.000000,0.000000
C1-22,50.677873,0.000000,0.000000
C1-23,49.698741,0.000000,0.000000
C1-24,34.073476,0.000000,0.000000
C2-1,-104.972046,0.000000,0.000000
C2-2,-84.031613,0.000000,0.000000
C2-3,-96.557880,0.000000,0.000000
C2-4,-41.864852,0.000000,0.000000
C2-5,-5.269181,0.000000,0.000000
C2-6,-37.785215,0.000000,0.000000
C2-7,-41.268675,0.000000,0.000000
C2-8,-89.139198,0.000000,0.000000
C2-9,-83.656540,0.000000,0.000000
C2-10,-89.019582,0.000000,0.000000
C2-11,-90.402496,0.000000,0.000000
C2-12,-91.728376,0.000000,0.000000
C2-13,-94.884046,0.000000,0.000000
C2-14,-69.946356,0.000000,0.000000
C2-15,-67.797948,0.000000,0.000000
C2-16,-89.970044,0.000000,0.000000
C2-17,-65.520065,0.000000,0.000000
C2-18,-82.535224,0.000000,0.000000
C2-19,-113.448111,0.000000,0.000000
C2-20,-137.708500,0.000000,0.000000
C2-21,-136.321001,0.000000,0.000000
C2-22,-137.984625,0.000000,0.000000
C2-23,-134.451580,0.000000,0.000000
C2-24,-99.463416,0.000000,0.000000
C3-1,21.412871,0.000000,0.000000
C3-2,11.519760,0.000000,0.000000
C3-3,18.431101,0.000000,0.000000
C3-4,-10.752468,0.000000,0.000000
C3-5,-31.586953,0.000000,0.000000
C3-6,-42.221697,0.000000,0.000000
C3-7,-36.556450,0.000000,0.000000
C3-8,-22.452578,0.000000,0.000000
C3-9,-29.318957,0.000000,0.000000
C3-10,-7.985053,0.000000,0.000000
C3-11,-7.576404,0.000000,0.000000
C3-12,-7.672855,0.000000,0.000000
C3-13,-9.143350,0.000000,0.000000
C3-14,-1.536741,0.000000,0.000000
C3-15,-2.169452,0.000000,0.000000
C3-16,-10.322635,0.000000,0.000000
C3-17,1.254093,0.000000,0.000000
C3-18,-6.827308,0.000000,0.000000
C3-19,12.740849,0.000000,0.000000
C3-20,24.848805,0.000000,0.000000
C3-21,27.313237,0.000000,0.000000
C3-22,32.538007,0.000000,0.000000
C3-23,34.289062,0.000000,0.000000
C3-24,18.838216,0.000000,0.000000
C4-1,-14.614171,0.000000,0.000000
C4-2,-16.770429,0.000000,0.000000
C4-3,-14.496515,0.000000,0.000000
C4-4,-22.085742,0.000000,0.000000
C4-5,-29.219933,0.000000,0.000000
C4-6,-38.116449,0.000000,0.000000
C4-7,-30.654055,0.000000,0.000000
C4-8,-38.122874,0.000000,0.000000
C4-9,-39.140394,0.000000,0.000000
C4-10,-24.296186,0.000000,0.000000
C4-11,-28.710618,0.000000,0.000000
C4-12,-31.197933,0.000000,0.000000
C4-13,-30.785306,0.000000,0.000000
C4-14,-19.609512,0.000000,0.000000
C4-15,-19.182437,0.000000,0.000000
C4-16,-27.717555,0.000000,0.000000
C4-17,-16.520964,0.000000,0.000000
C4-18,-27.261960,0.000000,0.000000
C4-19,-26.001836,0.000000,0.000000
C4-20,-26.099685,0.000000,0.000000
C4-21,-25.647188,0.000000,0.000000
C4-22,-22.062623,0.000000,0.000000
C4-23,-20.104132,0.000000,0.000000
C4-24,-22.222013,0.000000,0.000000
C5-1,15.680464,0.000000,0.000000
C5-2,9.351090,0.000000,0.000000
C5-3,13.697322,0.000000,0.000000
C5-4,-4.806587,0.000000,0.000000
C5-5,-17.876005,0.000000,0.000000
C5-6,-24.194734,0.000000,0.000000
C5-7,-20.783247,0.000000,0.000000
C5-8,-11.151374,0.000000,0.000000
C5-9,-15.462407,0.000000,0.000000
C5-10,-2.341223,0.000000,0.000000
C5-11,-1.784067,0.000000,0.000000
C5-12,-1.668314,0.000000,0.000000
C5-13,-2.578156,0.000000,0.000000
C5-14,1.788591,0.000000,0.000000
C5-15,1.337436,0.000000,0.000000
C5-16,-3.576289,0.000000,0.000000
C5-17,3.286144,0.000000,0.000000
C5-18,-1.505056,0.000000,0.000000
C5-19,11.076387,0.000000,0.000000
C5-20,18.981524,0.000000,0.000000
C5-21,20.481431,0.000000,0.000000
C5-22,23.550050,0.000000,0.000000
C5-23,24.478925,0.000000,0.000000
C5-24,14.485144,0.000000,0.000000
C6-1,136.451411,0.000000,0.000000
C6-2,94.803293,0.000000,0.000000
C6-3,122.467806,0.000000,0.000000
C6-4,7.537639,0.000000,0.000000
C6-5,-74.730277,0.000000,0.000000
C6-6,-38.309085,0.000000,0.000000
C6-7,-19.088582,0.000000,0.000000
C6-8,49.449533,0.000000,0.000000
C6-9,35.382209,0.000000,0.000000
C6-10,75.421335,0.000000,0.000000
C6-11,67.595136,0.000000,0.000000
C6-12,63.853060,0.000000,0.000000
C6-13,68.859802,0.000000,0.000000
C6-14,47.668222,0.000000,0.000000
C6-15,45.072589,0.000000,0.000000
C6-16,67.853279,0.000000,0.000000
C6-17,49.421448,0.000000,0.000000
C6-18,59.348415,0.000000,0.000000
C6-19,118.883580,0.000000,0.000000
C6-20,161.499562,0.000000,0.000000
C6-21,161.655454,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,109.355321,0.000000,0.000000
C7-1,-16.112303,0.000000,0.000000
C7-2,-69.196527,0.000000,0.000000
C7-3,60.740126,0.000000,0.000000
C7-4,-145.686430,0.000000,0.000000
C7-5,-54.252918,0.000000,0.000000
C7-6,-8.160921,0.000000,0.000000
C7-7,7.688660,0.000000,0.000000
C7-8,-85.367841,0.000000,0.000000
C7-9,-93.986564,0.000000,0.000000
C7-10,-96.229662,0.000000,0.000000
C7-11,-164.762039,0.000000,0.000000
C7-12,-201.518735,0.000000,0.000000
C7-13,-188.895334,0.000000,0.000000
