,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.791923,0.000000,0.000000
C1-2,48.321700,0.000000,0.000000
C1-3,48.081556,0.000000,0.000000
C1-4,37.023938,0.000000,0.000000
C1-5,27.357164,0.000000,0.000000
C1-6,48.726454,0.000000,0.000000
C1-7,28.901801,0.000000,0.000000
C1-8,50.733838,0.000000,0.000000
C1-9,72.342395,0.000000,0.000000
C1-10,52.123182,0.000000,0.000000
C1-11,61.345575,0.000000,0.000000
C1-12,67.466692,0.000000,0.000000
C1-13,53.038216,0.000000,0.000000
C1-14,52.922331,0.000000,0.000000
C1-15,53.081534,0.000000,0.000000
C1-16,52.372703,0.000000,0.000000
C1-17,52.539045,0.000000,0.000000
C1-18,52.688896,0.000000,0.000000
C1-19,53.944202,0.000000,0.000000
C1-20,32.895542,0.000000,0.000000
C1-21,52.839114,0.000000,0.000000
C1-22,69.397882,0.000000,0.000000
C1-23,50.444426,0.000000,0.000000
C1-24,49.454301,0.000000,0.000000
C2-1,-129.951506,0.000000,0.000000
C2-2,-129.589933,0.000000,0.000000
C2-3,-128.714786,0.000000,0.000000
C2-4,-136.199412,0.000000,0.000000
C2-5,-143.320365,0.000000,0.000000
C2-6,-131.176203,0.000000,0.000000
C2-7,-149.047623,0.000000,0.000000
C2-8,-138.435447,0.000000,0.000000
C2-9,-126.950939,0.000000,0.000000
C2-10,-143.600927,0.000000,0.000000
C2-11,-138.140360,0.000000,0.000000
C2-12,-133.085413,0.000000,0.000000
C2-13,-140.565153,0.000000,0.000000
C2-14,-141.606843,0.000000,0.000000
C2-15,-139.958794,0.000000,0.000000
C2-16,-141.422888,0.000000,0.000000
C2-17,-138.473654,0.000000,0.000000
C2-18,-138.811245,0.000000,0.000000
C2-19,-143.248355,0.000000,0.000000
C2-20,-157.593649,0.000000,0.000000
C2-21,-144.171408,0.000000,0.000000
C2-22,-129.963269,0.000000,0.000000
C2-23,-137.234883,0.000000,0.000000
C2-24,-133.387742,0.000000,0.000000
C3-1,35.154521,0.000000,0.000000
C3-2,36.817743,0.000000,0.000000
C3-3,37.241898,0.000000,0.000000
C3-4,29.450220,0.000000,0.000000
C3-5,22.161872,0.000000,0.000000
C3-6,36.171356,0.000000,0.000000
C3-7,19.494129,0.000000,0.000000
C3-8,32.591201,0.000000,0.000000
C3-9,46.047329,0.000000,0.000000
C3-10,30.200301,0.000000,0.000000
C3-11,36.099794,0.000000,0.000000
C3-12,39.208841,0.000000,0.000000
C3-13,24.660755,0.000000,0.000000
C3-14,25.767081,0.000000,0.000000
C3-15,24.113577,0.000000,0.000000
C3-16,27.858157,0.000000,0.000000
C3-17,25.374661,0.000000,0.000000
C3-18,24.981571,0.000000,0.000000
C3-19,22.679667,0.000000,0.000000
C3-20,8.739865,0.000000,0.000000
C3-21,27.680285,0.000000,0.000000
C3-22,43.632929,0.000000,0.000000
C3-23,33.012539,0.000000,0.000000
C3-24,34.614238,0.000000,0.000000
C4-1,-17.314147,0.000000,0.000000
C4-2,-17.434938,0.000000,0.000000
C4-3,-16.947738,0.000000,0.000000
C4-4,-23.156345,0.000000,0.000000
C4-5,-28.906264,0.000000,0.000000
C4-6,-18.344524,0.000000,0.000000
C4-7,-32.118059,0.000000,0.000000
C4-8,-22.372408,0.000000,0.000000
C4-9,-12.127329,0.000000,0.000000
C4-10,-25.272445,0.000000,0.000000
C4-11,-20.537936,0.000000,0.000000
C4-12,-16.270545,0.000000,0.000000
C4-13,-22.064869,0.000000,0.000000
C4-14,-22.993537,0.000000,0.000000
C4-15,-21.545253,0.000000,0.000000
C4-16,-23.324453,0.000000,0.000000
C4-17,-20.835630,0.000000,0.000000
C4-18,-20.973899,0.000000,0.000000
C4-19,-23.411300,0.000000,0.000000
C4-20,-35.444425,0.000000,0.000000
C4-21,-25.104414,0.000000,0.000000
C4-22,-14.431633,0.000000,0.000000
C4-23,-21.669297,0.000000,0.000000
C4-24,-19.470666,0.000000,0.000000
C5-1,24.786710,0.000000,0.000000
C5-2,25.833513,0.000000,0.000000
C5-3,26.057450,0.000000,0.000000
C5-4,21.331184,0.000000,0.000000
C5-5,16.923346,0.000000,0.000000
C5-6,25.506125,0.000000,0.000000
C5-7,15.527136,0.000000,0.000000
C5-8,23.608935,0.000000,0.000000
C5-9,31.873077,0.000000,0.000000
C5-10,22.359405,0.000000,0.000000
C5-11,25.957380,0.000000,0.000000
C5-12,27.749733,0.000000,0.000000
C5-13,18.639940,0.000000,0.000000
C5-14,19.406693,0.000000,0.000000
C5-15,18.255702,0.000000,0.000000
C5-16,20.737650,0.000000,0.000000
C5-17,18.982868,0.000000,0.000000
C5-18,18.749318,0.000000,0.000000
C5-19,17.516843,0.000000,0.000000
C5-20,9.099695,0.000000,0.000000
C5-21,20.774594,0.000000,0.000000
C5-22,30.450363,0.000000,0.000000
C5-23,23.813185,0.000000,0.000000
C5-24,24.629017,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,78.942794,0.000000,0.000000
C7-2,98.366428,0.000000,0.000000
C7-3,105.442640,0.000000,0.000000
C7-4,97.598992,0.000000,0.000000
C7-5,85.339350,0.000000,0.000000
C7-6,86.897842,0.000000,0.000000
C7-7,40.143421,0.000000,0.000000
C7-8,31.763143,0.000000,0.000000
C7-9,38.342170,0.000000,0.000000
C7-10,42.496381,0.000000,0.000000
C7-11,44.461368,0.000000,0.000000
C7-12,19.037201,0.000000,0.000000
C7-13,111.749545,0.000000,0.000000
C7-14,59.854657,0.000000,0.000000
C7-15,266.205267,0.000000,0.000000
C7-16,74.652992,0.000000,0.000000
C7-17,253.111179,0.000000,0.000000
C7-18,249.506992,0.000000,0.000000
C7-19,66.117751,0.000000,0.000000
C7-20,68.993440,0.000000,0.000000
C7-21,49.159711,0.000000,0.000000
C7-22,81.906234,0.000000,0.000000
C7-23,35.610842,0.000000,0.000000
C7-24,89.404359,0.000000,0.000000
C8-1,-48.836134,0.000000,0.000000
C8-2,-47.891756,0.000000,0.000000
C8-3,-46.678836,0.000000,0.000000
C8-4,-52.793801,0.000000,0.000000
C8-5,-58.918286,0.000000,0.000000
C8-6,-50.053794,0.000000,0.000000
C8-7,-66.823848,0.000000,0.000000
C8-8,-60.133243,0.000000,0.000000
C8-9,-52.252606,0.000000,0.000000
C8-10,-67.258842,0.000000,0.000000
C8-11,-63.203232,0.000000,0.000000
C8-12,-58.982661,0.000000,0.000000
C8-13,-65.139845,0.000000,0.000000
C8-14,-66.103628,0.000000,0.000000
C8-15,-64.549998,0.000000,0.000000
C8-16,-65.252324,0.000000,0.000000
C8-17,-62.330410,0.000000,0.000000
C8-18,-62.866654,0.000000,0.000000
C8-19,-69.061410,0.000000,0.000000
C8-20,-80.638034,0.000000,0.000000
C8-21,-68.717828,0.000000,0.000000
C8-22,-55.153873,0.000000,0.000000
C8-23,-58.517130,0.000000,0.000000
C8-24,-53.263453,0.000000,0.000000
C9-1,4.910453,0.000000,0.000000
C9-2,7.595661,0.000000,0.000000
C9-3,8.716115,0.000000,0.000000
C9-4,1.014282,0.000000,0.000000
C9-5,-6.633446,0.000000,0.000000
C9-6,5.747598,0.000000,0.000000
C9-7,-13.804668,0.000000,0.000000
C9-8,-3.638790,0.000000,0.000000
C9-9,7.548753,0.000000,0.000000
C9-10,-10.083945,0.000000,0.000000
C9-11,-4.835828,0.000000,0.000000
C9-12,-1.771704,0.000000,0.000000
C9-13,-16.667938,0.000000,0.000000
C9-14,-15.595304,0.000000,0.000000
C9-15,-17.147733,0.000000,0.000000
C9-16,-12.369936,0.000000,0.000000
C9-17,-14.437899,0.000000,0.000000
C9-18,-15.212830,0.000000,0.000000
C9-19,-21.119763,0.000000,0.000000
C9-20,-34.621571,0.000000,0.000000
C9-21,-14.165017,0.000000,0.000000
C9-22,4.561591,0.000000,0.000000
C9-23,-2.341463,0.000000,0.000000
C9-24,2.191429,0.000000,0.000000
C10-1,-33.145590,0.000000,0.000000
C10-2,-30.141179,0.000000,0.000000
C10-3,-28.583487,0.000000,0.000000
C10-4,-33.137655,0.000000,0.000000
C10-5,-38.233882,0.000000,0.000000
C10-6,-32.770370,0.000000,0.000000
C10-7,-48.256477,0.000000,0.000000
C10-8,-45.789356,0.000000,0.000000
C10-9,-41.870675,0.000000,0.000000
C10-10,-54.804784,0.000000,0.000000
C10-11,-52.454515,0.000000,0.000000
C10-12,-50.748211,0.000000,0.000000
C10-13,-60.524882,0.000000,0.000000
C10-14,-59.822665,0.000000,0.000000
C10-15,-60.780046,0.000000,0.000000
C10-16,-56.318978,0.000000,0.000000
C10-17,-57.277809,0.000000,0.000000
C10-18,-58.242773,0.000000,0.000000
C10-19,-66.380658,0.000000,0.000000
C10-20,-73.958831,0.000000,0.000000
C10-21,-59.379787,0.000000,0.000000
C10-22,-44.390510,0.000000,0.000000
C10-23,-43.907156,0.000000,0.000000
C10-24,-37.476646,0.000000,0.000000
C11-1,-53.246599,0.000000,0.000000
C11-2,-51.447327,0.000000,0.000000
C11-3,-50.221449,0.000000,0.000000
C11-4,-50.063271,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-53.562955,0.000000,0.000000
C11-7,-58.624644,0.000000,0.000000
C11-8,-63.785195,0.000000,0.000000
C11-9,-67.779184,0.000000,0.000000
C11-10,-70.922967,0.000000,0.000000
C11-11,-72.069756,0.000000,0.000000
C11-12,-72.148845,0.000000,0.000000
C11-13,-72.761784,0.000000,0.000000
C11-14,-72.821101,0.000000,0.000000
C11-15,-72.643151,0.000000,0.000000
C11-16,-70.824106,0.000000,0.000000
C11-17,-70.092534,0.000000,0.000000
C11-18,-70.764790,0.000000,0.000000
C11-19,-77.111674,0.000000,0.000000
C11-20,-76.340557,0.000000,0.000000
C11-21,-73.671307,0.000000,0.000000
C11-22,-68.787567,0.000000,0.000000
C11-23,-62.242961,0.000000,0.000000
C11-24,-57.082411,0.000000,0.000000
C12-1-1,-93.392525,0.000000,0.000000
C12-1-2,-92.175460,0.000000,0.000000
C12-1-3,-90.572496,0.000000,0.000000
C12-1-4,-91.110069,0.000000,0.000000
C12-1-5,-92.495598,0.000000,0.000000
C12-1-6,-95.035304,0.000000,0.000000
C12-1-7,-102.945635,0.000000,0.000000
C12-1-8,-108.354755,0.000000,0.000000
C12-1-9,-112.189831,0.000000,0.000000
C12-1-10,-117.774109,0.000000,0.000000
C12-1-11,-118.559518,0.000000,0.000000
C12-1-12,-116.218138,0.000000,0.000000
C12-1-13,-99.852628,0.000000,0.000000
C12-1-14,-90.472408,0.000000,0.000000
C12-1-15,-80.876412,0.000000,0.000000
C12-1-16,-79.022389,0.000000,0.000000
C12-1-17,-73.916839,0.000000,0.000000
C12-1-18,-77.566578,0.000000,0.000000
C12-1-19,-92.812753,0.000000,0.000000
C12-1-20,-104.601841,0.000000,0.000000
C12-1-21,-117.280523,0.000000,0.000000
C12-1-22,-113.891355,0.000000,0.000000
C12-1-23,-106.215597,0.000000,0.000000
C12-1-24,-99.266997,0.000000,0.000000
C13-2-1,-32.695422,0.000000,0.000000
C13-2-2,-29.651810,0.000000,0.000000
C13-2-3,-28.351895,0.000000,0.000000
C13-2-4,-27.439757,0.000000,0.000000
C13-2-5,-27.552489,0.000000,0.000000
C13-2-6,-31.801773,0.000000,0.000000
C13-2-7,-35.877522,0.000000,0.000000
C13-2-8,-42.688586,0.000000,0.000000
C13-2-9,-48.311276,0.000000,0.000000
C13-2-10,-50.171478,0.000000,0.000000
C13-2-11,-52.101665,0.000000,0.000000
C13-2-12,-52.988661,0.000000,0.000000
C13-2-13,-42.497277,0.000000,0.000000
C13-2-14,-30.642959,0.000000,0.000000
C13-2-15,-24.834236,0.000000,0.000000
C13-2-16,-16.630762,0.000000,0.000000
