,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-3.496757,0.000000,0.000000
C1-2,22.995420,0.000000,0.000000
C1-3,25.693949,0.000000,0.000000
C1-4,35.831058,0.000000,0.000000
C1-5,43.122163,0.000000,0.000000
C1-6,45.265905,0.000000,0.000000
C1-7,51.318023,0.000000,0.000000
C1-8,52.322285,0.000000,0.000000
C1-9,53.339117,0.000000,0.000000
C1-10,54.675920,0.000000,0.000000
C1-11,55.040427,0.000000,0.000000
C1-12,55.496128,0.000000,0.000000
C1-13,73.643068,0.000000,0.000000
C1-14,56.452120,0.000000,0.000000
C1-15,56.694156,0.000000,0.000000
C1-16,56.434581,0.000000,0.000000
C1-17,55.510317,0.000000,0.000000
C1-18,54.436819,0.000000,0.000000
C1-19,54.922969,0.000000,0.000000
C1-20,54.721787,0.000000,0.000000
C1-21,53.769681,0.000000,0.000000
C1-22,51.998508,0.000000,0.000000
C1-23,50.949169,0.000000,0.000000
C1-24,45.244128,0.000000,0.000000
C2-1,-66.281627,0.000000,0.000000
C2-2,-64.144578,0.000000,0.000000
C2-3,-71.997498,0.000000,0.000000
C2-4,-97.215486,0.000000,0.000000
C2-5,-114.119809,0.000000,0.000000
C2-6,-121.549898,0.000000,0.000000
C2-7,-138.926696,0.000000,0.000000
C2-8,-143.952757,0.000000,0.000000
C2-9,-147.901887,0.000000,0.000000
C2-10,-148.542662,0.000000,0.000000
C2-11,-154.046687,0.000000,0.000000
C2-12,-156.256528,0.000000,0.000000
C2-13,-146.317159,0.000000,0.000000
C2-14,-159.793042,0.000000,0.000000
C2-15,-160.653363,0.000000,0.000000
C2-16,-159.663669,0.000000,0.000000
C2-17,-156.278731,0.000000,0.000000
C2-18,-150.505610,0.000000,0.000000
C2-19,-147.673718,0.000000,0.000000
C2-20,-146.048468,0.000000,0.000000
C2-21,-142.392546,0.000000,0.000000
C2-22,-139.196858,0.000000,0.000000
C2-23,-131.766776,0.000000,0.000000
C2-24,-112.109312,0.000000,0.000000
C3-1,-27.029588,0.000000,0.000000
C3-2,-3.762579,0.000000,0.000000
C3-3,2.399721,0.000000,0.000000
C3-4,17.114875,0.000000,0.000000
C3-5,23.557595,0.000000,0.000000
C3-6,23.479817,0.000000,0.000000
C3-7,30.550780,0.000000,0.000000
C3-8,29.618450,0.000000,0.000000
C3-9,27.972451,0.000000,0.000000
C3-10,23.005622,0.000000,0.000000
C3-11,24.933498,0.000000,0.000000
C3-12,24.466822,0.000000,0.000000
C3-13,36.034597,0.000000,0.000000
C3-14,22.810710,0.000000,0.000000
C3-15,22.369837,0.000000,0.000000
C3-16,22.801375,0.000000,0.000000
C3-17,24.423586,0.000000,0.000000
C3-18,25.173504,0.000000,0.000000
C3-19,21.479632,0.000000,0.000000
C3-20,21.285555,0.000000,0.000000
C3-21,22.852539,0.000000,0.000000
C3-22,27.987974,0.000000,0.000000
C3-23,27.620517,0.000000,0.000000
C3-24,18.229310,0.000000,0.000000
C4-1,-30.756434,0.000000,0.000000
C4-2,-16.862912,0.000000,0.000000
C4-3,-17.248007,0.000000,0.000000
C4-4,-17.260416,0.000000,0.000000
C4-5,-16.764124,0.000000,0.000000
C4-6,-19.668405,0.000000,0.000000
C4-7,-22.255766,0.000000,0.000000
C4-8,-25.379277,0.000000,0.000000
C4-9,-27.635797,0.000000,0.000000
C4-10,-26.984648,0.000000,0.000000
C4-11,-31.043493,0.000000,0.000000
C4-12,-32.404543,0.000000,0.000000
C4-13,-23.640331,0.000000,0.000000
C4-14,-34.385880,0.000000,0.000000
C4-15,-34.859652,0.000000,0.000000
C4-16,-34.298264,0.000000,0.000000
C4-17,-32.409874,0.000000,0.000000
C4-18,-28.752613,0.000000,0.000000
C4-19,-26.079433,0.000000,0.000000
C4-20,-24.962134,0.000000,0.000000
C4-21,-22.882502,0.000000,0.000000
C4-22,-21.879777,0.000000,0.000000
C4-23,-16.884385,0.000000,0.000000
C4-24,-12.044943,0.000000,0.000000
C5-1,-14.780816,0.000000,0.000000
C5-2,-0.479061,0.000000,0.000000
C5-3,3.509815,0.000000,0.000000
C5-4,13.060945,0.000000,0.000000
C5-5,17.278093,0.000000,0.000000
C5-6,17.508337,0.000000,0.000000
C5-7,22.327349,0.000000,0.000000
C5-8,22.005579,0.000000,0.000000
C5-9,21.166941,0.000000,0.000000
C5-10,18.016784,0.000000,0.000000
C5-11,19.555606,0.000000,0.000000
C5-12,19.377734,0.000000,0.000000
C5-13,26.474319,0.000000,0.000000
C5-14,18.509939,0.000000,0.000000
C5-15,18.274466,0.000000,0.000000
C5-16,18.496844,0.000000,0.000000
C5-17,19.351226,0.000000,0.000000
C5-18,19.514962,0.000000,0.000000
C5-19,16.990381,0.000000,0.000000
C5-20,16.776614,0.000000,0.000000
C5-21,17.580687,0.000000,0.000000
C5-22,20.698595,0.000000,0.000000
C5-23,20.054686,0.000000,0.000000
C5-24,13.606850,0.000000,0.000000
C6-1,29.380092,0.000000,0.000000
C6-2,56.812874,0.000000,0.000000
C6-3,70.910449,0.000000,0.000000
C6-4,116.394252,0.000000,0.000000
C6-5,146.470038,0.000000,0.000000
C6-6,151.046748,0.000000,0.000000
C6-7,175.000000,0.000000,68.375744
C6-8,175.000000,0.000000,68.375744
C6-9,175.000000,0.000000,64.517839
C6-10,175.000000,0.000000,64.517839
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,65.041009
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,151.599533,0.000000,0.000000
C7-1,-57.733340,0.000000,0.000000
C7-2,0.835486,0.000000,0.000000
C7-3,11.752339,0.000000,0.000000
C7-4,31.285987,0.000000,0.000000
C7-5,66.101736,0.000000,0.000000
C7-6,43.556592,0.000000,0.000000
C7-7,167.974775,0.000000,0.000000
C7-8,163.846619,0.000000,0.000000
C7-9,102.757425,0.000000,0.000000
C7-10,45.389756,0.000000,0.000000
C7-11,50.820397,0.000000,0.000000
C7-12,42.530449,0.000000,0.000000
C7-13,51.037479,0.000000,0.000000
C7-14,44.768590,0.000000,0.000000
C7-15,46.127060,0.000000,0.000000
C7-16,48.893869,0.000000,0.000000
C7-17,55.186997,0.000000,0.000000
C7-18,29.803329,0.000000,0.000000
C7-19,68.652169,0.000000,0.000000
C7-20,177.625832,0.000000,0.000000
C7-21,202.923416,0.000000,0.000000
C7-22,247.974026,0.000000,0.000000
C7-23,148.803364,0.000000,0.000000
C7-24,-41.996943,0.000000,0.000000
C8-1,-62.828563,0.000000,0.000000
C8-2,-47.635769,0.000000,0.000000
C8-3,-47.330260,0.000000,0.000000
C8-4,-47.799169,0.000000,0.000000
C8-5,-49.269344,0.000000,0.000000
C8-6,-55.849044,0.000000,0.000000
C8-7,-61.350989,0.000000,0.000000
C8-8,-67.868995,0.000000,0.000000
C8-9,-73.262497,0.000000,0.000000
C8-10,-75.537637,0.000000,0.000000
C8-11,-81.797052,0.000000,0.000000
C8-12,-84.679772,0.000000,0.000000
C8-13,-77.659629,0.000000,0.000000
C8-14,-89.563989,0.000000,0.000000
C8-15,-90.763480,0.000000,0.000000
C8-16,-89.406142,0.000000,0.000000
C8-17,-84.720219,0.000000,0.000000
C8-18,-77.329013,0.000000,0.000000
C8-19,-74.913347,0.000000,0.000000
C8-20,-72.953276,0.000000,0.000000
C8-21,-67.947355,0.000000,0.000000
C8-22,-62.449850,0.000000,0.000000
C8-23,-53.334242,0.000000,0.000000
C8-24,-45.369524,0.000000,0.000000
C9-1,-57.801496,0.000000,0.000000
C9-2,-33.287887,0.000000,0.000000
C9-3,-26.462980,0.000000,0.000000
C9-4,-12.185821,0.000000,0.000000
C9-5,-7.629846,0.000000,0.000000
C9-6,-11.234040,0.000000,0.000000
C9-7,-6.959502,0.000000,0.000000
C9-8,-11.148712,0.000000,0.000000
C9-9,-15.804518,0.000000,0.000000
C9-10,-23.579003,0.000000,0.000000
C9-11,-23.762484,0.000000,0.000000
C9-12,-25.689141,0.000000,0.000000
C9-13,-15.794730,0.000000,0.000000
C9-14,-30.130447,0.000000,0.000000
C9-15,-31.267619,0.000000,0.000000
C9-16,-30.072399,0.000000,0.000000
C9-17,-25.766069,0.000000,0.000000
C9-18,-21.433582,0.000000,0.000000
C9-19,-25.374528,0.000000,0.000000
C9-20,-24.760000,0.000000,0.000000
C9-21,-20.385361,0.000000,0.000000
C9-22,-10.937366,0.000000,0.000000
C9-23,-7.351643,0.000000,0.000000
C9-24,-13.744275,0.000000,0.000000
C10-1,-73.724188,0.000000,0.000000
C10-2,-57.034581,0.000000,0.000000
C10-3,-51.776487,0.000000,0.000000
C10-4,-43.064332,0.000000,0.000000
C10-5,-42.461230,0.000000,0.000000
C10-6,-48.985810,0.000000,0.000000
C10-7,-49.523331,0.000000,0.000000
C10-8,-56.083633,0.000000,0.000000
C10-9,-62.687535,0.000000,0.000000
C10-10,-71.215737,0.000000,0.000000
C10-11,-73.721205,0.000000,0.000000
C10-12,-76.695660,0.000000,0.000000
C10-13,-72.804390,0.000000,0.000000
C10-14,-82.898476,0.000000,0.000000
C10-15,-84.467704,0.000000,0.000000
C10-16,-82.782498,0.000000,0.000000
C10-17,-76.786705,0.000000,0.000000
C10-18,-69.760584,0.000000,0.000000
C10-19,-72.758433,0.000000,0.000000
C10-20,-71.423323,0.000000,0.000000
C10-21,-65.241204,0.000000,0.000000
C10-22,-53.862620,0.000000,0.000000
C10-23,-46.934241,0.000000,0.000000
C10-24,-47.638326,0.000000,0.000000
C11-1,-54.175894,0.000000,0.000000
C11-2,-51.981177,0.000000,0.000000
C11-3,-50.814616,0.000000,0.000000
C11-4,-51.585732,0.000000,0.000000
C11-5,-54.907466,0.000000,0.000000
C11-6,-61.115944,0.000000,0.000000
C11-7,21.960772,0.000000,0.000000
C11-8,16.226827,0.000000,0.000000
C11-9,10.927871,0.000000,0.000000
C11-10,5.984815,0.000000,0.000000
C11-11,2.267637,0.000000,0.000000
C11-12,-0.302752,0.000000,0.000000
C11-13,-3.248814,0.000000,0.000000
C11-14,-5.206264,0.000000,0.000000
C11-15,-6.432142,0.000000,0.000000
C11-16,-5.087630,0.000000,0.000000
C11-17,-0.362069,0.000000,0.000000
C11-18,-82.054730,0.000000,0.000000
C11-19,-82.489718,0.000000,0.000000
C11-20,-81.066118,0.000000,0.000000
C11-21,-76.123062,0.000000,0.000000
C11-22,-68.530528,0.000000,0.000000
C11-23,-61.570705,0.000000,0.000000
C11-24,-56.291522,0.000000,0.000000
C12-1-1,-57.195457,0.000000,0.000000
C12-1-2,-59.709716,0.000000,0.000000
C12-1-3,-70.285680,0.000000,0.000000
C12-1-4,-82.422852,0.000000,0.000000
C12-1-5,-89.193210,0.000000,0.000000
C12-1-6,-98.663261,0.000000,0.000000
C12-1-7,-65.926546,0.000000,0.000000
C12-1-8,-74.571901,0.000000,0.000000
C12-1-9,-81.705398,0.000000,0.000000
C12-1-10,-84.615152,0.000000,0.000000
C12-1-11,-92.983178,0.000000,0.000000
C12-1-12,-96.805498,0.000000,0.000000
C12-1-13,-99.556550,0.000000,0.000000
C12-1-14,-103.261559,0.000000,0.000000
C12-1-15,-104.846278,0.000000,0.000000
C12-1-16,-103.051451,0.000000,0.000000
C12-1-17,-96.858275,0.000000,0.000000
C12-1-18,-130.043410,0.000000,0.000000
C12-1-19,-116.891205,0.000000,0.000000
C12-1-20,-104.072039,0.000000,0.000000
C12-1-21,-85.931240,0.000000,0.000000
C12-1-22,-78.748938,0.000000,0.000000
C12-1-23,-70.385970,0.000000,0.000000
C12-1-24,-84.693754,0.000000,0.000000
C13-2-1,-38.376392,0.000000,0.000000
C13-2-2,-38.348378,0.000000,0.000000
