,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.545474,0.000000,0.000000
C1-2,48.161898,0.000000,0.000000
C1-3,47.967674,0.000000,0.000000
C1-4,47.845271,0.000000,0.000000
C1-5,47.802702,0.000000,0.000000
C1-6,47.809178,0.000000,0.000000
C1-7,47.975896,0.000000,0.000000
C1-8,47.944736,0.000000,0.000000
C1-9,48.649390,0.000000,0.000000
C1-10,49.407046,0.000000,0.000000
C1-11,47.196173,0.000000,0.000000
C1-12,34.113641,0.000000,0.000000
C1-13,36.688198,0.000000,0.000000
C1-14,10.310569,0.000000,0.000000
C1-15,10.950835,0.000000,0.000000
C1-16,17.584704,0.000000,0.000000
C1-17,42.712729,0.000000,0.000000
C1-18,48.871266,0.000000,0.000000
C1-19,52.190995,0.000000,0.000000
C1-20,51.833925,0.000000,0.000000
C1-21,36.324359,0.000000,0.000000
C1-22,42.727725,0.000000,0.000000
C1-23,29.835347,0.000000,0.000000
C1-24,33.329922,0.000000,0.000000
C2-1,-130.593386,0.000000,0.000000
C2-2,-129.196912,0.000000,0.000000
C2-3,-128.540011,0.000000,0.000000
C2-4,-127.987284,0.000000,0.000000
C2-5,-127.920675,0.000000,0.000000
C2-6,-127.914390,0.000000,0.000000
C2-7,-128.520041,0.000000,0.000000
C2-8,-128.364007,0.000000,0.000000
C2-9,-127.688691,0.000000,0.000000
C2-10,-126.731381,0.000000,0.000000
C2-11,-125.209536,0.000000,0.000000
C2-12,-92.155650,0.000000,0.000000
C2-13,-98.418702,0.000000,0.000000
C2-14,-39.842318,0.000000,0.000000
C2-15,-39.691967,0.000000,0.000000
C2-16,-55.224944,0.000000,0.000000
C2-17,-111.204080,0.000000,0.000000
C2-18,-129.931136,0.000000,0.000000
C2-19,-137.177194,0.000000,0.000000
C2-20,-135.290040,0.000000,0.000000
C2-21,-98.239802,0.000000,0.000000
C2-22,-110.041722,0.000000,0.000000
C2-23,-83.841615,0.000000,0.000000
C2-24,-94.014642,0.000000,0.000000
C3-1,36.538263,0.000000,0.000000
C3-2,37.216601,0.000000,0.000000
C3-3,37.591003,0.000000,0.000000
C3-4,37.741507,0.000000,0.000000
C3-5,37.871216,0.000000,0.000000
C3-6,37.841371,0.000000,0.000000
C3-7,37.545726,0.000000,0.000000
C3-8,37.574602,0.000000,0.000000
C3-9,34.332562,0.000000,0.000000
C3-10,30.704278,0.000000,0.000000
C3-11,29.872901,0.000000,0.000000
C3-12,9.047387,0.000000,0.000000
C3-13,12.377135,0.000000,0.000000
C3-14,-20.060785,0.000000,0.000000
C3-15,-20.868485,0.000000,0.000000
C3-16,-11.473965,0.000000,0.000000
C3-17,18.335071,0.000000,0.000000
