,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,18.507740,0.000000,2.776161,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,15.731579,2.359737,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,2,32.294206,0.000000,0.000000,27.450075,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,69.950075,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,26.470588,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,44.176383,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,18.507740,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,15.731579,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,4.224722,0.000000,0.000000,2.776161,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,7.000883,0.000000,2.359737,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,3.696746,0.000000,3.409869,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,3.696746,0.000000,3.409869,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.000000,26.845141,0.000000,3.848348,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.000000,26.845141,0.000000,3.848348,0.000000,3.964381,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,27.000000,27.276623,0.000000,0.000000,0.000000,1.109218,3.432415,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,27.000000,27.276623,0.000000,0.000000,0.000000,1.109218,3.432415,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,32.817284,32.817284,27.000000,27.894691,0.000000,0.000000,0.000000,1.540700,3.000934,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,32.817284,32.817284,27.000000,27.894691,0.000000,0.000000,0.000000,1.540700,3.000934,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,33.494116,33.494116,28.000000,28.469999,0.000000,0.000000,0.000000,2.158768,2.382866,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,33.494116,33.494116,28.000000,28.469999,0.000000,0.000000,0.000000,2.158768,2.382866,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,34.454488,34.454488,29.000000,29.286315,0.000000,0.000000,0.000000,2.734076,1.807557,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,34.454488,34.454488,29.000000,29.286315,0.000000,0.000000,0.000000,2.734076,1.807557,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,3.550392,0.991241,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,3.550392,0.991241,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,0.0
301_STORAGE_1,15,0.000000,48.241413,48.241413,101.758587,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.541633,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,1460.6321318680411
313_STORAGE_1,15,0.000000,50.000000,50.000000,100.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.541633,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,1513.87785
301_STORAGE_1,16,0.000000,50.000000,50.000000,51.758587,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.541633,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,1513.87785
313_STORAGE_1,16,0.000000,50.000000,50.000000,50.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.541633,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,1513.87785
301_STORAGE_1,17,0.000000,0.000000,0.000000,51.758587,34.376745,34.376745,29.000000,29.220233,0.000000,0.000000,0.000000,4.541633,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
