,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,6.008475,0.000000,0.000000
C1-2,-13.166077,0.000000,0.000000
C1-3,-22.400568,0.000000,0.000000
C1-4,-9.400562,0.000000,0.000000
C1-5,-20.676803,0.000000,0.000000
C1-6,2.921139,0.000000,0.000000
C1-7,4.892351,0.000000,0.000000
C1-8,12.403979,0.000000,0.000000
C1-9,20.393198,0.000000,0.000000
C1-10,24.782128,0.000000,0.000000
C1-11,27.821504,0.000000,0.000000
C1-12,28.664123,0.000000,0.000000
C1-13,47.446667,0.000000,0.000000
C1-14,65.094495,0.000000,0.000000
C1-15,90.915592,0.000000,0.000000
C1-16,89.975297,0.000000,0.000000
C1-17,83.470064,0.000000,0.000000
C1-18,57.299646,0.000000,0.000000
C1-19,73.948412,0.000000,0.000000
C1-20,62.383607,0.000000,0.000000
C1-21,42.207533,0.000000,0.000000
C1-22,26.707343,0.000000,0.000000
C1-23,28.043063,0.000000,0.000000
C1-24,28.725236,0.000000,0.000000
C2-1,-25.279050,0.000000,0.000000
C2-2,-41.213227,0.000000,0.000000
C2-3,-24.141784,0.000000,0.000000
C2-4,-20.971507,0.000000,0.000000
C2-5,-28.609271,0.000000,0.000000
C2-6,-18.517896,0.000000,0.000000
C2-7,-24.243596,0.000000,0.000000
C2-8,-43.056991,0.000000,0.000000
C2-9,-65.017829,0.000000,0.000000
C2-10,-78.483507,0.000000,0.000000
C2-11,-86.802997,0.000000,0.000000
C2-12,-89.854224,0.000000,0.000000
C2-13,-79.750380,0.000000,0.000000
C2-14,-71.181036,0.000000,0.000000
C2-15,-65.830851,0.000000,0.000000
C2-16,-60.762191,0.000000,0.000000
C2-17,-67.228765,0.000000,0.000000
C2-18,-72.631286,0.000000,0.000000
C2-19,-59.917637,0.000000,0.000000
C2-20,-57.473664,0.000000,0.000000
C2-21,-67.102443,0.000000,0.000000
C2-22,-80.552481,0.000000,0.000000
C2-23,-80.803067,0.000000,0.000000
C2-24,-79.765489,0.000000,0.000000
C3-1,-28.955302,0.000000,0.000000
C3-2,-41.625758,0.000000,0.000000
C3-3,-48.181470,0.000000,0.000000
C3-4,-41.266504,0.000000,0.000000
C3-5,-48.427308,0.000000,0.000000
C3-6,-36.114094,0.000000,0.000000
C3-7,-36.732905,0.000000,0.000000
C3-8,-31.820256,0.000000,0.000000
C3-9,-23.588593,0.000000,0.000000
C3-10,-19.397640,0.000000,0.000000
C3-11,-19.498734,0.000000,0.000000
C3-12,-20.843433,0.000000,0.000000
C3-13,-9.595178,0.000000,0.000000
C3-14,1.263734,0.000000,0.000000
C3-15,20.103208,0.000000,0.000000
C3-16,20.671740,0.000000,0.000000
C3-17,16.271641,0.000000,0.000000
C3-18,1.416423,0.000000,0.000000
C3-19,13.218669,0.000000,0.000000
C3-20,4.268165,0.000000,0.000000
C3-21,-7.473980,0.000000,0.000000
C3-22,-13.069762,0.000000,0.000000
C3-23,-6.706621,0.000000,0.000000
C3-24,-2.703499,0.000000,0.000000
C4-1,-20.788194,0.000000,0.000000
C4-2,-30.198723,0.000000,0.000000
C4-3,-34.214678,0.000000,0.000000
C4-4,-25.655936,0.000000,0.000000
C4-5,-35.136568,0.000000,0.000000
C4-6,-22.542458,0.000000,0.000000
C4-7,-24.294687,0.000000,0.000000
C4-8,-25.943892,0.000000,0.000000
C4-9,-28.726903,0.000000,0.000000
C4-10,-31.715227,0.000000,0.000000
C4-11,-33.674994,0.000000,0.000000
C4-12,-35.323974,0.000000,0.000000
C4-13,-26.850783,0.000000,0.000000
C4-14,-18.893276,0.000000,0.000000
C4-15,-6.404146,0.000000,0.000000
C4-16,-4.925961,0.000000,0.000000
