,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.538194,0.000000,0.000000
C1-2,48.304963,0.000000,0.000000
C1-3,28.544858,0.000000,0.000000
C1-4,2.472998,0.000000,0.000000
C1-5,27.873617,0.000000,0.000000
C1-6,50.953363,0.000000,0.000000
C1-7,39.554643,0.000000,0.000000
C1-8,51.079579,0.000000,0.000000
C1-9,52.055143,0.000000,0.000000
C1-10,52.961444,0.000000,0.000000
C1-11,53.500293,0.000000,0.000000
C1-12,53.790731,0.000000,0.000000
C1-13,53.999884,0.000000,0.000000
C1-14,59.833297,0.000000,0.000000
C1-15,61.881066,0.000000,0.000000
C1-16,74.559096,0.000000,0.000000
C1-17,74.368256,0.000000,0.000000
C1-18,52.825403,0.000000,0.000000
C1-19,60.800264,0.000000,0.000000
C1-20,52.948620,0.000000,0.000000
C1-21,51.987848,0.000000,0.000000
C1-22,46.341705,0.000000,0.000000
C1-23,33.172906,0.000000,0.000000
C1-24,20.702729,0.000000,0.000000
C2-1,-82.241652,0.000000,0.000000
C2-2,-129.543222,0.000000,0.000000
C2-3,-134.678664,0.000000,0.000000
C2-4,-78.927696,0.000000,0.000000
C2-5,-145.098517,0.000000,0.000000
C2-6,-124.707171,0.000000,0.000000
C2-7,-143.137228,0.000000,0.000000
C2-8,-139.817150,0.000000,0.000000
C2-9,-143.467101,0.000000,0.000000
C2-10,-146.770458,0.000000,0.000000
C2-11,-148.150718,0.000000,0.000000
C2-12,-149.432188,0.000000,0.000000
C2-13,-150.728129,0.000000,0.000000
C2-14,-146.897497,0.000000,0.000000
C2-15,-144.296534,0.000000,0.000000
C2-16,-131.769113,0.000000,0.000000
C2-17,-124.681572,0.000000,0.000000
C2-18,-140.276300,0.000000,0.000000
C2-19,-138.064167,0.000000,0.000000
C2-20,-141.667630,0.000000,0.000000
C2-21,-138.880152,0.000000,0.000000
C2-22,-128.474452,0.000000,0.000000
C2-23,-99.719275,0.000000,0.000000
C2-24,-72.607600,0.000000,0.000000
C3-1,5.501307,0.000000,0.000000
C3-2,36.856101,0.000000,0.000000
C3-3,12.076229,0.000000,0.000000
C3-4,-17.927459,0.000000,0.000000
C3-5,21.185671,0.000000,0.000000
C3-6,23.255865,0.000000,0.000000
C3-7,23.573243,0.000000,0.000000
C3-8,32.055508,0.000000,0.000000
C3-9,30.390762,0.000000,0.000000
C3-10,28.790348,0.000000,0.000000
C3-11,27.479277,0.000000,0.000000
C3-12,27.103652,0.000000,0.000000
C3-13,27.062949,0.000000,0.000000
C3-14,30.537478,0.000000,0.000000
C3-15,31.877826,0.000000,0.000000
C3-16,40.124285,0.000000,0.000000
C3-17,36.524641,0.000000,0.000000
C3-18,25.336376,0.000000,0.000000
C3-19,29.569012,0.000000,0.000000
C3-20,25.699079,0.000000,0.000000
C3-21,27.835676,0.000000,0.000000
C3-22,28.525660,0.000000,0.000000
C3-23,17.193000,0.000000,0.000000
C3-24,5.558146,0.000000,0.000000
C4-1,-14.464611,0.000000,0.000000
C4-2,-17.412336,0.000000,0.000000
C4-3,-21.005696,0.000000,0.000000
C4-4,-28.319762,0.000000,0.000000
C4-5,-29.871413,0.000000,0.000000
C4-6,-11.268893,0.000000,0.000000
C4-7,-26.474408,0.000000,0.000000
C4-8,-23.170610,0.000000,0.000000
C4-9,-25.225130,0.000000,0.000000
C4-10,-27.064264,0.000000,0.000000
C4-11,-27.693677,0.000000,0.000000
C4-12,-28.460211,0.000000,0.000000
C4-13,-29.308815,0.000000,0.000000
C4-14,-26.010553,0.000000,0.000000
C4-15,-24.001303,0.000000,0.000000
C4-16,-14.033033,0.000000,0.000000
C4-17,-8.564648,0.000000,0.000000
C4-18,-22.020001,0.000000,0.000000
C4-19,-19.523606,0.000000,0.000000
C4-20,-23.019035,0.000000,0.000000
C4-21,-21.637274,0.000000,0.000000
C4-22,-22.764706,0.000000,0.000000
C4-23,-24.773709,0.000000,0.000000
C4-24,-27.052320,0.000000,0.000000
C5-1,5.404577,0.000000,0.000000
C5-2,25.855546,0.000000,0.000000
C5-3,9.980323,0.000000,0.000000
C5-4,-9.068993,0.000000,0.000000
C5-5,16.394983,0.000000,0.000000
C5-6,16.867621,0.000000,0.000000
C5-7,17.943318,0.000000,0.000000
C5-8,23.341299,0.000000,0.000000
C5-9,22.474199,0.000000,0.000000
C5-10,21.629315,0.000000,0.000000
C5-11,20.864327,0.000000,0.000000
C5-12,20.693840,0.000000,0.000000
C5-13,20.738942,0.000000,0.000000
C5-14,22.829140,0.000000,0.000000
C5-15,23.573448,0.000000,0.000000
C5-16,28.339202,0.000000,0.000000
C5-17,25.641224,0.000000,0.000000
C5-18,19.057363,0.000000,0.000000
C5-19,21.743357,0.000000,0.000000
C5-20,19.366422,0.000000,0.000000
C5-21,20.583521,0.000000,0.000000
C5-22,20.959306,0.000000,0.000000
C5-23,13.619978,0.000000,0.000000
C5-24,6.128823,0.000000,0.000000
C6-1,94.387616,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,58.687909,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,59.937878
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,55.527810
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,64.517839
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,57.218865
C6-22,156.960040,0.000000,0.000000
C6-23,103.072070,0.000000,0.000000
C6-24,50.910273,0.000000,0.000000
C7-1,-103.156641,0.000000,0.000000
C7-2,158.815250,0.000000,0.000000
C7-3,-32.952569,0.000000,0.000000
C7-4,-121.015044,0.000000,0.000000
C7-5,113.000383,0.000000,0.000000
C7-6,0.422163,0.000000,0.000000
C7-7,31.070793,0.000000,0.000000
C7-8,36.826008,0.000000,0.000000
