,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,23.286975,26.429209,0.000000,0.000000,0.000000,0.000000,8.360724,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,23.286975,26.429209,0.000000,0.000000,0.000000,0.000000,8.360724,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,23.286975,31.093187,23.286975,26.429209,0.000000,0.000000,0.000000,0.000000,0.554512,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,23.286975,26.429209,0.000000,0.000000,0.000000,0.000000,8.360724,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,4.349113,0.000000,4.663978,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,23.286975,26.429209,0.000000,0.000000,0.000000,0.000000,8.360724,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.696746,0.314865,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,23.286975,31.093187,23.286975,26.429209,0.000000,0.000000,0.000000,0.000000,0.554512,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.696746,0.314865,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,23.286975,26.429209,0.000000,0.000000,0.000000,0.000000,8.360724,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,3.696746,0.314865,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,1.997236,0.554512,0.000000,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,42.500000,25.044564,25.044564,21.000000,21.287879,0.000000,0.000000,0.000000,0.000000,4.011611,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-1136.62315
313_STORAGE_1,9,28.421552,0.000000,0.000000,24.158319,25.044564,25.044564,21.287879,21.287879,0.000000,0.000000,0.000000,0.000000,4.011611,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-646.0918792425759
301_STORAGE_1,10,50.000000,0.000000,0.000000,85.000000,26.744074,26.744074,22.000000,22.732463,0.028892,0.000000,0.000000,0.000000,6.900778,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,-1064.39395
313_STORAGE_1,10,50.000000,0.000000,0.000000,66.658319,26.744074,26.744074,22.732463,22.732463,0.057783,0.000000,0.000000,0.000000,10.044872,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,-1064.39395
301_STORAGE_1,11,0.000000,0.000000,0.000000,85.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,11,50.000000,0.000000,0.000000,109.158319,26.744074,26.744074,22.732463,22.732463,0.028892,0.000000,0.000000,0.000000,7.155706,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-1136.62315
301_STORAGE_1,12,11.598749,0.000000,0.000000,94.858937,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-263.66813248878697
313_STORAGE_1,12,48.049036,0.000000,0.000000,150.000000,26.744074,26.744074,21.287879,22.732463,0.000000,0.000000,0.000000,0.000000,5.711122,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-1092.272933055668
301_STORAGE_1,13,50.000000,0.000000,0.000000,137.358937,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,26.401998,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-1136.62315
