,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.756035,-0.000000,0.000000
C1-2,48.857408,-0.000000,0.000000
C1-3,48.516793,-0.000000,0.000000
C1-4,48.081098,-0.000000,0.000000
C1-5,48.534737,-0.000000,0.000000
C1-6,48.795378,-0.000000,0.000000
C1-7,49.892617,-0.000000,0.000000
C1-8,50.969286,-0.000000,0.000000
C1-9,52.286092,-0.000000,0.000000
C1-10,52.434461,-0.000000,0.000000
C1-11,52.879991,-0.000000,0.000000
C1-12,30.375417,-0.000000,0.000000
C1-13,38.601629,-0.000000,0.000000
C1-14,44.717302,-0.000000,0.000000
C1-15,41.199866,-0.000000,0.000000
C1-16,54.562856,-0.000000,0.000000
C1-17,53.877142,-0.000000,0.000000
C1-18,54.797559,-0.000000,0.000000
C1-19,54.137401,-0.000000,0.000000
C1-20,53.446040,-0.000000,0.000000
C1-21,52.396850,-0.000000,0.000000
C1-22,51.641687,-0.000000,0.000000
C1-23,50.598152,-0.000000,0.000000
C1-24,50.032080,-0.000000,0.000000
C2-1,-122.973233,-0.000000,0.000000
C2-2,-125.302269,-0.000000,0.000000
C2-3,-125.614837,-0.000000,0.000000
C2-4,-127.428660,-0.000000,0.000000
C2-5,-123.828702,-0.000000,0.000000
C2-6,-127.700777,-0.000000,0.000000
C2-7,-131.642324,-0.000000,0.000000
C2-8,-131.786995,-0.000000,0.000000
C2-9,-135.252887,-0.000000,0.000000
C2-10,-133.077124,-0.000000,0.000000
C2-11,-133.565381,-0.000000,0.000000
C2-12,-92.075366,-0.000000,0.000000
C2-13,-104.792663,-0.000000,0.000000
C2-14,-120.414814,-0.000000,0.000000
C2-15,-112.920462,-0.000000,0.000000
C2-16,-140.978961,-0.000000,0.000000
C2-17,-142.928968,-0.000000,0.000000
C2-18,-146.922201,-0.000000,0.000000
C2-19,-146.181415,-0.000000,0.000000
C2-20,-143.283650,-0.000000,0.000000
C2-21,-142.034145,-0.000000,0.000000
C2-22,-138.746985,-0.000000,0.000000
C2-23,-135.496345,-0.000000,0.000000
C2-24,-129.392954,-0.000000,0.000000
C3-1,26.990055,-0.000000,0.000000
C3-2,32.028537,-0.000000,0.000000
C3-3,33.587130,-0.000000,0.000000
C3-4,36.451643,-0.000000,0.000000
C3-5,32.415129,-0.000000,0.000000
C3-6,33.754497,-0.000000,0.000000
C3-7,31.781343,-0.000000,0.000000
C3-8,27.552286,-0.000000,0.000000
C3-9,24.405581,-0.000000,0.000000
C3-10,19.074805,-0.000000,0.000000
C3-11,15.957140,-0.000000,0.000000
C3-12,-5.419950,-0.000000,0.000000
C3-13,-1.612194,-0.000000,0.000000
C3-14,6.852210,-0.000000,0.000000
C3-15,2.875294,-0.000000,0.000000
C3-16,18.800794,-0.000000,0.000000
C3-17,22.751921,-0.000000,0.000000
C3-18,21.519771,-0.000000,0.000000
C3-19,23.711208,-0.000000,0.000000
C3-20,24.699362,-0.000000,0.000000
C3-21,28.137769,-0.000000,0.000000
C3-22,29.141996,-0.000000,0.000000
C3-23,31.325273,-0.000000,0.000000
C3-24,29.836672,-0.000000,0.000000
C4-1,-10.929977,-0.000000,0.000000
C4-2,-13.561507,-0.000000,0.000000
C4-3,-14.105672,-0.000000,0.000000
C4-4,-15.925763,-0.000000,0.000000
C4-5,-12.670252,-0.000000,0.000000
C4-6,-15.521989,-0.000000,0.000000
C4-7,-17.702677,-0.000000,0.000000
C4-8,-16.882993,-0.000000,0.000000
C4-9,-18.494960,-0.000000,0.000000
C4-10,-17.618992,-0.000000,0.000000
C4-11,-18.092345,-0.000000,0.000000
C4-12,-29.552010,-0.000000,0.000000
C4-13,-24.139262,-0.000000,0.000000
C4-14,-24.487129,-0.000000,0.000000
C4-15,-25.479812,-0.000000,0.000000
C4-16,-21.070233,-0.000000,0.000000
C4-17,-23.215628,-0.000000,0.000000
C4-18,-25.590907,-0.000000,0.000000
C4-19,-25.575138,-0.000000,0.000000
C4-20,-23.871824,-0.000000,0.000000
C4-21,-23.789393,-0.000000,0.000000
C4-22,-21.831929,-0.000000,0.000000
C4-23,-20.153837,-0.000000,0.000000
C4-24,-15.793526,-0.000000,0.000000
C5-1,19.167188,-0.000000,0.000000
C5-2,22.526475,-0.000000,0.000000
C5-3,23.543218,-0.000000,0.000000
C5-4,25.479971,-0.000000,0.000000
C5-5,22.693442,-0.000000,0.000000
C5-6,23.765168,-0.000000,0.000000
C5-7,22.716300,-0.000000,0.000000
C5-8,20.012038,-0.000000,0.000000
C5-9,18.184405,-0.000000,0.000000
C5-10,14.756395,-0.000000,0.000000
C5-11,12.836778,-0.000000,0.000000
C5-12,-0.356186,-0.000000,0.000000
C5-13,1.843549,-0.000000,0.000000
C5-14,7.371150,-0.000000,0.000000
C5-15,4.846398,-0.000000,0.000000
C5-16,14.904522,-0.000000,0.000000
C5-17,17.545632,-0.000000,0.000000
C5-18,16.974830,-0.000000,0.000000
C5-19,18.339556,-0.000000,0.000000
C5-20,18.814068,-0.000000,0.000000
C5-21,20.950559,-0.000000,0.000000
C5-22,21.413982,-0.000000,0.000000
C5-23,22.635570,-0.000000,0.000000
C5-24,21.345536,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,171.059567,-0.000000,0.000000
C6-11,169.166357,-0.000000,0.000000
C6-12,69.275039,-0.000000,0.000000
C6-13,102.889894,-0.000000,0.000000
C6-14,130.009881,-0.000000,0.000000
C6-15,114.380788,-0.000000,0.000000
C6-16,175.000000,-0.000000,-30.696080
C6-17,175.000000,-0.000000,-68.375744
C6-18,175.000000,-0.000000,-40.974996
C6-19,175.000000,-0.000000,-6.573856
C6-20,175.000000,-0.000000,-33.345214
C6-21,175.000000,-0.000000,-28.644698
C6-22,175.000000,-0.000000,-57.218865
C6-23,175.000000,-0.000000,-36.682861
C6-24,175.000000,-0.000000,-55.527810
C7-1,6.743624,-0.000000,0.000000
C7-2,56.884591,-0.000000,0.000000
C7-3,73.320201,-0.000000,0.000000
C7-4,99.281445,-0.000000,0.000000
C7-5,65.166773,-0.000000,0.000000
C7-6,69.520491,-0.000000,0.000000
C7-7,35.805716,-0.000000,0.000000
C7-8,124.025352,-0.000000,0.000000
C7-9,214.557199,-0.000000,0.000000
C7-10,32.950211,-0.000000,0.000000
C7-11,12.794457,-0.000000,0.000000
C7-12,94.583097,-0.000000,0.000000
C7-13,77.712065,-0.000000,0.000000
C7-14,123.533136,-0.000000,0.000000
C7-15,43.456579,-0.000000,0.000000
C7-16,41.639991,-0.000000,0.000000
C7-17,74.653038,-0.000000,0.000000
C7-18,90.303012,-0.000000,0.000000
C7-19,51.530575,-0.000000,0.000000
C7-20,67.752605,-0.000000,0.000000
C7-21,83.666646,-0.000000,0.000000
C7-22,98.332637,-0.000000,0.000000
C7-23,69.867738,-0.000000,0.000000
C7-24,170.066711,-0.000000,0.000000
C8-1,-42.604130,-0.000000,0.000000
C8-2,-43.994914,-0.000000,0.000000
C8-3,-43.918706,-0.000000,0.000000
C8-4,-45.317411,-0.000000,0.000000
C8-5,-42.050195,-0.000000,0.000000
C8-6,-46.458718,-0.000000,0.000000
C8-7,-51.940260,-0.000000,0.000000
C8-8,-53.379671,-0.000000,0.000000
C8-9,-58.620236,-0.000000,0.000000
C8-10,-59.804376,-0.000000,0.000000
C8-11,-62.443183,-0.000000,0.000000
C8-12,-75.541570,-0.000000,0.000000
C8-13,-70.597028,-0.000000,0.000000
C8-14,-71.658910,-0.000000,0.000000
C8-15,-72.651593,-0.000000,0.000000
C8-16,-67.399243,-0.000000,0.000000
C8-17,-68.643341,-0.000000,0.000000
C8-18,-73.968319,-0.000000,0.000000
C8-19,-72.395765,-0.000000,0.000000
C8-20,-68.503586,-0.000000,0.000000
C8-21,-65.927957,-0.000000,0.000000
C8-22,-61.547525,-0.000000,0.000000
C8-23,-56.861208,-0.000000,0.000000
C8-24,-49.726775,-0.000000,0.000000
C9-1,-3.400012,-0.000000,0.000000
C9-2,2.828916,-0.000000,0.000000
C9-3,4.982732,-0.000000,0.000000
C9-4,8.251548,-0.000000,0.000000
C9-5,4.226265,-0.000000,0.000000
C9-6,4.071960,-0.000000,0.000000
C9-7,-1.068230,-0.000000,0.000000
C9-8,-7.464797,-0.000000,0.000000
C9-9,-14.092996,-0.000000,0.000000
C9-10,-21.400361,-0.000000,0.000000
C9-11,-26.595692,-0.000000,0.000000
C9-12,-49.545068,-0.000000,0.000000
C9-13,-46.186537,-0.000000,0.000000
C9-14,-38.407202,-0.000000,0.000000
C9-15,-42.384117,-0.000000,0.000000
C9-16,-25.650013,-0.000000,0.000000
C9-17,-20.834128,-0.000000,0.000000
C9-18,-24.896395,-0.000000,0.000000
C9-19,-21.211285,-0.000000,0.000000
C9-20,-18.123004,-0.000000,0.000000
C9-21,-12.292474,-0.000000,0.000000
C9-22,-8.963509,-0.000000,0.000000
C9-23,-3.893962,-0.000000,0.000000
C9-24,-2.720905,-0.000000,0.000000
C10-1,-39.044770,-0.000000,0.000000
C10-2,-33.405192,-0.000000,0.000000
C10-3,-31.248304,-0.000000,0.000000
C10-4,-28.537112,-0.000000,0.000000
