,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,22.732463,0.000000,0.000000,92690.717894,43.083834,979.4016623031421
301,2,22.732463,0.000000,0.000000,99416.456823,41.443847,942.1207185051609
301,3,22.732463,0.000000,0.000000,94553.895419,40.333439,916.878409730257
301,4,22.732463,0.000000,0.000000,24894.456515,40.999684,932.023799541692
301,5,22.732463,0.000000,0.000000,36093.207598,43.459665,987.945226604895
301,6,15.731579,0.000000,0.000000,44871.425491,47.303385,744.156938094915
301,7,15.731579,0.000000,0.000000,106142.195752,52.274597,822.361952398663
301,8,15.731579,0.000000,46813.579372,0.000000,56.254983,884.979709208157
301,9,-0.000000,0.000000,0.000000,44871.425491,60.935780,-0.0
301,10,-0.000000,0.000000,0.000000,41607.676008,65.274913,-0.0
301,11,-0.000000,0.000000,0.000000,41607.676008,68.315723,-0.0
301,12,15.731579,0.000000,0.000000,102878.446269,70.707371,1112.338592768809
301,13,15.731579,0.000000,0.000000,106142.195752,72.825688,1145.663064001352
301,14,15.731579,0.000000,0.000000,41607.676008,74.619424,1173.881363590496
301,15,21.116646,0.000000,0.000000,100277.952186,75.490668,1594.1097124595278
301,16,22.732463,0.000000,0.000000,106142.195752,75.559000,1717.642171817
301,17,26.429209,0.000000,0.000000,41607.676008,73.064853,1931.046270491277
301,18,26.429209,0.000000,0.000000,25905.479223,68.811136,1818.6238948714242
301,19,26.845141,0.000000,0.000000,26312.892630,64.437836,1729.8427931548763
301,20,26.755735,0.000000,0.000000,102878.446269,64.198671,1717.6826286281853
301,21,26.429209,0.000000,0.000000,97935.667270,61.550775,1626.7382965869751
301,22,26.429209,0.000000,0.000000,106142.195752,55.981651,1479.550754444059
301,23,23.217425,0.000000,0.000000,102878.446269,50.771275,1178.778269466875
301,24,21.907448,0.000000,0.000000,44871.425491,44.467574,974.171065091152
302,1,22.732463,0.362007,146107.075618,0.000000,38.695666,879.647795605358
302,2,22.732463,0.233315,141411.899178,0.000000,37.222714,846.163968764582
302,3,22.732463,0.149317,134065.437110,0.000000,36.225403,823.4926333575889
302,4,22.732463,0.124828,0.000000,119128.767757,36.823790,837.09544369477
302,5,22.732463,0.129499,141411.899178,0.000000,39.033217,887.321161223471
302,6,15.731579,0.129505,116406.913342,0.000000,42.485448,668.363181562392
302,7,15.731579,0.091555,116406.913342,0.000000,46.950332,738.602856934228
302,8,15.731579,0.094971,0.000000,130685.798578,50.525308,794.842874301332
302,9,-0.000000,-0.118778,133653.314940,0.000000,54.729358,-0.0
302,10,-0.000000,-0.138754,116406.913342,0.000000,58.626542,-0.0
302,11,-0.000000,-0.139534,123231.386137,0.000000,61.357640,-0.0
302,12,15.731579,0.005968,130203.982528,0.000000,63.505694,999.0448421108259
302,13,15.731579,0.060508,123231.386137,0.000000,65.408257,1028.9751622478032
302,14,15.731579,0.044318,116406.913342,0.000000,67.019298,1054.3193810115422
302,15,21.116646,0.066528,116406.913342,0.000000,67.801803,1431.746672112738
302,16,22.732463,0.113063,122857.520459,0.000000,67.863176,1542.697137482488
302,17,26.429209,0.166188,140477.787734,0.000000,65.623062,1734.3656208179582
302,18,26.429209,0.334414,116406.913342,0.000000,61.802594,1633.393673568146
302,19,26.845141,0.359518,170716.175591,0.000000,57.874723,1553.655099270943
302,20,26.755735,0.406161,116406.913342,0.000000,57.659918,1542.73348612973
302,21,26.429209,0.260430,140477.787734,0.000000,55.281715,1461.0519996134349
302,22,26.429209,0.341837,116406.913342,0.000000,50.279817,1328.855791974753
302,23,24.288876,0.405988,115884.924068,0.000000,45.600127,1107.5758302872518
302,24,22.918446,0.393235,116406.913342,0.000000,39.938469,915.3276450991739
303,1,22.732463,-13.814658,1000000.000000,0.000000,71.806390,1632.33610383857
303,2,22.732463,-9.348549,1000000.000000,0.000000,69.073078,1570.2011899311137
303,3,22.732463,-6.545021,1000000.000000,0.000000,67.222398,1528.1306753062738
303,4,22.732463,-5.766711,1000000.000000,0.000000,68.332806,1553.372984081178
303,5,22.732463,-6.105319,0.000000,10503.873081,72.432774,1646.5753549423619
303,6,15.731579,-5.880573,0.000000,759066.067559,78.838975,1240.261563491525
303,7,15.731579,-6.818676,1000000.000000,0.000000,87.124328,1370.603248753912
303,8,15.731579,-4.793944,19465.462777,0.000000,93.758304,1474.9661662820158
303,9,-0.000000,-5.154798,35372.796890,0.000000,101.559633,-0.0
303,10,-0.000000,-4.715176,6039.532151,0.000000,108.791522,-0.0
303,11,-0.000000,-4.810111,35372.796890,0.000000,113.859538,-0.0
303,12,15.731579,-4.104506,1000000.000000,0.000000,117.845618,1853.8976493708221
303,13,15.731579,-4.337976,1000000.000000,0.000000,121.376147,1909.4384452461131
303,14,15.731579,-3.915061,35372.796890,0.000000,124.365707,1956.468944561353
303,15,21.116646,-4.664775,1000000.000000,0.000000,125.817779,2656.849499649234
303,16,22.732463,-6.139061,1000000.000000,0.000000,125.931667,2862.736960605821
303,17,26.429209,-7.802558,35372.796890,0.000000,121.774755,3218.410450818795
303,18,26.429209,-6.141233,18829.391658,0.000000,114.685226,3031.039807166234
303,19,26.845141,-7.164805,18829.391658,0.000000,107.396394,2883.0713398215544
303,20,26.755735,-8.622446,1000000.000000,0.000000,106.997786,2862.80440780271
303,21,26.429209,-10.895159,1000000.000000,0.000000,102.584625,2711.230494311625
303,22,26.429209,-13.273279,1000000.000000,0.000000,93.302752,2465.917932883168
303,23,0.000000,-15.484796,1000000.000000,0.000000,84.618791,0.0
303,24,0.000000,-15.007380,6039.532151,0.000000,74.112623,0.0
304,1,22.732463,-0.519551,0.000000,0.000000,29.520405,671.071514407515
304,2,22.732463,-0.805889,0.000000,0.000000,28.396710,645.52715939673
304,3,22.732463,-1.037826,0.000000,0.000000,27.635875,628.231505910125
304,4,22.732463,-1.142369,0.000000,0.000000,28.092376,638.608898002088
304,5,22.732463,-1.255144,0.000000,0.000000,29.777918,676.925419152034
304,6,15.731579,-1.243467,0.000000,0.000000,32.411579,509.88531555324107
304,7,15.731579,-1.613013,0.000000,0.000000,35.817779,563.470219943041
304,8,15.731579,-1.564049,0.000000,0.000000,38.545081,606.374986812899
304,9,0.000000,-2.909199,0.000000,0.000000,41.752294,0.0
304,10,0.000000,-3.154725,0.000000,0.000000,44.725403,0.0
304,11,0.000000,-3.270899,0.000000,0.000000,46.808921,0.0
304,12,15.731579,-2.518465,0.000000,0.000000,48.447643,762.157923218297
304,13,15.731579,-2.303383,0.000000,0.000000,49.899083,784.991366242057
304,14,15.731579,-2.438687,0.000000,0.000000,51.128124,804.326121827796
304,15,21.116646,-2.392993,0.000000,0.000000,51.725087,1092.260351498202
304,16,22.732463,-2.220514,0.000000,0.000000,51.771908,1176.902983049404
304,17,26.429209,-1.961422,0.000000,0.000000,50.062955,1323.124300852595
304,18,26.429209,-0.853726,0.000000,0.000000,47.148371,1246.094151168539
304,19,26.845141,-0.761775,0.000000,0.000000,44.151851,1185.262665505991
304,20,26.755735,-0.574158,0.000000,0.000000,43.987978,1176.93068255383
304,21,26.429209,-1.410822,0.000000,0.000000,42.173679,1114.616976589911
304,22,26.429209,-0.906626,0.000000,0.000000,38.357798,1013.7662601217821
304,23,31.636854,-0.630915,0.000000,0.000000,34.787725,1100.5741768171501
304,24,29.851836,-0.515680,0.000000,0.000000,30.468523,909.541351758228
305,1,22.732463,1.269005,0.000000,0.000000,28.323632,643.865916465616
305,2,22.732463,0.331077,0.000000,0.000000,27.245492,619.357138806796
305,3,22.732463,-0.234246,0.000000,0.000000,26.515501,602.762645408963
305,4,22.732463,-0.431543,0.000000,0.000000,26.953496,612.719350540648
305,5,22.732463,-0.443305,0.000000,0.000000,28.570705,649.482494296415
305,6,15.731579,-0.721071,0.000000,0.000000,31.097596,489.214288184084
305,7,15.731579,-1.096650,0.000000,0.000000,34.365707,540.626834561353
