,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,5.100033,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.429209,-1321.46045
313_STORAGE_1,1,47.380892,0.000000,0.000000,40.273759,22.933432,31.093187,22.933432,26.429209,0.000000,0.000000,0.000000,0.000000,0.616902,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1252.239497274428
301_STORAGE_1,2,18.592382,0.000000,0.000000,58.303524,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,5.100033,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.429209,-491.38194968583804
313_STORAGE_1,2,0.000000,0.000000,0.000000,40.273759,22.933432,31.093187,22.933432,26.429209,0.000000,0.000000,0.000000,0.000000,0.616902,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,58.303524,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,5.100033,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,82.773759,22.933432,31.093187,22.933432,26.429209,0.000000,0.000000,0.000000,0.000000,0.616902,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1321.46045
301_STORAGE_1,4,50.000000,0.000000,0.000000,100.803524,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,5.100033,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.429209,-1321.46045
313_STORAGE_1,4,0.000000,0.000000,0.000000,82.773759,22.316530,31.093187,22.316530,26.429209,0.000000,0.000000,0.000000,0.616902,0.000000,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,100.803524,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,5.100033,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,125.273759,22.933432,31.093187,22.933432,26.429209,0.000000,0.000000,0.000000,0.000000,0.616902,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1321.46045
301_STORAGE_1,6,0.000000,0.000000,0.000000,100.803524,31.477335,31.477335,26.000000,26.755735,0.000000,0.000000,0.000000,0.000000,5.100033,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,125.273759,22.933432,31.477335,22.933432,26.755735,0.000000,0.000000,0.000000,0.000000,0.616902,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,100.803524,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.326526,4.773506,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,125.273759,23.259959,31.582519,23.259959,26.845141,0.000000,0.000000,0.000000,0.000000,0.616902,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,100.803524,31.641971,31.641971,26.000000,26.895675,0.000000,0.000000,0.000000,0.415933,4.684100,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,125.273759,22.732463,31.641971,22.732463,26.895675,0.000000,0.000000,0.000000,0.616902,0.000000,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,100.803524,32.817284,32.817284,27.000000,27.894691,0.000000,0.000000,0.000000,0.466466,4.633566,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.895675,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,125.273759,22.782997,32.817284,22.782997,27.894691,0.000000,0.000000,0.000000,0.616902,0.000000,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.895675,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,100.803524,33.494116,33.494116,28.000000,28.469999,0.000000,0.000000,0.000000,1.465482,3.634551,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,125.273759,23.782012,33.494116,23.782012,28.469999,0.000000,0.000000,0.000000,0.616902,0.000000,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,100.803524,35.620655,35.620655,30.000000,30.277557,0.000000,0.000000,0.000000,2.040790,3.059242,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,125.273759,24.974223,35.620655,24.974223,30.277557,0.000000,0.000000,0.000000,0.000000,0.616902,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,100.803524,36.580220,36.580220,31.000000,31.093187,0.000000,0.000000,0.000000,3.848348,1.251685,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,125.273759,26.781780,36.580220,26.781780,31.093187,0.000000,0.000000,0.000000,0.000000,0.616902,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,13,0.000000,0.803524,0.803524,100.000000,37.093225,37.093225,31.000000,31.529241,0.000000,0.000000,0.000000,5.100033,0.000000,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,31.529241,25.334501845284
313_STORAGE_1,13,0.000000,25.273759,25.273759,100.000000,27.416563,37.093225,27.416563,31.529241,0.000000,0.000000,0.000000,0.616902,0.000000,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,796.8624384869189
301_STORAGE_1,14,0.000000,50.000000,50.000000,50.000000,31.727490,31.727490,26.000000,26.968367,0.000000,0.000000,0.000000,5.100033,0.000000,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,31.529241,1576.4620499999999
313_STORAGE_1,14,0.000000,50.000000,50.000000,50.000000,27.416563,31.727490,26.968367,26.968367,0.000000,0.000000,0.000000,1.065098,0.000000,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1576.4620499999999
301_STORAGE_1,15,0.000000,50.000000,50.000000,0.000000,30.277557,30.277557,25.000000,25.735923,0.003965,0.000000,0.000000,5.496529,0.000000,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,31.727490,1586.3745
313_STORAGE_1,15,0.000000,50.000000,50.000000,0.000000,27.614811,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,2.495790,0.000000,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.727490,1586.3745
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.848348,1.251685,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.316952,0.264331,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,4.349113,0.415933,4.684100,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,4.026771,0.000000,4.112678,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.000000,18.094697,0.000000,0.000000,1.699510,0.000000,4.447666,18.507740,0.000000,0.000000,0.436055,0.000000,0.000000,301,22.732463,0.0
