,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-2.666325,0.000000,0.000000
C1-2,10.399933,0.000000,0.000000
C1-3,13.360829,0.000000,0.000000
C1-4,-3.746139,0.000000,0.000000
C1-5,13.317623,0.000000,0.000000
C1-6,17.316426,0.000000,0.000000
C1-7,17.556428,0.000000,0.000000
C1-8,18.753915,0.000000,0.000000
C1-9,20.717203,0.000000,0.000000
C1-10,21.836728,0.000000,0.000000
C1-11,48.545615,0.000000,0.000000
C1-12,59.032196,0.000000,0.000000
C1-13,61.921258,0.000000,0.000000
C1-14,85.943822,0.000000,0.000000
C1-15,86.879889,0.000000,0.000000
C1-16,60.985119,0.000000,0.000000
C1-17,20.198192,0.000000,0.000000
C1-18,13.244458,0.000000,0.000000
C1-19,6.739423,0.000000,0.000000
C1-20,5.465578,0.000000,0.000000
C1-21,-1.845109,0.000000,0.000000
C1-22,3.954250,0.000000,0.000000
C1-23,-15.254826,0.000000,0.000000
C1-24,27.038667,0.000000,0.000000
C2-1,-67.422409,0.000000,0.000000
C2-2,-60.420536,0.000000,0.000000
C2-3,-44.964629,0.000000,0.000000
C2-4,-67.041718,0.000000,0.000000
C2-5,-45.728527,0.000000,0.000000
C2-6,-54.818255,0.000000,0.000000
C2-7,-56.532795,0.000000,0.000000
C2-8,-60.811937,0.000000,0.000000
C2-9,-66.632620,0.000000,0.000000
C2-10,-70.749964,0.000000,0.000000
C2-11,-54.580734,0.000000,0.000000
C2-12,-49.745958,0.000000,0.000000
C2-13,-56.375812,0.000000,0.000000
C2-14,-51.270747,0.000000,0.000000
C2-15,-54.280531,0.000000,0.000000
C2-16,-56.885426,0.000000,0.000000
C2-17,-67.997250,0.000000,0.000000
C2-18,-50.168293,0.000000,0.000000
C2-19,-34.537743,0.000000,0.000000
C2-20,-31.878035,0.000000,0.000000
C2-21,-28.104812,0.000000,0.000000
C2-22,-24.407625,0.000000,0.000000
C2-23,-35.423369,0.000000,0.000000
C2-24,-13.063790,0.000000,0.000000
C3-1,-28.120060,0.000000,0.000000
C3-2,-15.823914,0.000000,0.000000
C3-3,-15.221255,0.000000,0.000000
C3-4,-26.413029,0.000000,0.000000
C3-5,-16.771634,0.000000,0.000000
C3-6,-13.799025,0.000000,0.000000
C3-7,-15.621545,0.000000,0.000000
C3-8,-17.494019,0.000000,0.000000
C3-9,-18.351587,0.000000,0.000000
C3-10,-20.222481,0.000000,0.000000
