,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.729728,0.000000,0.000000
C1-2,49.517633,0.000000,0.000000
C1-3,49.339426,0.000000,0.000000
C1-4,49.418172,0.000000,0.000000
C1-5,49.863229,0.000000,0.000000
C1-6,50.854281,0.000000,0.000000
C1-7,51.962748,0.000000,0.000000
C1-8,38.785113,0.000000,0.000000
C1-9,19.127970,0.000000,0.000000
C1-10,-1.396982,0.000000,0.000000
C1-11,-15.809477,0.000000,0.000000
C1-12,-13.932372,0.000000,0.000000
C1-13,-2.423868,0.000000,0.000000
C1-14,5.501417,0.000000,0.000000
C1-15,7.529775,0.000000,0.000000
C1-16,15.690321,0.000000,0.000000
C1-17,17.565030,0.000000,0.000000
C1-18,42.863480,0.000000,0.000000
C1-19,44.291328,0.000000,0.000000
C1-20,43.117635,0.000000,0.000000
C1-21,20.032745,0.000000,0.000000
C1-22,18.840977,0.000000,0.000000
C1-23,16.865348,0.000000,0.000000
C1-24,15.996154,0.000000,0.000000
C2-1,-120.688926,0.000000,0.000000
C2-2,-120.705770,0.000000,0.000000
C2-3,-121.257517,0.000000,0.000000
C2-4,-121.618734,0.000000,0.000000
C2-5,-122.088603,0.000000,0.000000
C2-6,-125.795057,0.000000,0.000000
C2-7,-125.557089,0.000000,0.000000
C2-8,-97.244951,0.000000,0.000000
C2-9,-76.286803,0.000000,0.000000
C2-10,-71.075600,0.000000,0.000000
C2-11,-42.589141,0.000000,0.000000
C2-12,-34.510978,0.000000,0.000000
C2-13,-36.303306,0.000000,0.000000
C2-14,-29.719419,0.000000,0.000000
C2-15,-33.877374,0.000000,0.000000
C2-16,-50.914975,0.000000,0.000000
C2-17,-56.733803,0.000000,0.000000
C2-18,-54.393467,0.000000,0.000000
C2-19,-58.322368,0.000000,0.000000
C2-20,-55.159449,0.000000,0.000000
C2-21,-63.078386,0.000000,0.000000
C2-22,-58.667073,0.000000,0.000000
C2-23,-52.977726,0.000000,0.000000
C2-24,-50.188290,0.000000,0.000000
C3-1,25.688714,0.000000,0.000000
C3-2,26.549731,0.000000,0.000000
C3-3,27.604267,0.000000,0.000000
C3-4,27.510908,0.000000,0.000000
C3-5,26.015314,0.000000,0.000000
C3-6,24.323250,0.000000,0.000000
C3-7,19.731007,0.000000,0.000000
C3-8,1.316529,0.000000,0.000000
C3-9,-20.393682,0.000000,0.000000
C3-10,-40.957345,0.000000,0.000000
C3-11,-57.679205,0.000000,0.000000
C3-12,-58.351146,0.000000,0.000000
C3-13,-49.921554,0.000000,0.000000
C3-14,-44.285636,0.000000,0.000000
C3-15,-41.079798,0.000000,0.000000
C3-16,-29.759844,0.000000,0.000000
C3-17,-23.150746,0.000000,0.000000
C3-18,-0.738282,0.000000,0.000000
C3-19,-0.850960,0.000000,0.000000
C3-20,-0.756035,0.000000,0.000000
C3-21,-15.464324,0.000000,0.000000
C3-22,-13.473492,0.000000,0.000000
C3-23,-12.848078,0.000000,0.000000
