,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,1.868385,18.507740,1.868385,15.731579,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,-622.7951
313_STORAGE_1,1,48.116158,0.000000,0.000000,40.898734,-17.949149,18.507740,-17.949149,15.731579,0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,8.823529,0.000000,0.000000,50.000000,5.144063,25.044564,5.144063,21.287879,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-138.808043522291
313_STORAGE_1,2,12.998371,0.000000,0.000000,51.947349,-2.217570,25.044564,-2.217570,21.287879,0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-204.48490025780902
301_STORAGE_1,3,0.000000,0.000000,0.000000,50.000000,10.700363,22.732463,10.700363,19.322594,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,51.947349,22.732463,22.732463,-999996.661270,19.322594,0.000000,0.000000,0.000000,1000000.000000,22.561230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,4,0.000000,50.000000,50.000000,0.000000,10.276561,15.731579,10.276561,13.371842,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,1136.62315
313_STORAGE_1,4,0.000000,50.000000,50.000000,1.947349,1.615816,15.731579,1.615816,13.371842,0.000000,0.000000,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,5,17.647059,0.000000,0.000000,15.000000,-10.587517,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,15.356060,0.000000,0.000000,15.000000,-17.949149,-0.000000,-17.949149,-0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,57.500000,-10.587517,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,57.500000,-17.949149,-0.000000,-17.949149,-0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,100.000000,-10.587517,18.507740,-10.587517,15.731579,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,100.000000,-17.949149,18.507740,-17.949149,15.731579,0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,100.000000,3.275677,18.507740,3.275677,15.731579,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
