,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-17.949149,0.000000,-17.949149,0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.293080,0.000000,0.000000,27.109904,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-17.949149,-0.000000,-17.949149,-0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.293080,0.000000,0.000000,27.109904,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,-21.116646,-0.000000,-21.116646,-0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.293080,0.000000,0.000000,27.109904,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,-17.949149,-0.000000,-17.949149,-0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.293080,0.000000,0.000000,27.109904,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-17.949149,-0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.293080,0.000000,0.000000,27.109904,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,-17.949149,0.000000,-17.949149,0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.293080,0.000000,0.000000,27.109904,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,-21.116646,0.000000,-21.116646,0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.293080,0.000000,0.000000,27.109904,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,-17.949149,0.000000,-17.949149,0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,150.000000,14.654002,14.654002,12.455902,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.949149,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,16.514680,19.429035,16.514680,16.514680,0.211904,19.429035,0.000000,18.992349,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.949149,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,12.455902,12.455902,0.000000,0.000000,0.000000,2.914355,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,-17.949149,0.000000,-17.949149,0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,22.857688,22.857688,8.397125,19.429035,0.000000,0.000000,0.000000,0.000000,15.176818,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.949149,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,15.370257,22.857688,15.370257,19.429035,0.000000,0.000000,0.000000,0.000000,0.716255,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,-21.116646,0.000000,-21.116646,0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,12.455902,12.455902,0.000000,0.000000,0.000000,2.914355,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,-21.116646,0.000000,-21.116646,0.000000,0.000000,0.000000,0.000000,3.167497,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,8.397125,12.455902,0.000000,0.000000,0.000000,0.000000,6.973133,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.949149,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,16.562428,16.562428,8.397125,14.078064,0.000000,0.000000,0.000000,0.000000,8.881558,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,16,50.000000,0.000000,0.000000,42.500000,7.790504,7.790504,-17.949149,6.621928,0.000000,0.000000,0.000000,0.000000,28.907150,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,17.057869,24.923029,17.057869,21.184575,0.000000,0.000000,0.000000,0.000000,0.716255,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,17,0.000000,33.091276,33.091276,9.408724,0.000000,0.000000,-999996.832503,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,698.776760980296
301_STORAGE_1,18,0.000000,40.358264,40.358264,109.641736,24.923029,24.923029,17.125797,21.184575,0.000000,0.000000,0.000000,0.000000,8.513487,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,854.9726705777999
313_STORAGE_1,18,0.000000,0.000000,0.000000,9.408724,0.000000,0.000000,-17.949149,0.000000,0.000000,0.000000,21.116647,0.000000,21.116646,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,109.641736,23.943874,23.943874,17.125797,20.352293,0.000000,0.000000,0.000000,0.000000,7.534332,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,19,50.000000,0.000000,0.000000,51.908724,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,109.641736,24.923029,24.923029,16.293515,21.184575,0.000000,0.000000,0.000000,0.000000,9.345769,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,20.352293,0.0
313_STORAGE_1,20,26.470588,0.000000,0.000000,74.408724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,109.641736,17.125797,25.639231,17.125797,21.793346,0.000000,0.000000,0.000000,0.000000,0.716255,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,21,50.000000,0.000000,0.000000,116.908724,9.165299,9.165299,0.000000,7.790504,0.000000,0.000000,0.000000,0.000000,9.165298,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,9.641736,9.641736,100.000000,18.881613,22.732463,18.881613,19.322594,0.000000,0.000000,0.000000,0.716255,0.000000,4.775032,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.656645,228.09112573572
313_STORAGE_1,22,0.000000,16.908724,16.908724,100.000000,13.930153,22.732463,13.930153,19.322594,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,13.930153,235.541112354772
