,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,8.007960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,3.343982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,8.007960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,3.343982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,3.343982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,3.343982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,3.343982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,8.007960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,8.007960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,3.343982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,3.343982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,8.007960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,8.007960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,8.007960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.030728,0.000000,0.000000,0.000000,3.343982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
