,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.253879,0.000000,0.000000
C1-2,10.913202,0.000000,0.000000
C1-3,47.240002,0.000000,0.000000
C1-4,26.520616,0.000000,0.000000
C1-5,48.751095,0.000000,0.000000
C1-6,48.871253,0.000000,0.000000
C1-7,-17.221270,0.000000,0.000000
C1-8,51.365610,0.000000,0.000000
C1-9,32.658806,0.000000,0.000000
C1-10,43.209395,0.000000,0.000000
C1-11,54.597090,0.000000,0.000000
C1-12,75.568369,0.000000,0.000000
C1-13,54.928464,0.000000,0.000000
C1-14,75.821848,0.000000,0.000000
C1-15,75.676405,0.000000,0.000000
C1-16,54.323852,0.000000,0.000000
C1-17,54.102635,0.000000,0.000000
C1-18,54.408492,0.000000,0.000000
C1-19,54.001978,0.000000,0.000000
C1-20,53.577865,0.000000,0.000000
C1-21,53.102910,0.000000,0.000000
C1-22,52.242238,0.000000,0.000000
C1-23,51.090490,0.000000,0.000000
C1-24,49.739862,0.000000,0.000000
C2-1,-129.409929,0.000000,0.000000
C2-2,-49.565682,0.000000,0.000000
C2-3,-125.704475,0.000000,0.000000
C2-4,-138.402949,0.000000,0.000000
C2-5,-116.573823,0.000000,0.000000
C2-6,-128.395805,0.000000,0.000000
C2-7,-37.478690,0.000000,0.000000
C2-8,-137.041649,0.000000,0.000000
C2-9,-148.241927,0.000000,0.000000
C2-10,-145.623445,0.000000,0.000000
C2-11,-142.133777,0.000000,0.000000
C2-12,-131.552553,0.000000,0.000000
C2-13,-146.830137,0.000000,0.000000
C2-14,-133.924209,0.000000,0.000000
C2-15,-134.930732,0.000000,0.000000
C2-16,-151.435490,0.000000,0.000000
C2-17,-151.034618,0.000000,0.000000
C2-18,-152.195241,0.000000,0.000000
C2-19,-150.667244,0.000000,0.000000
C2-20,-149.054812,0.000000,0.000000
C2-21,-147.351668,0.000000,0.000000
C2-22,-144.179885,0.000000,0.000000
C2-23,-139.820577,0.000000,0.000000
C2-24,-134.929799,0.000000,0.000000
C3-1,36.978891,0.000000,0.000000
C3-2,-2.757200,0.000000,0.000000
C3-3,38.763112,0.000000,0.000000
C3-4,22.488470,0.000000,0.000000
C3-5,27.079292,0.000000,0.000000
C3-6,33.878237,0.000000,0.000000
C3-7,-47.335471,0.000000,0.000000
C3-8,29.198975,0.000000,0.000000
C3-9,3.929847,0.000000,0.000000
C3-10,10.446467,0.000000,0.000000
C3-11,19.374712,0.000000,0.000000
C3-12,35.943058,0.000000,0.000000
C3-13,20.938054,0.000000,0.000000
C3-14,36.387081,0.000000,0.000000
C3-15,37.590297,0.000000,0.000000
C3-16,26.199268,0.000000,0.000000
C3-17,26.839607,0.000000,0.000000
C3-18,26.327717,0.000000,0.000000
C3-19,27.017053,0.000000,0.000000
C3-20,27.724970,0.000000,0.000000
C3-21,28.580932,0.000000,0.000000
C3-22,30.079375,0.000000,0.000000
C3-23,32.013858,0.000000,0.000000
C3-24,34.418662,0.000000,0.000000
C4-1,-17.350726,0.000000,0.000000
C4-2,-26.893331,0.000000,0.000000
C4-3,-15.285345,0.000000,0.000000
C4-4,-25.723522,0.000000,0.000000
C4-5,-6.715346,0.000000,0.000000
C4-6,-16.008614,0.000000,0.000000
C4-7,-36.442201,0.000000,0.000000
C4-8,-20.715986,0.000000,0.000000
C4-9,-28.216031,0.000000,0.000000
C4-10,-25.277970,0.000000,0.000000
C4-11,-21.958504,0.000000,0.000000
