,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.065053,-0.000000,0.000000
C1-2,48.607562,-0.000000,0.000000
C1-3,48.261047,-0.000000,0.000000
C1-4,48.337582,-0.000000,0.000000
C1-5,48.329166,-0.000000,0.000000
C1-6,35.435884,-0.000000,0.000000
C1-7,50.023087,-0.000000,0.000000
C1-8,51.278309,-0.000000,0.000000
C1-9,52.170234,-0.000000,0.000000
C1-10,52.853485,-0.000000,0.000000
C1-11,53.051145,-0.000000,0.000000
C1-12,53.134069,-0.000000,0.000000
C1-13,9.470020,-0.000000,0.000000
C1-14,42.283648,-0.000000,0.000000
C1-15,32.470361,-0.000000,0.000000
C1-16,32.188627,-0.000000,0.000000
C1-17,31.647327,-0.000000,0.000000
C1-18,72.903332,-0.000000,0.000000
C1-19,74.160527,-0.000000,0.000000
C1-20,74.129128,-0.000000,0.000000
C1-21,52.758454,-0.000000,0.000000
C1-22,51.711516,-0.000000,0.000000
C1-23,50.409575,-0.000000,0.000000
C1-24,49.402062,-0.000000,0.000000
C2-1,-127.810798,-0.000000,0.000000
C2-2,-127.349432,-0.000000,0.000000
C2-3,-127.307986,-0.000000,0.000000
C2-4,-126.352349,-0.000000,0.000000
C2-5,-127.841446,-0.000000,0.000000
C2-6,-103.467713,-0.000000,0.000000
C2-7,-132.398656,-0.000000,0.000000
C2-8,-134.168049,-0.000000,0.000000
C2-9,-136.160942,-0.000000,0.000000
C2-10,-137.877029,-0.000000,0.000000
C2-11,-138.907260,-0.000000,0.000000
C2-12,-138.435218,-0.000000,0.000000
C2-13,-47.594158,-0.000000,0.000000
C2-14,-146.163755,-0.000000,0.000000
C2-15,-152.609645,-0.000000,0.000000
C2-16,-150.726277,-0.000000,0.000000
C2-17,-153.323328,-0.000000,0.000000
C2-18,-129.269900,-0.000000,0.000000
C2-19,-133.692208,-0.000000,0.000000
C2-20,-132.203859,-0.000000,0.000000
C2-21,-144.803602,-0.000000,0.000000
C2-22,-142.024364,-0.000000,0.000000
C2-23,-137.508032,-0.000000,0.000000
C2-24,-133.797179,-0.000000,0.000000
C3-1,32.740684,-0.000000,0.000000
C3-2,34.291379,-0.000000,0.000000
C3-3,35.655607,-0.000000,0.000000
C3-4,34.760101,-0.000000,0.000000
C3-5,35.710952,-0.000000,0.000000
C3-6,21.753437,-0.000000,0.000000
C3-7,31.723877,-0.000000,0.000000
C3-8,27.779332,-0.000000,0.000000
C3-9,25.429493,-0.000000,0.000000
C3-10,23.746100,-0.000000,0.000000
C3-11,23.587845,-0.000000,0.000000
C3-12,22.964547,-0.000000,0.000000
C3-13,-24.742044,-0.000000,0.000000
C3-14,14.492087,-0.000000,0.000000
C3-15,7.375601,-0.000000,0.000000
C3-16,7.345622,-0.000000,0.000000
C3-17,11.116051,-0.000000,0.000000
C3-18,45.225789,-0.000000,0.000000
C3-19,42.907196,-0.000000,0.000000
C3-20,42.116490,-0.000000,0.000000
C3-21,28.393139,-0.000000,0.000000
C3-22,30.880390,-0.000000,0.000000
C3-23,33.320538,-0.000000,0.000000
C3-24,35.075915,-0.000000,0.000000
C4-1,-15.375335,-0.000000,0.000000
C4-2,-15.405745,-0.000000,0.000000
C4-3,-15.673617,-0.000000,0.000000
C4-4,-14.847516,-0.000000,0.000000
C4-5,-16.038542,-0.000000,0.000000
C4-6,-22.511648,-0.000000,0.000000
C4-7,-18.190639,-0.000000,0.000000
C4-8,-18.507480,-0.000000,0.000000
C4-9,-19.317374,-0.000000,0.000000
C4-10,-20.088384,-0.000000,0.000000
C4-11,-20.735745,-0.000000,0.000000
C4-12,-20.288519,-0.000000,0.000000
C4-13,-34.262592,-0.000000,0.000000
C4-14,-26.511142,-0.000000,0.000000
C4-15,-31.851630,-0.000000,0.000000
C4-16,-30.599077,-0.000000,0.000000
C4-17,-33.133453,-0.000000,0.000000
C4-18,-13.483762,-0.000000,0.000000
C4-19,-15.907757,-0.000000,0.000000
C4-20,-14.751890,-0.000000,0.000000
C4-21,-25.676984,-0.000000,0.000000
C4-22,-24.376576,-0.000000,0.000000
C4-23,-21.916684,-0.000000,0.000000
C4-24,-19.841489,-0.000000,0.000000
C5-1,23.121027,-0.000000,0.000000
C5-2,24.090181,-0.000000,0.000000
C5-3,24.962820,-0.000000,0.000000
C5-4,24.336000,-0.000000,0.000000
C5-5,25.027626,-0.000000,0.000000
C5-6,16.382678,-0.000000,0.000000
C5-7,22.721002,-0.000000,0.000000
C5-8,20.288478,-0.000000,0.000000
C5-9,18.890961,-0.000000,0.000000
C5-10,17.905646,-0.000000,0.000000
C5-11,17.860759,-0.000000,0.000000
C5-12,17.435084,-0.000000,0.000000
C5-13,-12.730533,-0.000000,0.000000
C5-14,12.285616,-0.000000,0.000000
C5-15,7.950907,-0.000000,0.000000
C5-16,7.828198,-0.000000,0.000000
C5-17,10.388974,-0.000000,0.000000
C5-18,31.473617,-0.000000,0.000000
C5-19,30.229625,-0.000000,0.000000
C5-20,29.640746,-0.000000,0.000000
C5-21,21.266504,-0.000000,0.000000
