,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.610889,0.000000,0.000000
C1-2,14.304626,0.000000,0.000000
C1-3,24.459972,0.000000,0.000000
C1-4,8.893167,0.000000,0.000000
C1-5,-4.002581,0.000000,0.000000
C1-6,37.644573,0.000000,0.000000
C1-7,49.371678,0.000000,0.000000
C1-8,49.438447,0.000000,0.000000
C1-9,50.845972,0.000000,0.000000
C1-10,52.143197,0.000000,0.000000
C1-11,53.292455,0.000000,0.000000
C1-12,54.214411,0.000000,0.000000
C1-13,71.087810,0.000000,0.000000
C1-14,61.940219,0.000000,0.000000
C1-15,73.938228,0.000000,0.000000
C1-16,76.243370,0.000000,0.000000
C1-17,54.779552,0.000000,0.000000
C1-18,54.234715,0.000000,0.000000
C1-19,53.435882,0.000000,0.000000
C1-20,53.115386,0.000000,0.000000
C1-21,52.752823,0.000000,0.000000
C1-22,52.027304,0.000000,0.000000
C1-23,51.836584,0.000000,0.000000
C1-24,50.640957,0.000000,0.000000
C2-1,-47.126354,0.000000,0.000000
C2-2,-48.271695,0.000000,0.000000
C2-3,-123.780939,0.000000,0.000000
C2-4,-90.949228,0.000000,0.000000
C2-5,-63.918596,0.000000,0.000000
C2-6,-123.774648,0.000000,0.000000
C2-7,-118.870033,0.000000,0.000000
C2-8,-133.912260,0.000000,0.000000
C2-9,-138.490506,0.000000,0.000000
C2-10,-143.844313,0.000000,0.000000
C2-11,-147.956302,0.000000,0.000000
C2-12,-151.403799,0.000000,0.000000
C2-13,-142.175141,0.000000,0.000000
C2-14,-150.574775,0.000000,0.000000
C2-15,-143.211028,0.000000,0.000000
C2-16,-141.738694,0.000000,0.000000
C2-17,-153.645330,0.000000,0.000000
C2-18,-151.555970,0.000000,0.000000
C2-19,-148.210822,0.000000,0.000000
C2-20,-147.253884,0.000000,0.000000
C2-21,-145.470353,0.000000,0.000000
C2-22,-140.705606,0.000000,0.000000
C2-23,-127.969057,0.000000,0.000000
C2-24,-123.553404,0.000000,0.000000
C3-1,-13.216266,0.000000,0.000000
C3-2,-9.441347,0.000000,0.000000
C3-3,7.877120,0.000000,0.000000
C3-4,-8.499460,0.000000,0.000000
C3-5,-22.361013,0.000000,0.000000
C3-6,19.308965,0.000000,0.000000
C3-7,26.004524,0.000000,0.000000
C3-8,35.000862,0.000000,0.000000
C3-9,32.175379,0.000000,0.000000
C3-10,30.269923,0.000000,0.000000
C3-11,28.193110,0.000000,0.000000
C3-12,26.618683,0.000000,0.000000
C3-13,37.537698,0.000000,0.000000
C3-14,29.731027,0.000000,0.000000
C3-15,37.970189,0.000000,0.000000
C3-16,39.509244,0.000000,0.000000
C3-17,25.732592,0.000000,0.000000
C3-18,26.630967,0.000000,0.000000
C3-19,27.774624,0.000000,0.000000
C3-20,28.470672,0.000000,0.000000
C3-21,28.826357,0.000000,0.000000
C3-22,28.801681,0.000000,0.000000
C3-23,21.722476,0.000000,0.000000
C3-24,23.798242,0.000000,0.000000
C4-1,-20.044967,0.000000,0.000000
C4-2,-20.688626,0.000000,0.000000
C4-3,-19.901873,0.000000,0.000000
C4-4,-24.267438,0.000000,0.000000
C4-5,-28.132352,0.000000,0.000000
C4-6,-12.740807,0.000000,0.000000
C4-7,-8.001914,0.000000,0.000000
C4-8,-19.901382,0.000000,0.000000
C4-9,-22.318829,0.000000,0.000000
C4-10,-25.448543,0.000000,0.000000
C4-11,-27.719561,0.000000,0.000000
C4-12,-29.659684,0.000000,0.000000
C4-13,-21.546514,0.000000,0.000000
C4-14,-27.989967,0.000000,0.000000
C4-15,-21.743242,0.000000,0.000000
C4-16,-20.495930,0.000000,0.000000
C4-17,-30.950917,0.000000,0.000000
C4-18,-29.763022,0.000000,0.000000
C4-19,-27.797372,0.000000,0.000000
C4-20,-27.314911,0.000000,0.000000
C4-21,-26.211889,0.000000,0.000000
C4-22,-23.054119,0.000000,0.000000
C4-23,-13.095096,0.000000,0.000000
C4-24,-10.622943,0.000000,0.000000
C5-1,-6.418013,0.000000,0.000000
C5-2,-3.993935,0.000000,0.000000
C5-3,7.139131,0.000000,0.000000
C5-4,-3.264261,0.000000,0.000000
C5-5,-12.049603,0.000000,0.000000
C5-6,14.144634,0.000000,0.000000
C5-7,18.309688,0.000000,0.000000
C5-8,24.905789,0.000000,0.000000
C5-9,23.345282,0.000000,0.000000
C5-10,22.417429,0.000000,0.000000
C5-11,21.311446,0.000000,0.000000
C5-12,20.491146,0.000000,0.000000
C5-13,27.195380,0.000000,0.000000
C5-14,22.527307,0.000000,0.000000
C5-15,27.557459,0.000000,0.000000
C5-16,28.492543,0.000000,0.000000
C5-17,20.046034,0.000000,0.000000
C5-18,20.507386,0.000000,0.000000
C5-19,21.057044,0.000000,0.000000
C5-20,21.450859,0.000000,0.000000
C5-21,21.580973,0.000000,0.000000
C5-22,21.303346,0.000000,0.000000
C5-23,16.063442,0.000000,0.000000
C5-24,17.152068,0.000000,0.000000
C6-1,18.983332,0.000000,0.000000
