,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.528581,0.000000,0.000000
C1-2,49.548160,0.000000,0.000000
C1-3,48.148798,0.000000,0.000000
C1-4,40.796909,0.000000,0.000000
C1-5,48.376287,0.000000,0.000000
C1-6,47.794660,0.000000,0.000000
C1-7,50.273510,0.000000,0.000000
C1-8,50.570248,0.000000,0.000000
C1-9,52.071576,0.000000,0.000000
C1-10,32.596518,0.000000,0.000000
C1-11,33.763364,0.000000,0.000000
C1-12,28.453351,0.000000,0.000000
C1-13,23.536523,0.000000,0.000000
C1-14,28.440883,0.000000,0.000000
C1-15,26.815965,0.000000,0.000000
C1-16,24.147086,0.000000,0.000000
C1-17,48.460637,0.000000,0.000000
C1-18,62.977825,0.000000,0.000000
C1-19,26.312102,0.000000,0.000000
C1-20,29.813617,0.000000,0.000000
C1-21,49.284536,0.000000,0.000000
C1-22,24.906946,0.000000,0.000000
C1-23,21.022249,0.000000,0.000000
C1-24,23.038748,0.000000,0.000000
C2-1,-128.180366,0.000000,0.000000
C2-2,-121.578331,0.000000,0.000000
C2-3,-129.077221,0.000000,0.000000
C2-4,-100.729701,0.000000,0.000000
C2-5,-124.670329,0.000000,0.000000
C2-6,-127.672392,0.000000,0.000000
C2-7,-120.296078,0.000000,0.000000
C2-8,-133.936133,0.000000,0.000000
C2-9,-138.757588,0.000000,0.000000
C2-10,-157.891552,0.000000,0.000000
C2-11,-161.865693,0.000000,0.000000
C2-12,-141.977619,0.000000,0.000000
C2-13,-122.814308,0.000000,0.000000
C2-14,-90.718605,0.000000,0.000000
C2-15,-88.985271,0.000000,0.000000
C2-16,-89.827489,0.000000,0.000000
C2-17,-99.118314,0.000000,0.000000
C2-18,-113.690401,0.000000,0.000000
C2-19,-88.657153,0.000000,0.000000
C2-20,-75.007056,0.000000,0.000000
C2-21,-71.622947,0.000000,0.000000
C2-22,-75.772365,0.000000,0.000000
C2-23,-66.625118,0.000000,0.000000
C2-24,-71.125636,0.000000,0.000000
C3-1,31.109235,0.000000,0.000000
