,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.402782,0.000000,0.000000
C1-2,48.077628,0.000000,0.000000
C1-3,47.780650,0.000000,0.000000
C1-4,47.807739,0.000000,0.000000
C1-5,47.855043,0.000000,0.000000
C1-6,27.451680,0.000000,0.000000
C1-7,49.583893,0.000000,0.000000
C1-8,50.297352,0.000000,0.000000
C1-9,52.865594,0.000000,0.000000
C1-10,51.845643,0.000000,0.000000
C1-11,31.660621,0.000000,0.000000
C1-12,32.077699,0.000000,0.000000
C1-13,57.622591,0.000000,0.000000
C1-14,74.130748,0.000000,0.000000
C1-15,69.417291,0.000000,0.000000
C1-16,52.842012,0.000000,0.000000
C1-17,52.321119,0.000000,0.000000
C1-18,51.933033,0.000000,0.000000
C1-19,52.602962,0.000000,0.000000
C1-20,73.329101,0.000000,0.000000
C1-21,51.859024,0.000000,0.000000
C1-22,51.011026,0.000000,0.000000
C1-23,49.941438,0.000000,0.000000
C1-24,49.021468,0.000000,0.000000
C2-1,-137.499551,0.000000,0.000000
C2-2,-128.790047,0.000000,0.000000
C2-3,-127.693255,0.000000,0.000000
C2-4,-127.347517,0.000000,0.000000
C2-5,-127.866227,0.000000,0.000000
C2-6,-143.691398,0.000000,0.000000
C2-7,-128.636307,0.000000,0.000000
C2-8,-134.429514,0.000000,0.000000
C2-9,-125.329687,0.000000,0.000000
C2-10,-142.707560,0.000000,0.000000
C2-11,-159.222989,0.000000,0.000000
C2-12,-160.757134,0.000000,0.000000
C2-13,-144.213609,0.000000,0.000000
C2-14,-133.925607,0.000000,0.000000
C2-15,-136.314298,0.000000,0.000000
C2-16,-146.149980,0.000000,0.000000
C2-17,-144.317679,0.000000,0.000000
C2-18,-143.001027,0.000000,0.000000
C2-19,-145.444147,0.000000,0.000000
C2-20,-130.824882,0.000000,0.000000
C2-21,-142.647158,0.000000,0.000000
C2-22,-139.642879,0.000000,0.000000
C2-23,-135.662506,0.000000,0.000000
C2-24,-132.288391,0.000000,0.000000
C3-1,28.731528,0.000000,0.000000
C3-2,37.304003,0.000000,0.000000
C3-3,37.819597,0.000000,0.000000
C3-4,37.498019,0.000000,0.000000
C3-5,37.627761,0.000000,0.000000
C3-6,22.011309,0.000000,0.000000
C3-7,31.168200,0.000000,0.000000
C3-8,31.874649,0.000000,0.000000
C3-9,15.969946,0.000000,0.000000
C3-10,30.763214,0.000000,0.000000
C3-11,14.696187,0.000000,0.000000
C3-12,13.968268,0.000000,0.000000
C3-13,31.797147,0.000000,0.000000
C3-14,43.170373,0.000000,0.000000
C3-15,40.269808,0.000000,0.000000
C3-16,28.887215,0.000000,0.000000
C3-17,29.847873,0.000000,0.000000
C3-18,30.593460,0.000000,0.000000
C3-19,29.411258,0.000000,0.000000
C3-20,44.475851,0.000000,0.000000
C3-21,30.672348,0.000000,0.000000
C3-22,32.223121,0.000000,0.000000
C3-23,34.061467,0.000000,0.000000
C3-24,35.673124,0.000000,0.000000
C4-1,-23.860972,0.000000,0.000000
C4-2,-17.010975,0.000000,0.000000
C4-3,-16.396924,0.000000,0.000000
C4-4,-16.098571,0.000000,0.000000
C4-5,-16.469840,0.000000,0.000000
C4-6,-29.119155,0.000000,0.000000
C4-7,-15.581133,0.000000,0.000000
C4-8,-19.566920,0.000000,0.000000
C4-9,-10.103685,0.000000,0.000000
C4-10,-24.803226,0.000000,0.000000
C4-11,-37.811697,0.000000,0.000000
C4-12,-38.669148,0.000000,0.000000
C4-13,-24.816296,0.000000,0.000000
C4-14,-16.119143,0.000000,0.000000
C4-15,-18.278850,0.000000,0.000000
C4-16,-26.674713,0.000000,0.000000
C4-17,-25.670374,0.000000,0.000000
C4-18,-24.960644,0.000000,0.000000
C4-19,-26.321155,0.000000,0.000000
C4-20,-14.350234,0.000000,0.000000
C4-21,-24.743595,0.000000,0.000000
C4-22,-23.091590,0.000000,0.000000
C4-23,-20.856034,0.000000,0.000000
C4-24,-18.972520,0.000000,0.000000
C5-1,20.941704,0.000000,0.000000
C5-2,26.101415,0.000000,0.000000
C5-3,26.371816,0.000000,0.000000
C5-4,26.146582,0.000000,0.000000
C5-5,26.258290,0.000000,0.000000
C5-6,16.847172,0.000000,0.000000
C5-7,22.157908,0.000000,0.000000
C5-8,22.929283,0.000000,0.000000
C5-9,12.229165,0.000000,0.000000
C5-10,22.671330,0.000000,0.000000
C5-11,13.009173,0.000000,0.000000
C5-12,12.626632,0.000000,0.000000
C5-13,23.474794,0.000000,0.000000
C5-14,30.411232,0.000000,0.000000
C5-15,28.624644,0.000000,0.000000
C5-16,21.657345,0.000000,0.000000
C5-17,22.172765,0.000000,0.000000
C5-18,22.578587,0.000000,0.000000
C5-19,21.954646,0.000000,0.000000
C5-20,31.078101,0.000000,0.000000
C5-21,22.609737,0.000000,0.000000
C5-22,23.439219,0.000000,0.000000
C5-23,24.399497,0.000000,0.000000
C5-24,25.247705,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,33.871519
C6-18,175.000000,0.000000,33.871519
C6-19,175.000000,0.000000,33.871519
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,86.104403,0.000000,0.000000
C7-2,105.927266,0.000000,0.000000
C7-3,114.618373,0.000000,0.000000
C7-4,140.226876,0.000000,0.000000
C7-5,150.286319,0.000000,0.000000
C7-6,68.158900,0.000000,0.000000
C7-7,209.016039,0.000000,0.000000
C7-8,233.587638,0.000000,0.000000
C7-9,25.809275,0.000000,0.000000
C7-10,15.283668,0.000000,0.000000
C7-11,180.272587,0.000000,0.000000
C7-12,48.404369,0.000000,0.000000
C7-13,47.328453,0.000000,0.000000
C7-14,49.816647,0.000000,0.000000
C7-15,38.154701,0.000000,0.000000
C7-16,24.924073,0.000000,0.000000
C7-17,20.284227,0.000000,0.000000
C7-18,19.865409,0.000000,0.000000
C7-19,21.284719,0.000000,0.000000
C7-20,39.343021,0.000000,0.000000
C7-21,48.154336,0.000000,0.000000
C7-22,31.294523,0.000000,0.000000
C7-23,51.337731,0.000000,0.000000
C7-24,78.357506,0.000000,0.000000
C8-1,-54.622123,0.000000,0.000000
C8-2,-46.753777,0.000000,0.000000
C8-3,-45.238429,0.000000,0.000000
C8-4,-44.904961,0.000000,0.000000
C8-5,-45.510334,0.000000,0.000000
C8-6,-59.423805,0.000000,0.000000
C8-7,-48.390687,0.000000,0.000000
C8-8,-55.372994,0.000000,0.000000
C8-9,-48.812638,0.000000,0.000000
C8-10,-65.981966,0.000000,0.000000
C8-11,-80.886673,0.000000,0.000000
C8-12,-83.008281,0.000000,0.000000
C8-13,-69.799213,0.000000,0.000000
C8-14,-61.769253,0.000000,0.000000
C8-15,-63.343702,0.000000,0.000000
C8-16,-70.814859,0.000000,0.000000
C8-17,-68.253734,0.000000,0.000000
C8-18,-66.396898,0.000000,0.000000
C8-19,-69.782402,0.000000,0.000000
C8-20,-57.530556,0.000000,0.000000
C8-21,-65.934041,0.000000,0.000000
C8-22,-61.742017,0.000000,0.000000
C8-23,-56.252428,0.000000,0.000000
C8-24,-51.583086,0.000000,0.000000
C9-1,-0.782550,0.000000,0.000000
C9-2,8.766990,0.000000,0.000000
C9-3,10.147341,0.000000,0.000000
C9-4,9.859455,0.000000,0.000000
C9-5,9.764585,0.000000,0.000000
C9-6,-7.064775,0.000000,0.000000
C9-7,-0.311237,0.000000,0.000000
C9-8,-2.479828,0.000000,0.000000
C9-9,-21.169725,0.000000,0.000000
C9-10,-8.746119,0.000000,0.000000
C9-11,-26.632506,0.000000,0.000000
C9-12,-28.573333,0.000000,0.000000
C9-13,-11.362138,0.000000,0.000000
C9-14,-0.629058,0.000000,0.000000
C9-15,-2.968091,0.000000,0.000000
C9-16,-13.463466,0.000000,0.000000
C9-17,-11.009135,0.000000,0.000000
C9-18,-9.162946,0.000000,0.000000
C9-19,-12.288046,0.000000,0.000000
C9-20,3.046082,0.000000,0.000000
C9-21,-8.848215,0.000000,0.000000
C9-22,-4.860397,0.000000,0.000000
C9-23,0.100062,0.000000,0.000000
C9-24,4.384607,0.000000,0.000000
C10-1,-35.592305,0.000000,0.000000
C10-2,-28.561034,0.000000,0.000000
C10-3,-26.634195,0.000000,0.000000
C10-4,-26.794892,0.000000,0.000000
C10-5,-27.113428,0.000000,0.000000
C10-6,-38.847861,0.000000,0.000000
C10-7,-38.140732,0.000000,0.000000
C10-8,-42.876475,0.000000,0.000000
C10-9,-58.911613,0.000000,0.000000
C10-10,-53.008518,0.000000,0.000000
C10-11,-66.155648,0.000000,0.000000
C10-12,-68.861504,0.000000,0.000000
C10-13,-59.196513,0.000000,0.000000
C10-14,-53.486269,0.000000,0.000000
C10-15,-54.197248,0.000000,0.000000
C10-16,-59.465085,0.000000,0.000000
C10-17,-56.088545,0.000000,0.000000
C10-18,-53.574529,0.000000,0.000000
C10-19,-57.920077,0.000000,0.000000
C10-20,-48.280330,0.000000,0.000000
C10-21,-53.091624,0.000000,0.000000
C10-22,-47.593999,0.000000,0.000000
