,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.695919,-0.000000,0.000000
C1-2,42.243747,-0.000000,0.000000
C1-3,34.655458,-0.000000,0.000000
C1-4,32.894396,-0.000000,0.000000
C1-5,20.960170,-0.000000,0.000000
C1-6,33.796148,-0.000000,0.000000
C1-7,33.522071,-0.000000,0.000000
C1-8,11.489242,-0.000000,0.000000
C1-9,4.913729,-0.000000,0.000000
C1-10,24.076599,-0.000000,0.000000
C1-11,-15.903113,-0.000000,0.000000
C1-12,-18.160347,-0.000000,0.000000
C1-13,5.881694,-0.000000,0.000000
C1-14,8.742878,-0.000000,0.000000
C1-15,8.875373,-0.000000,0.000000
C1-16,13.951585,-0.000000,0.000000
C1-17,25.352675,-0.000000,0.000000
C1-18,48.316058,-0.000000,0.000000
C1-19,48.833304,-0.000000,0.000000
C1-20,49.631469,-0.000000,0.000000
C1-21,50.892606,-0.000000,0.000000
C1-22,52.339996,-0.000000,0.000000
C1-23,50.612990,-0.000000,0.000000
C1-24,49.356603,-0.000000,0.000000
C2-1,-124.121954,-0.000000,0.000000
C2-2,-110.369916,-0.000000,0.000000
C2-3,-89.726317,-0.000000,0.000000
C2-4,-85.729041,-0.000000,0.000000
C2-5,-60.737256,-0.000000,0.000000
C2-6,-85.719214,-0.000000,0.000000
C2-7,-85.412429,-0.000000,0.000000
C2-8,-71.366898,-0.000000,0.000000
C2-9,-85.271858,-0.000000,0.000000
C2-10,-68.405997,-0.000000,0.000000
C2-11,-43.941470,-0.000000,0.000000
C2-12,-40.554540,-0.000000,0.000000
C2-13,-34.052713,-0.000000,0.000000
C2-14,-40.610754,-0.000000,0.000000
C2-15,-41.183776,-0.000000,0.000000
C2-16,-52.388741,-0.000000,0.000000
C2-17,-73.616360,-0.000000,0.000000
C2-18,-68.126705,-0.000000,0.000000
C2-19,-72.027092,-0.000000,0.000000
C2-20,-77.598459,-0.000000,0.000000
C2-21,-134.386230,-0.000000,0.000000
C2-22,-132.651222,-0.000000,0.000000
C2-23,-130.310129,-0.000000,0.000000
C2-24,-125.881493,-0.000000,0.000000
C3-1,31.949287,-0.000000,0.000000
C3-2,25.845245,-0.000000,0.000000
C3-3,13.661178,-0.000000,0.000000
C3-4,10.656220,-0.000000,0.000000
C3-5,-5.083401,-0.000000,0.000000
C3-6,2.757612,-0.000000,0.000000
C3-7,-2.382973,-0.000000,0.000000
C3-8,-25.615394,-0.000000,0.000000
C3-9,-32.337221,-0.000000,0.000000
C3-10,-21.663010,-0.000000,0.000000
C3-11,-59.701129,-0.000000,0.000000
C3-12,-63.410389,-0.000000,0.000000
C3-13,-46.448405,-0.000000,0.000000
C3-14,-44.750284,-0.000000,0.000000
C3-15,-45.300582,-0.000000,0.000000
C3-16,-39.086412,-0.000000,0.000000
C3-17,-24.815656,-0.000000,0.000000
C3-18,-0.862558,-0.000000,0.000000
C3-19,7.525962,-0.000000,0.000000
C3-20,10.759080,-0.000000,0.000000
C3-21,21.191188,-0.000000,0.000000
C3-22,22.587088,-0.000000,0.000000
C3-23,28.071703,-0.000000,0.000000
C3-24,30.383163,-0.000000,0.000000
C4-1,-12.763439,-0.000000,0.000000
C4-2,-14.235081,-0.000000,0.000000
C4-3,-13.064070,-0.000000,0.000000
C4-4,-13.615875,-0.000000,0.000000
C4-5,-18.057743,-0.000000,0.000000
C4-6,-14.062280,-0.000000,0.000000
C4-7,-15.806898,-0.000000,0.000000
C4-8,-27.794116,-0.000000,0.000000
C4-9,-33.711233,-0.000000,0.000000
C4-10,-23.995302,-0.000000,0.000000
C4-11,-43.634799,-0.000000,0.000000
C4-12,-45.990742,-0.000000,0.000000
C4-13,-34.643879,-0.000000,0.000000
C4-14,-34.730504,-0.000000,0.000000
C4-15,-35.178559,-0.000000,0.000000
C4-16,-33.987547,-0.000000,0.000000
C4-17,-29.586001,-0.000000,0.000000
C4-18,-17.192650,-0.000000,0.000000
C4-19,-17.512069,-0.000000,0.000000
C4-20,-18.182330,-0.000000,0.000000
C4-21,-21.408156,-0.000000,0.000000
C4-22,-16.380037,-0.000000,0.000000
C4-23,-16.018306,-0.000000,0.000000
C4-24,-13.588581,-0.000000,0.000000
C5-1,22.410797,-0.000000,0.000000
C5-2,18.504295,-0.000000,0.000000
C5-3,10.527500,-0.000000,0.000000
C5-4,8.627796,-0.000000,0.000000
C5-5,-1.273450,-0.000000,0.000000
C5-6,3.700567,-0.000000,0.000000
C5-7,0.583478,-0.000000,0.000000
C5-8,-13.727556,-0.000000,0.000000
C5-9,-17.684750,-0.000000,0.000000
C5-10,-11.199057,-0.000000,0.000000
C5-11,-34.730668,-0.000000,0.000000
C5-12,-36.948789,-0.000000,0.000000
C5-13,-26.493725,-0.000000,0.000000
C5-14,-25.341075,-0.000000,0.000000
C5-15,-25.650433,-0.000000,0.000000
C5-16,-21.688518,-0.000000,0.000000
C5-17,-12.725039,-0.000000,0.000000
C5-18,2.033700,-0.000000,0.000000
C5-19,7.365936,-0.000000,0.000000
C5-20,9.478779,-0.000000,0.000000
C5-21,16.343944,-0.000000,0.000000
C5-22,16.875206,-0.000000,0.000000
C5-23,20.264008,-0.000000,0.000000
C5-24,21.503077,-0.000000,0.000000
C6-1,175.000000,-0.000000,-36.682861
C6-2,147.716417,-0.000000,0.000000
C6-3,113.015176,-0.000000,0.000000
C6-4,104.188897,-0.000000,0.000000
C6-5,48.243190,-0.000000,0.000000
C6-6,99.227056,-0.000000,0.000000
C6-7,92.205552,-0.000000,0.000000
C6-8,38.596025,-0.000000,0.000000
C6-9,48.791893,-0.000000,0.000000
C6-10,38.027335,-0.000000,0.000000
C6-11,-50.305949,-0.000000,0.000000
C6-12,-62.694893,-0.000000,0.000000
C6-13,-50.862141,-0.000000,0.000000
C6-14,-40.262439,-0.000000,0.000000
C6-15,-40.693899,-0.000000,0.000000
C6-16,-17.865957,-0.000000,0.000000
C6-17,30.967818,-0.000000,0.000000
C6-18,50.786028,-0.000000,0.000000
C6-19,60.139950,-0.000000,0.000000
C6-20,69.241046,-0.000000,0.000000
C6-21,165.404046,-0.000000,0.000000
C6-22,175.000000,-0.000000,-65.041009
C6-23,175.000000,-0.000000,-62.388963
C6-24,175.000000,-0.000000,-62.388963
C7-1,118.933456,-0.000000,0.000000
C7-2,69.845460,-0.000000,0.000000
C7-3,-1.757627,-0.000000,0.000000
C7-4,-29.715312,-0.000000,0.000000
C7-5,-126.847925,-0.000000,0.000000
C7-6,-82.988693,-0.000000,0.000000
C7-7,-72.073533,-0.000000,0.000000
C7-8,-95.533692,-0.000000,0.000000
C7-9,-72.456000,-0.000000,0.000000
C7-10,-94.720677,-0.000000,0.000000
C7-11,-136.445044,-0.000000,0.000000
C7-12,-147.368442,-0.000000,0.000000
C7-13,-134.026868,-0.000000,0.000000
C7-14,-127.945246,-0.000000,0.000000
C7-15,-129.838184,-0.000000,0.000000
C7-16,-163.728731,-0.000000,0.000000
C7-17,-180.145709,-0.000000,0.000000
C7-18,-175.301407,-0.000000,0.000000
C7-19,-151.413420,-0.000000,0.000000
C7-20,-140.090059,-0.000000,0.000000
C7-21,-18.427669,-0.000000,0.000000
C7-22,83.938443,-0.000000,0.000000
C7-23,136.445331,-0.000000,0.000000
C7-24,164.086237,-0.000000,0.000000
C8-1,-42.553062,-0.000000,0.000000
C8-2,-43.205344,-0.000000,0.000000
C8-3,-41.437370,-0.000000,0.000000
C8-4,-42.515906,-0.000000,0.000000
C8-5,-48.795484,-0.000000,0.000000
C8-6,-47.749721,-0.000000,0.000000
C8-7,-52.994181,-0.000000,0.000000
C8-8,-68.235432,-0.000000,0.000000
C8-9,-76.669158,-0.000000,0.000000
C8-10,-69.212322,-0.000000,0.000000
C8-11,-91.286492,-0.000000,0.000000
C8-12,-95.409914,-0.000000,0.000000
C8-13,-85.772003,-0.000000,0.000000
C8-14,-87.228131,-0.000000,0.000000
C8-15,-88.355086,-0.000000,0.000000
C8-16,-87.105548,-0.000000,0.000000
C8-17,-81.205741,-0.000000,0.000000
C8-18,-65.616883,-0.000000,0.000000
C8-19,-62.506691,-0.000000,0.000000
C8-20,-62.685335,-0.000000,0.000000
C8-21,-64.096862,-0.000000,0.000000
C8-22,-55.931761,-0.000000,0.000000
C8-23,-51.391290,-0.000000,0.000000
C8-24,-45.204209,-0.000000,0.000000
C9-1,3.367351,-0.000000,0.000000
C9-2,-1.950547,-0.000000,0.000000
C9-3,-13.561853,-0.000000,0.000000
C9-4,-17.072188,-0.000000,0.000000
C9-5,-34.575017,-0.000000,0.000000
C9-6,-29.564122,-0.000000,0.000000
C9-7,-38.062663,-0.000000,0.000000
C9-8,-64.417197,-0.000000,0.000000
C9-9,-73.553608,-0.000000,0.000000
C9-10,-65.046907,-0.000000,0.000000
C9-11,-105.420997,-0.000000,0.000000
C9-12,-110.826081,-0.000000,0.000000
C9-13,-95.503767,-0.000000,0.000000
C9-14,-95.119629,-0.000000,0.000000
C9-15,-96.321303,-0.000000,0.000000
C9-16,-90.050980,-0.000000,0.000000
C9-17,-74.342705,-0.000000,0.000000
C9-18,-47.323646,-0.000000,0.000000
C9-19,-35.644554,-0.000000,0.000000
C9-20,-31.939749,-0.000000,0.000000
C9-21,-19.766895,-0.000000,0.000000
C9-22,-15.361188,-0.000000,0.000000
C9-23,-5.867240,-0.000000,0.000000
C9-24,0.049250,-0.000000,0.000000
C10-1,-32.337700,-0.000000,0.000000
C10-2,-34.738350,-0.000000,0.000000
C10-3,-41.618023,-0.000000,0.000000
C10-4,-44.485775,-0.000000,0.000000
C10-5,-57.764434,-0.000000,0.000000
C10-6,-58.211486,-0.000000,0.000000
C10-7,-67.760717,-0.000000,0.000000
