,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.970776,0.000000,0.000000
C1-2,19.068263,0.000000,0.000000
C1-3,27.169736,0.000000,0.000000
C1-4,26.939872,0.000000,0.000000
C1-5,33.497153,0.000000,0.000000
C1-6,48.288511,0.000000,0.000000
C1-7,42.536345,0.000000,0.000000
C1-8,18.384166,0.000000,0.000000
C1-9,-3.434105,0.000000,0.000000
C1-10,52.602793,0.000000,0.000000
C1-11,17.351562,0.000000,0.000000
C1-12,6.553861,0.000000,0.000000
C1-13,49.946858,0.000000,0.000000
C1-14,26.226274,0.000000,0.000000
C1-15,53.293290,0.000000,0.000000
C1-16,73.930804,0.000000,0.000000
C1-17,53.148375,0.000000,0.000000
C1-18,73.528023,0.000000,0.000000
C1-19,75.514181,0.000000,0.000000
C1-20,55.427157,0.000000,0.000000
C1-21,53.285279,0.000000,0.000000
C1-22,52.361437,0.000000,0.000000
C1-23,50.987957,0.000000,0.000000
C1-24,42.356089,0.000000,0.000000
C2-1,-112.339100,0.000000,0.000000
C2-2,-124.650652,0.000000,0.000000
C2-3,-139.630508,0.000000,0.000000
C2-4,-140.409229,0.000000,0.000000
C2-5,-96.188810,0.000000,0.000000
C2-6,-129.138492,0.000000,0.000000
C2-7,-106.609086,0.000000,0.000000
C2-8,-67.237560,0.000000,0.000000
C2-9,-22.993493,0.000000,0.000000
C2-10,-140.286605,0.000000,0.000000
C2-11,-65.145228,0.000000,0.000000
C2-12,-43.752052,0.000000,0.000000
C2-13,-140.092031,0.000000,0.000000
C2-14,-87.522134,0.000000,0.000000
C2-15,-143.769291,0.000000,0.000000
C2-16,-130.200424,0.000000,0.000000
C2-17,-146.639542,0.000000,0.000000
C2-18,-135.428788,0.000000,0.000000
C2-19,-137.625332,0.000000,0.000000
C2-20,-150.634100,0.000000,0.000000
C2-21,-147.968071,0.000000,0.000000
C2-22,-144.624302,0.000000,0.000000
C2-23,-139.512377,0.000000,0.000000
C2-24,-119.524824,0.000000,0.000000
C3-1,16.420988,0.000000,0.000000
C3-2,13.216049,0.000000,0.000000
C3-3,20.641095,0.000000,0.000000
C3-4,22.042593,0.000000,0.000000
C3-5,20.803647,0.000000,0.000000
C3-6,36.672821,0.000000,0.000000
C3-7,15.009786,0.000000,0.000000
C3-8,-4.565777,0.000000,0.000000
C3-9,-31.535705,0.000000,0.000000
C3-10,26.235535,0.000000,0.000000
C3-11,-15.294598,0.000000,0.000000
C3-12,-27.478811,0.000000,0.000000
C3-13,25.280257,0.000000,0.000000
C3-14,-3.603222,0.000000,0.000000
C3-15,25.611085,0.000000,0.000000
C3-16,41.678036,0.000000,0.000000
C3-17,27.960006,0.000000,0.000000
C3-18,40.320559,0.000000,0.000000
C3-19,39.900458,0.000000,0.000000
C3-20,27.473640,0.000000,0.000000
C3-21,28.229139,0.000000,0.000000
C3-22,29.875013,0.000000,0.000000
C3-23,32.235271,0.000000,0.000000
C3-24,26.329128,0.000000,0.000000
C4-1,-26.127936,0.000000,0.000000
C4-2,-30.140347,0.000000,0.000000
C4-3,-26.135819,0.000000,0.000000
C4-4,-26.954395,0.000000,0.000000
C4-5,-19.635916,0.000000,0.000000
C4-6,-17.104889,0.000000,0.000000
C4-7,-13.116663,0.000000,0.000000
C4-8,-29.458702,0.000000,0.000000
C4-9,-38.464317,0.000000,0.000000
C4-10,-22.221446,0.000000,0.000000
C4-11,-32.621136,0.000000,0.000000
C4-12,-37.230842,0.000000,0.000000
C4-13,-27.695871,0.000000,0.000000
C4-14,-33.011941,0.000000,0.000000
C4-15,-24.390479,0.000000,0.000000
C4-16,-13.331482,0.000000,0.000000
C4-17,-26.797916,0.000000,0.000000
C4-18,-16.817997,0.000000,0.000000
C4-19,-17.859148,0.000000,0.000000
C4-20,-29.014316,0.000000,0.000000
C4-21,-27.735146,0.000000,0.000000
C4-22,-25.879116,0.000000,0.000000
C4-23,-23.007878,0.000000,0.000000
C4-24,-22.775859,0.000000,0.000000
C5-1,13.050151,0.000000,0.000000
C5-2,11.157360,0.000000,0.000000
C5-3,15.745289,0.000000,0.000000
C5-4,16.686896,0.000000,0.000000
C5-5,15.511429,0.000000,0.000000
C5-6,25.715766,0.000000,0.000000
C5-7,11.587206,0.000000,0.000000
C5-8,-0.135462,0.000000,0.000000
C5-9,-17.029421,0.000000,0.000000
C5-10,19.634585,0.000000,0.000000
C5-11,-6.689909,0.000000,0.000000
C5-12,-14.304825,0.000000,0.000000
C5-13,19.384424,0.000000,0.000000
C5-14,0.949224,0.000000,0.000000
C5-15,19.425465,0.000000,0.000000
C5-16,29.249473,0.000000,0.000000
C5-17,21.089600,0.000000,0.000000
C5-18,28.650829,0.000000,0.000000
C5-19,28.517429,0.000000,0.000000
C5-20,21.012495,0.000000,0.000000
C5-21,21.335199,0.000000,0.000000
C5-22,22.207019,0.000000,0.000000
C5-23,23.439840,0.000000,0.000000
C5-24,19.470448,0.000000,0.000000
C6-1,125.491319,0.000000,0.000000
C6-2,139.385119,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,111.294067,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,139.192327,0.000000,0.000000
C6-8,32.209519,0.000000,0.000000
C6-9,-69.009493,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,16.449240,0.000000,0.000000
C6-12,-32.653133,0.000000,0.000000
C6-13,161.669769,0.000000,0.000000
C6-14,55.327052,0.000000,0.000000
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,62.388963
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,64.517839
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,142.258041,0.000000,0.000000
C7-1,4.631992,0.000000,0.000000
C7-2,26.912629,0.000000,0.000000
C7-3,77.195648,0.000000,0.000000
C7-4,91.083701,0.000000,0.000000
C7-5,-4.493183,0.000000,0.000000
C7-6,122.010267,0.000000,0.000000
C7-7,-76.714475,0.000000,0.000000
C7-8,-109.206459,0.000000,0.000000
C7-9,-50.589505,0.000000,0.000000
C7-10,236.491269,0.000000,0.000000
C7-11,-122.749905,0.000000,0.000000
C7-12,-118.893920,0.000000,0.000000
C7-13,10.255572,0.000000,0.000000
C7-14,-68.132978,0.000000,0.000000
C7-15,53.286299,0.000000,0.000000
C7-16,93.391966,0.000000,0.000000
C7-17,94.653539,0.000000,0.000000
C7-18,94.901043,0.000000,0.000000
C7-19,75.097566,0.000000,0.000000
C7-20,74.654281,0.000000,0.000000
C7-21,59.868746,0.000000,0.000000
C7-22,40.335551,0.000000,0.000000
C7-23,35.231450,0.000000,0.000000
C7-24,0.460215,0.000000,0.000000
C8-1,-55.917559,0.000000,0.000000
C8-2,-59.169135,0.000000,0.000000
C8-3,-54.790043,0.000000,0.000000
C8-4,-55.339399,0.000000,0.000000
C8-5,-48.336960,0.000000,0.000000
C8-6,-47.374424,0.000000,0.000000
C8-7,-46.733873,0.000000,0.000000
C8-8,-66.060726,0.000000,0.000000
C8-9,-78.179913,0.000000,0.000000
C8-10,-64.324894,0.000000,0.000000
C8-11,-75.848279,0.000000,0.000000
C8-12,-81.546565,0.000000,0.000000
C8-13,-72.140350,0.000000,0.000000
C8-14,-77.479831,0.000000,0.000000
C8-15,-68.834959,0.000000,0.000000
C8-16,-57.588679,0.000000,0.000000
C8-17,-71.698897,0.000000,0.000000
C8-18,-63.884432,0.000000,0.000000
C8-19,-67.336845,0.000000,0.000000
C8-20,-77.403434,0.000000,0.000000
C8-21,-73.268205,0.000000,0.000000
C8-22,-68.626347,0.000000,0.000000
C8-23,-61.576369,0.000000,0.000000
C8-24,-57.610405,0.000000,0.000000
C9-1,-12.160948,0.000000,0.000000
C9-2,-14.635897,0.000000,0.000000
C9-3,-6.851471,0.000000,0.000000
C9-4,-5.191668,0.000000,0.000000
C9-5,-6.733841,0.000000,0.000000
C9-6,7.630430,0.000000,0.000000
C9-7,-17.244564,0.000000,0.000000
C9-8,-39.683936,0.000000,0.000000
C9-9,-69.641210,0.000000,0.000000
C9-10,-14.161016,0.000000,0.000000
C9-11,-56.769289,0.000000,0.000000
C9-12,-69.997950,0.000000,0.000000
C9-13,-17.362420,0.000000,0.000000
C9-14,-46.268359,0.000000,0.000000
C9-15,-17.031591,0.000000,0.000000
C9-16,-0.784951,0.000000,0.000000
C9-17,-15.120664,0.000000,0.000000
C9-18,-4.837777,0.000000,0.000000
C9-19,-7.571386,0.000000,0.000000
C9-20,-18.953756,0.000000,0.000000
C9-21,-15.457986,0.000000,0.000000
C9-22,-11.139223,0.000000,0.000000
C9-23,-4.769632,0.000000,0.000000
C9-24,-7.093207,0.000000,0.000000
C10-1,-41.698347,0.000000,0.000000
C10-2,-42.192845,0.000000,0.000000
C10-3,-36.916527,0.000000,0.000000
C10-4,-35.480140,0.000000,0.000000
C10-5,-37.236435,0.000000,0.000000
C10-6,-29.914731,0.000000,0.000000
C10-7,-50.195774,0.000000,0.000000
C10-8,-67.404048,0.000000,0.000000
C10-9,-90.020247,0.000000,0.000000
C10-10,-57.744726,0.000000,0.000000
C10-11,-86.134388,0.000000,0.000000
C10-12,-95.749937,0.000000,0.000000
C10-13,-62.297322,0.000000,0.000000
C10-14,-80.775546,0.000000,0.000000
C10-15,-62.256281,0.000000,0.000000
C10-16,-52.088078,0.000000,0.000000
C10-17,-61.431121,0.000000,0.000000
C10-18,-57.849645,0.000000,0.000000
C10-19,-62.414555,0.000000,0.000000
C10-20,-67.918856,0.000000,0.000000
C10-21,-62.347180,0.000000,0.000000
C10-22,-56.355462,0.000000,0.000000
C10-23,-47.442792,0.000000,0.000000
C10-24,-44.549798,0.000000,0.000000
C11-1,-50.320310,0.000000,0.000000
C11-2,-49.035115,0.000000,0.000000
