,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.410490,0.000000,0.000000
C1-2,10.621848,0.000000,0.000000
C1-3,10.794391,0.000000,0.000000
C1-4,15.445615,0.000000,0.000000
C1-5,16.725898,0.000000,0.000000
C1-6,41.002539,0.000000,0.000000
C1-7,50.253258,0.000000,0.000000
C1-8,50.431524,0.000000,0.000000
C1-9,51.169208,0.000000,0.000000
C1-10,51.576308,0.000000,0.000000
C1-11,51.601175,0.000000,0.000000
C1-12,51.321127,0.000000,0.000000
C1-13,51.178416,0.000000,0.000000
C1-14,51.181191,0.000000,0.000000
C1-15,50.428693,0.000000,0.000000
C1-16,50.607561,0.000000,0.000000
C1-17,50.669865,0.000000,0.000000
C1-18,51.930574,0.000000,0.000000
C1-19,52.527895,0.000000,0.000000
C1-20,52.125574,0.000000,0.000000
C1-21,51.830627,0.000000,0.000000
C1-22,51.424623,0.000000,0.000000
C1-23,51.312051,0.000000,0.000000
C1-24,50.409745,0.000000,0.000000
C2-1,-47.542447,0.000000,0.000000
C2-2,-35.893473,0.000000,0.000000
C2-3,-32.871994,0.000000,0.000000
C2-4,-45.441529,0.000000,0.000000
C2-5,-50.891083,0.000000,0.000000
C2-6,-99.759437,0.000000,0.000000
C2-7,-120.632699,0.000000,0.000000
C2-8,-122.882284,0.000000,0.000000
C2-9,-125.861715,0.000000,0.000000
C2-10,-128.541416,0.000000,0.000000
C2-11,-131.726464,0.000000,0.000000
C2-12,-133.521142,0.000000,0.000000
C2-13,-132.593908,0.000000,0.000000
C2-14,-128.836428,0.000000,0.000000
C2-15,-131.976962,0.000000,0.000000
C2-16,-128.084564,0.000000,0.000000
C2-17,-129.063848,0.000000,0.000000
C2-18,-134.170176,0.000000,0.000000
C2-19,-138.383154,0.000000,0.000000
C2-20,-137.444907,0.000000,0.000000
C2-21,-135.042478,0.000000,0.000000
C2-22,-132.443134,0.000000,0.000000
C2-23,-126.031867,0.000000,0.000000
C2-24,-128.478690,0.000000,0.000000
C3-1,-14.803506,0.000000,0.000000
C3-2,-20.272191,0.000000,0.000000
C3-3,-22.236222,0.000000,0.000000
C3-4,-13.771248,0.000000,0.000000
C3-5,-9.670310,0.000000,0.000000
C3-6,13.879327,0.000000,0.000000
C3-7,23.554386,0.000000,0.000000
C3-8,24.224882,0.000000,0.000000
C3-9,23.101239,0.000000,0.000000
C3-10,23.118856,0.000000,0.000000
C3-11,24.980715,0.000000,0.000000
C3-12,27.209189,0.000000,0.000000
C3-13,27.210493,0.000000,0.000000
C3-14,24.885227,0.000000,0.000000
C3-15,29.837418,0.000000,0.000000
C3-16,26.722811,0.000000,0.000000
C3-17,27.076045,0.000000,0.000000
C3-18,25.164625,0.000000,0.000000
C3-19,25.363642,0.000000,0.000000
C3-20,26.399371,0.000000,0.000000
C3-21,26.102708,0.000000,0.000000
C3-22,26.130185,0.000000,0.000000
C3-23,22.633135,0.000000,0.000000
C3-24,27.758917,0.000000,0.000000
C4-1,-21.315563,0.000000,0.000000
C4-2,-19.247083,0.000000,0.000000
C4-3,-16.525094,0.000000,0.000000
C4-4,-16.872835,0.000000,0.000000
C4-5,-18.392399,0.000000,0.000000
C4-6,-9.889542,0.000000,0.000000
C4-7,-8.637776,0.000000,0.000000
C4-8,-10.271268,0.000000,0.000000
C4-9,-11.999287,0.000000,0.000000
C4-10,-13.776030,0.000000,0.000000
C4-11,-16.286316,0.000000,0.000000
C4-12,-17.956066,0.000000,0.000000
C4-13,-17.342876,0.000000,0.000000
C4-14,-14.353555,0.000000,0.000000
C4-15,-17.503306,0.000000,0.000000
C4-16,-14.253864,0.000000,0.000000
C4-17,-14.978233,0.000000,0.000000
C4-18,-17.942920,0.000000,0.000000
C4-19,-20.773369,0.000000,0.000000
C4-20,-20.376799,0.000000,0.000000
C4-21,-18.723102,0.000000,0.000000
C4-22,-17.009284,0.000000,0.000000
C4-23,-12.010538,0.000000,0.000000
C4-24,-14.738895,0.000000,0.000000
C5-1,-7.327095,0.000000,0.000000
C5-2,-11.036163,0.000000,0.000000
C5-3,-12.480895,0.000000,0.000000
C5-4,-6.990946,0.000000,0.000000
C5-5,-4.252472,0.000000,0.000000
C5-6,10.585375,0.000000,0.000000
C5-7,16.835197,0.000000,0.000000
C5-8,17.388809,0.000000,0.000000
C5-9,16.831892,0.000000,0.000000
C5-10,16.990428,0.000000,0.000000
C5-11,18.359493,0.000000,0.000000
C5-12,19.887284,0.000000,0.000000
C5-13,19.837173,0.000000,0.000000
C5-14,18.139460,0.000000,0.000000
C5-15,21.487994,0.000000,0.000000
C5-16,19.276642,0.000000,0.000000
C5-17,19.556988,0.000000,0.000000
C5-18,18.611710,0.000000,0.000000
C5-19,18.970830,0.000000,0.000000
C5-20,19.583518,0.000000,0.000000
C5-21,19.261258,0.000000,0.000000
C5-22,19.136058,0.000000,0.000000
C5-23,16.541033,0.000000,0.000000
C5-24,19.962780,0.000000,0.000000
C6-1,15.911449,0.000000,0.000000
C6-2,0.258269,0.000000,0.000000
C6-3,0.941555,0.000000,0.000000
C6-4,23.428242,0.000000,0.000000
C6-5,30.250858,0.000000,0.000000
C6-6,135.637395,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-143.346335,0.000000,0.000000
C7-2,-14.749767,0.000000,0.000000
C7-3,9.530077,0.000000,0.000000
C7-4,-75.598375,0.000000,0.000000
C7-5,-154.201100,0.000000,0.000000
C7-6,4.765550,0.000000,0.000000
C7-7,24.990904,0.000000,0.000000
C7-8,15.631576,0.000000,0.000000
C7-9,1.000719,0.000000,0.000000
C7-10,10.907097,0.000000,0.000000
C7-11,13.991278,0.000000,0.000000
C7-12,8.722020,0.000000,0.000000
C7-13,5.900966,0.000000,0.000000
C7-14,22.710706,0.000000,0.000000
C7-15,29.706609,0.000000,0.000000
C7-16,30.793524,0.000000,0.000000
C7-17,46.968947,0.000000,0.000000
C7-18,44.933793,0.000000,0.000000
C7-19,47.435851,0.000000,0.000000
C7-20,77.069550,0.000000,0.000000
C7-21,58.154387,0.000000,0.000000
C7-22,24.173366,0.000000,0.000000
C7-23,26.084394,0.000000,0.000000
C7-24,74.125932,0.000000,0.000000
C8-1,-54.160233,0.000000,0.000000
C8-2,-50.453030,0.000000,0.000000
C8-3,-46.888270,0.000000,0.000000
C8-4,-46.861446,0.000000,0.000000
C8-5,-48.427831,0.000000,0.000000
C8-6,-40.638989,0.000000,0.000000
C8-7,-40.721610,0.000000,0.000000
C8-8,-43.314925,0.000000,0.000000
C8-9,-47.348860,0.000000,0.000000
C8-10,-50.670684,0.000000,0.000000
C8-11,-54.070561,0.000000,0.000000
C8-12,-55.634965,0.000000,0.000000
C8-13,-54.483338,0.000000,0.000000
C8-14,-50.510784,0.000000,0.000000
C8-15,-52.934815,0.000000,0.000000
C8-16,-49.029885,0.000000,0.000000
C8-17,-50.140523,0.000000,0.000000
C8-18,-57.049848,0.000000,0.000000
C8-19,-62.221328,0.000000,0.000000
C8-20,-60.747884,0.000000,0.000000
C8-21,-57.853440,0.000000,0.000000
C8-22,-54.617952,0.000000,0.000000
C8-23,-47.699561,0.000000,0.000000
C8-24,-49.210581,0.000000,0.000000
C9-1,-46.316635,0.000000,0.000000
C9-2,-50.213032,0.000000,0.000000
C9-3,-51.368458,0.000000,0.000000
C9-4,-42.544104,0.000000,0.000000
C9-5,-38.488089,0.000000,0.000000
C9-6,-15.623520,0.000000,0.000000
C9-7,-7.228753,0.000000,0.000000
C9-8,-7.479168,0.000000,0.000000
C9-9,-10.815243,0.000000,0.000000
C9-10,-12.280068,0.000000,0.000000
C9-11,-11.271737,0.000000,0.000000
C9-12,-8.942187,0.000000,0.000000
C9-13,-8.424274,0.000000,0.000000
C9-14,-9.806168,0.000000,0.000000
C9-15,-4.157679,0.000000,0.000000
C9-16,-6.643370,0.000000,0.000000
C9-17,-6.660747,0.000000,0.000000
C9-18,-12.356887,0.000000,0.000000
C9-19,-14.403994,0.000000,0.000000
C9-20,-12.335049,0.000000,0.000000
C9-21,-11.441265,0.000000,0.000000
C9-22,-9.953807,0.000000,0.000000
C9-23,-11.609036,0.000000,0.000000
C9-24,-5.315268,0.000000,0.000000
