,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.788127,0.000000,0.000000
C1-2,33.906509,0.000000,0.000000
C1-3,17.843131,0.000000,0.000000
C1-4,16.416967,0.000000,0.000000
C1-5,24.509733,0.000000,0.000000
C1-6,40.588305,0.000000,0.000000
C1-7,39.631234,0.000000,0.000000
C1-8,33.306787,0.000000,0.000000
C1-9,-1.435821,0.000000,0.000000
C1-10,-3.821099,0.000000,0.000000
C1-11,16.547283,0.000000,0.000000
C1-12,-5.552106,0.000000,0.000000
C1-13,-2.722153,0.000000,0.000000
C1-14,-19.354248,0.000000,0.000000
C1-15,10.241250,0.000000,0.000000
C1-16,13.363960,0.000000,0.000000
C1-17,25.713900,0.000000,0.000000
C1-18,52.003946,0.000000,0.000000
C1-19,52.002729,0.000000,0.000000
C1-20,73.465486,0.000000,0.000000
C1-21,72.884689,0.000000,0.000000
C1-22,50.899267,0.000000,0.000000
C1-23,49.887514,0.000000,0.000000
C1-24,69.946047,0.000000,0.000000
C2-1,-109.395742,0.000000,0.000000
C2-2,-88.453152,0.000000,0.000000
C2-3,-55.392807,0.000000,0.000000
C2-4,-51.919154,0.000000,0.000000
C2-5,-70.269784,0.000000,0.000000
C2-6,-101.629506,0.000000,0.000000
C2-7,-101.264759,0.000000,0.000000
C2-8,-91.993292,0.000000,0.000000
C2-9,-76.635476,0.000000,0.000000
C2-10,-44.678817,0.000000,0.000000
C2-11,-54.072928,0.000000,0.000000
C2-12,-5.833216,0.000000,0.000000
C2-13,-75.542433,0.000000,0.000000
C2-14,-44.606034,0.000000,0.000000
C2-15,-48.000338,0.000000,0.000000
C2-16,-54.439024,0.000000,0.000000
C2-17,-78.991613,0.000000,0.000000
C2-18,-140.488421,0.000000,0.000000
C2-19,-142.143460,0.000000,0.000000
C2-20,-129.355676,0.000000,0.000000
C2-21,-125.724767,0.000000,0.000000
C2-22,-135.893625,0.000000,0.000000
C2-23,-131.059701,0.000000,0.000000
C2-24,-113.756733,0.000000,0.000000
C3-1,22.933778,0.000000,0.000000
C3-2,13.290712,0.000000,0.000000
C3-3,-3.398757,0.000000,0.000000
C3-4,-5.873328,0.000000,0.000000
C3-5,1.890390,0.000000,0.000000
C3-6,13.823232,0.000000,0.000000
C3-7,10.247255,0.000000,0.000000
C3-8,3.234433,0.000000,0.000000
C3-9,-30.575334,0.000000,0.000000
C3-10,-39.026034,0.000000,0.000000
C3-11,-24.845124,0.000000,0.000000
C3-12,-52.095855,0.000000,0.000000
C3-13,-36.719912,0.000000,0.000000
C3-14,-51.519629,0.000000,0.000000
C3-15,-27.310827,0.000000,0.000000
C3-16,-23.089441,0.000000,0.000000
C3-17,-8.751392,0.000000,0.000000
C3-18,28.761602,0.000000,0.000000
C3-19,29.785780,0.000000,0.000000
C3-20,43.024008,0.000000,0.000000
C3-21,43.117206,0.000000,0.000000
C3-22,30.362280,0.000000,0.000000
C3-23,31.442988,0.000000,0.000000
C3-24,47.532292,0.000000,0.000000
C4-1,-10.996740,0.000000,0.000000
C4-2,-13.451527,0.000000,0.000000
C4-3,-18.692396,0.000000,0.000000
C4-4,-18.920971,0.000000,0.000000
C4-5,-18.116228,0.000000,0.000000
C4-6,-12.565784,0.000000,0.000000
C4-7,-15.186758,0.000000,0.000000
C4-8,-21.022281,0.000000,0.000000
C4-9,-37.677099,0.000000,0.000000
C4-10,-36.759765,0.000000,0.000000
C4-11,-26.241129,0.000000,0.000000
C4-12,-32.010049,0.000000,0.000000
C4-13,-41.000366,0.000000,0.000000
C4-14,-48.914936,0.000000,0.000000
C4-15,-33.836620,0.000000,0.000000
