,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-19.322593,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,3.409869,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,127.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,26.470588,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,-19.322593,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,3.409869,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,37.386465,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,12.455902,14.654002,12.455902,12.455902,0.000000,0.000000,0.000000,-0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.322593,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,25.044564,25.044564,12.455902,21.287879,0.000000,0.000000,0.000000,0.000000,35.321124,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,25.044564,25.044564,-19.322593,21.287879,0.000000,0.000000,0.000000,0.000000,47.777026,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,22.732463,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,1.965286,24.177046,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,1.965286,19.322594,0.000000,0.000000,0.000000,0.000000,24.177046,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,-999977.267537,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999996.590131,0.000000,0.000000,0.000000,22.732463,1000000.000000,0.000000,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.175858,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
