,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.069816,0.000000,0.000000
C1-2,15.363755,0.000000,0.000000
C1-3,8.416451,0.000000,0.000000
C1-4,-6.465603,0.000000,0.000000
C1-5,4.173829,0.000000,0.000000
C1-6,-7.028925,0.000000,0.000000
C1-7,-12.727264,0.000000,0.000000
C1-8,11.552623,0.000000,0.000000
C1-9,11.903683,0.000000,0.000000
C1-10,16.021063,0.000000,0.000000
C1-11,18.804600,0.000000,0.000000
C1-12,46.141320,0.000000,0.000000
C1-13,46.282780,0.000000,0.000000
C1-14,59.519663,0.000000,0.000000
C1-15,47.026342,0.000000,0.000000
C1-16,53.691618,0.000000,0.000000
C1-17,39.705512,0.000000,0.000000
C1-18,38.514413,0.000000,0.000000
C1-19,52.088564,0.000000,0.000000
C1-20,48.923617,0.000000,0.000000
C1-21,26.202074,0.000000,0.000000
C1-22,20.583756,0.000000,0.000000
C1-23,26.101531,0.000000,0.000000
C1-24,36.250862,0.000000,0.000000
C2-1,-56.076743,0.000000,0.000000
C2-2,-57.274009,0.000000,0.000000
C2-3,-40.761031,0.000000,0.000000
C2-4,-64.128678,0.000000,0.000000
C2-5,-55.866528,0.000000,0.000000
C2-6,-58.427488,0.000000,0.000000
C2-7,-48.017709,0.000000,0.000000
C2-8,-42.545411,0.000000,0.000000
C2-9,-44.932084,0.000000,0.000000
C2-10,-54.848108,0.000000,0.000000
C2-11,-64.378056,0.000000,0.000000
C2-12,-67.804400,0.000000,0.000000
C2-13,-70.110200,0.000000,0.000000
C2-14,-98.307480,0.000000,0.000000
C2-15,-127.413424,0.000000,0.000000
C2-16,-141.075577,0.000000,0.000000
C2-17,-111.523189,0.000000,0.000000
C2-18,-114.001559,0.000000,0.000000
C2-19,-137.611443,0.000000,0.000000
C2-20,-127.021399,0.000000,0.000000
C2-21,-78.030649,0.000000,0.000000
C2-22,-65.305339,0.000000,0.000000
C2-23,-79.590294,0.000000,0.000000
