,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,24.754650,3.275678,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,7.000883,26.744074,7.000883,22.732463,0.000000,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,24.754650,3.275678,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,7.000883,26.744074,7.000883,22.732463,0.000000,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,24.754650,3.275678,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,7.000883,26.744074,7.000883,22.732463,0.000000,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,24.754650,7.287289,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,7.000883,26.744074,7.000883,22.732463,0.000000,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,15.731579,18.507740,15.731579,15.731579,0.074504,0.000000,0.000000,35.480741,0.000000,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,-16.891924,18.507740,-16.891924,15.731579,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,24.754651,6.051838,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,6,9.614887,0.000000,0.000000,8.172654,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,42.400547,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,15.731579,-151.25735441657298
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,12.455902,14.654002,12.455902,12.455902,0.000000,0.000000,0.000000,28.030328,0.000000,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,50.672654,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,26.967056,26.967056,22.921998,22.921998,0.000000,29.123119,0.000000,14.288555,17.786832,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,8,50.000000,0.000000,0.000000,93.172654,18.507740,18.507740,15.731579,15.731579,0.629263,0.000000,0.000000,0.000000,89.595285,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,26.401998,31.061174,26.401998,26.401998,0.054907,0.000000,0.000000,0.000000,37.889502,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,23.656645,0.0
313_STORAGE_1,9,9.097666,0.000000,0.000000,100.905671,31.061174,31.061174,-1.801426,26.401998,0.000000,0.000000,0.000000,0.000000,56.755408,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,13.930153,-126.73187932289801
301_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.520888,37.583662,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,10,0.000000,0.905671,0.905671,100.000000,-13.716065,31.093187,-13.716065,26.429209,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,25.908321,23.464414988391002
301_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,22.524302,26.499179,22.524302,22.524302,0.000000,0.000000,0.000000,3.904907,28.493889,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,11,0.000000,50.000000,50.000000,50.000000,-13.195178,26.499179,-13.195178,22.524302,0.000000,0.000000,0.000000,23.892807,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,7.433142,28.375524,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,12,0.000000,50.000000,50.000000,0.000000,-12.868651,22.732463,-12.868651,19.322594,0.000000,0.000000,18.507740,23.892807,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.755735,1337.78675
301_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.094697,18.094697,0.000000,0.000000,0.000000,4.637765,30.954213,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,18.094697,21.287879,18.094697,18.094697,0.000000,0.000000,0.000000,4.637765,16.478881,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,13.371842,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,7.916037,24.482759,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,7.916037,15.560346,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,2.359737,32.398796,0.000000,0.000000,0.000000,32.398796,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,13.371842,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,2.359737,18.756909,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,15.731579,0.0
