,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.203493,0.000000,0.000000
C1-2,38.623390,0.000000,0.000000
C1-3,49.056756,0.000000,0.000000
C1-4,49.828050,0.000000,0.000000
C1-5,49.760284,0.000000,0.000000
C1-6,50.134560,0.000000,0.000000
C1-7,51.070940,0.000000,0.000000
C1-8,41.623581,0.000000,0.000000
C1-9,32.405545,0.000000,0.000000
C1-10,28.284464,0.000000,0.000000
C1-11,53.253489,0.000000,0.000000
C1-12,44.168775,0.000000,0.000000
C1-13,-4.071690,0.000000,0.000000
C1-14,15.301103,0.000000,0.000000
C1-15,14.222577,0.000000,0.000000
C1-16,45.270436,0.000000,0.000000
C1-17,59.627483,0.000000,0.000000
C1-18,55.208381,0.000000,0.000000
C1-19,55.005731,0.000000,0.000000
C1-20,38.020917,0.000000,0.000000
C1-21,52.587043,0.000000,0.000000
C1-22,31.894837,0.000000,0.000000
C1-23,31.031455,0.000000,0.000000
C1-24,31.679573,0.000000,0.000000
C2-1,-76.676221,0.000000,0.000000
C2-2,-97.694512,0.000000,0.000000
C2-3,-119.018218,0.000000,0.000000
C2-4,-121.119080,0.000000,0.000000
C2-5,-122.628616,0.000000,0.000000
C2-6,-126.988719,0.000000,0.000000
C2-7,-132.591287,0.000000,0.000000
C2-8,-138.929209,0.000000,0.000000
C2-9,-147.914315,0.000000,0.000000
C2-10,-143.448055,0.000000,0.000000
C2-11,-140.567875,0.000000,0.000000
C2-12,-119.274137,0.000000,0.000000
C2-13,-65.871996,0.000000,0.000000
C2-14,-48.791491,0.000000,0.000000
C2-15,-46.915865,0.000000,0.000000
C2-16,-57.853982,0.000000,0.000000
C2-17,-93.138687,0.000000,0.000000
C2-18,-142.012325,0.000000,0.000000
C2-19,-142.310916,0.000000,0.000000
C2-20,-106.353187,0.000000,0.000000
C2-21,-77.103078,0.000000,0.000000
C2-22,-92.384777,0.000000,0.000000
C2-23,-90.224148,0.000000,0.000000
C2-24,-90.477350,0.000000,0.000000
C3-1,-0.590227,0.000000,0.000000
C3-2,12.058152,0.000000,0.000000
C3-3,24.280981,0.000000,0.000000
C3-4,25.559299,0.000000,0.000000
C3-5,26.760771,0.000000,0.000000
C3-6,27.944953,0.000000,0.000000
C3-7,27.639929,0.000000,0.000000
C3-8,12.683822,0.000000,0.000000
C3-9,4.743822,0.000000,0.000000
C3-10,2.314492,0.000000,0.000000
C3-11,23.799042,0.000000,0.000000
C3-12,10.923774,0.000000,0.000000
C3-13,-43.007912,0.000000,0.000000
C3-14,-29.307460,0.000000,0.000000
C3-15,-29.831230,0.000000,0.000000
C3-16,0.486109,0.000000,0.000000
C3-17,19.927528,0.000000,0.000000
C3-18,16.848233,0.000000,0.000000
C3-19,17.844887,0.000000,0.000000
C3-20,0.238628,0.000000,0.000000
C3-21,8.079465,0.000000,0.000000
C3-22,-2.615407,0.000000,0.000000
C3-23,1.092725,0.000000,0.000000
C3-24,6.198599,0.000000,0.000000
C4-1,-17.575434,0.000000,0.000000
C4-2,-13.232993,0.000000,0.000000
C4-3,-9.283544,0.000000,0.000000
C4-4,-9.393547,0.000000,0.000000
C4-5,-10.652343,0.000000,0.000000
C4-6,-13.793375,0.000000,0.000000
C4-7,-17.434096,0.000000,0.000000
C4-8,-21.333249,0.000000,0.000000
C4-9,-28.175467,0.000000,0.000000
C4-10,-32.891518,0.000000,0.000000
C4-11,-21.880148,0.000000,0.000000
C4-12,-23.311859,0.000000,0.000000
C4-13,-36.146665,0.000000,0.000000
C4-14,-24.920540,0.000000,0.000000
C4-15,-25.434617,0.000000,0.000000
C4-16,-12.983932,0.000000,0.000000
C4-17,-12.572618,0.000000,0.000000
C4-18,-21.331280,0.000000,0.000000
C4-19,-21.744563,0.000000,0.000000
C4-20,-26.300292,0.000000,0.000000
C4-21,-14.677161,0.000000,0.000000
C4-22,-25.959680,0.000000,0.000000
C4-23,-24.535701,0.000000,0.000000
C4-24,-21.990264,0.000000,0.000000
C5-1,1.713126,0.000000,0.000000
C5-2,9.631771,0.000000,0.000000
C5-3,17.312460,0.000000,0.000000
C5-4,18.147728,0.000000,0.000000
C5-5,19.001207,0.000000,0.000000
C5-6,20.000223,0.000000,0.000000
C5-7,20.112439,0.000000,0.000000
C5-8,10.728421,0.000000,0.000000
C5-9,6.005087,0.000000,0.000000
C5-10,4.728181,0.000000,0.000000
C5-11,18.087449,0.000000,0.000000
C5-12,9.836060,0.000000,0.000000
C5-13,-24.464886,0.000000,0.000000
C5-14,-16.180129,0.000000,0.000000
C5-15,-16.499086,0.000000,0.000000
C5-16,2.481669,0.000000,0.000000
C5-17,15.092540,0.000000,0.000000
C5-18,13.709070,0.000000,0.000000
C5-19,14.364657,0.000000,0.000000
C5-20,3.163032,0.000000,0.000000
C5-21,7.594320,0.000000,0.000000
C5-22,1.176566,0.000000,0.000000
C5-23,3.384777,0.000000,0.000000
C5-24,6.427984,0.000000,0.000000
C6-1,75.776608,0.000000,0.000000
C6-2,123.927215,0.000000,0.000000
C6-3,171.428426,0.000000,0.000000
C6-4,175.000000,0.000000,64.517839
C6-5,175.000000,0.000000,59.937878
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,156.193288,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,132.996924,0.000000,0.000000
C6-13,8.455660,0.000000,0.000000
C6-14,2.333170,0.000000,0.000000
C6-15,-1.953645,0.000000,0.000000
C6-16,45.518242,0.000000,0.000000
C6-17,109.679389,0.000000,0.000000
C6-18,175.000000,0.000000,7.714806
C6-19,175.000000,0.000000,7.714806
C6-20,101.219709,0.000000,0.000000
C6-21,74.624564,0.000000,0.000000
C6-22,79.379742,0.000000,0.000000
C6-23,81.208639,0.000000,0.000000
C6-24,89.968953,0.000000,0.000000
C7-1,-83.524420,0.000000,0.000000
C7-2,-27.276679,0.000000,0.000000
C7-3,64.319222,0.000000,0.000000
C7-4,146.088933,0.000000,0.000000
C7-5,132.199974,0.000000,0.000000
C7-6,46.780023,0.000000,0.000000
C7-7,35.296608,0.000000,0.000000
C7-8,22.915771,0.000000,0.000000
C7-9,28.012641,0.000000,0.000000
C7-10,20.928034,0.000000,0.000000
C7-11,64.497174,0.000000,0.000000
C7-12,-28.240375,0.000000,0.000000
C7-13,-203.717574,0.000000,0.000000
C7-14,-155.787743,0.000000,0.000000
C7-15,-148.269749,0.000000,0.000000
C7-16,-156.867953,0.000000,0.000000
C7-17,-115.790870,0.000000,0.000000
C7-18,-11.505175,0.000000,0.000000
C7-19,-51.178078,0.000000,0.000000
C7-20,-166.862297,0.000000,0.000000
C7-21,-188.555260,0.000000,0.000000
C7-22,-174.440096,0.000000,0.000000
