,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.071892,0.000000,0.000000
C1-2,49.639023,0.000000,0.000000
C1-3,49.417983,0.000000,0.000000
C1-4,42.204720,0.000000,0.000000
C1-5,32.507809,0.000000,0.000000
C1-6,32.348725,0.000000,0.000000
C1-7,36.811862,0.000000,0.000000
C1-8,47.222771,0.000000,0.000000
C1-9,49.129460,0.000000,0.000000
C1-10,43.668164,0.000000,0.000000
C1-11,40.055025,0.000000,0.000000
C1-12,28.796897,0.000000,0.000000
C1-13,20.420973,0.000000,0.000000
C1-14,24.579973,0.000000,0.000000
C1-15,29.564761,0.000000,0.000000
C1-16,40.006282,0.000000,0.000000
C1-17,49.103125,0.000000,0.000000
C1-18,54.028376,0.000000,0.000000
C1-19,53.619780,0.000000,0.000000
C1-20,53.841378,0.000000,0.000000
C1-21,53.489544,0.000000,0.000000
C1-22,52.530470,0.000000,0.000000
C1-23,51.201232,0.000000,0.000000
C1-24,49.986649,0.000000,0.000000
C2-1,-123.388380,0.000000,0.000000
C2-2,-121.088535,0.000000,0.000000
C2-3,-119.040779,0.000000,0.000000
C2-4,-102.312934,0.000000,0.000000
C2-5,-80.537134,0.000000,0.000000
C2-6,-82.945178,0.000000,0.000000
C2-7,-92.856828,0.000000,0.000000
C2-8,-116.081954,0.000000,0.000000
C2-9,-124.449292,0.000000,0.000000
C2-10,-116.750966,0.000000,0.000000
C2-11,-112.557860,0.000000,0.000000
C2-12,-91.949030,0.000000,0.000000
C2-13,-75.778337,0.000000,0.000000
C2-14,-86.121050,0.000000,0.000000
C2-15,-97.517238,0.000000,0.000000
C2-16,-116.101793,0.000000,0.000000
C2-17,-130.936136,0.000000,0.000000
C2-18,-139.164202,0.000000,0.000000
C2-19,-135.028618,0.000000,0.000000
C2-20,-135.515445,0.000000,0.000000
C2-21,-134.225979,0.000000,0.000000
C2-22,-130.935979,0.000000,0.000000
C2-23,-127.211743,0.000000,0.000000
C2-24,-122.588880,0.000000,0.000000
C3-1,25.978936,0.000000,0.000000
C3-2,26.298610,0.000000,0.000000
C3-3,25.923966,0.000000,0.000000
C3-4,17.366044,0.000000,0.000000
C3-5,5.628820,0.000000,0.000000
C3-6,9.101357,0.000000,0.000000
C3-7,14.054457,0.000000,0.000000
C3-8,24.220778,0.000000,0.000000
C3-9,26.752289,0.000000,0.000000
C3-10,19.099885,0.000000,0.000000
C3-11,14.197869,0.000000,0.000000
C3-12,1.840523,0.000000,0.000000
C3-13,-8.892557,0.000000,0.000000
C3-14,-4.758829,0.000000,0.000000
C3-15,-0.089915,0.000000,0.000000
C3-16,7.779789,0.000000,0.000000
C3-17,14.661863,0.000000,0.000000
C3-18,19.826746,0.000000,0.000000
C3-19,18.918487,0.000000,0.000000
C3-20,18.329556,0.000000,0.000000
C3-21,18.946495,0.000000,0.000000
C3-22,20.766787,0.000000,0.000000
C3-23,23.804246,0.000000,0.000000
C3-24,25.828425,0.000000,0.000000
C4-1,-10.985782,0.000000,0.000000
C4-2,-9.533365,0.000000,0.000000
C4-3,-8.097445,0.000000,0.000000
C4-4,-8.927076,0.000000,0.000000
C4-5,-10.802253,0.000000,0.000000
C4-6,-12.463587,0.000000,0.000000
C4-7,-11.622467,0.000000,0.000000
C4-8,-10.163803,0.000000,0.000000
C4-9,-13.706084,0.000000,0.000000
C4-10,-19.506619,0.000000,0.000000
C4-11,-24.173513,0.000000,0.000000
C4-12,-30.530501,0.000000,0.000000
C4-13,-34.889966,0.000000,0.000000
C4-14,-35.322285,0.000000,0.000000
C4-15,-34.949851,0.000000,0.000000
C4-16,-29.577778,0.000000,0.000000
C4-17,-23.569690,0.000000,0.000000
C4-18,-20.091633,0.000000,0.000000
C4-19,-17.158871,0.000000,0.000000
C4-20,-17.353486,0.000000,0.000000
C4-21,-16.633895,0.000000,0.000000
C4-22,-14.851193,0.000000,0.000000
C4-23,-13.044655,0.000000,0.000000
C4-24,-10.424242,0.000000,0.000000
C5-1,18.541540,0.000000,0.000000
C5-2,18.620190,0.000000,0.000000
C5-3,18.267406,0.000000,0.000000
C5-4,12.742995,0.000000,0.000000
C5-5,5.228125,0.000000,0.000000
C5-6,7.543567,0.000000,0.000000
C5-7,10.720630,0.000000,0.000000
C5-8,17.294673,0.000000,0.000000
C5-9,19.214696,0.000000,0.000000
C5-10,14.690126,0.000000,0.000000
C5-11,11.862039,0.000000,0.000000
C5-12,4.260489,0.000000,0.000000
C5-13,-2.395008,0.000000,0.000000
C5-14,0.355121,0.000000,0.000000
C5-15,3.402464,0.000000,0.000000
C5-16,8.226419,0.000000,0.000000
C5-17,12.343172,0.000000,0.000000
C5-18,15.462781,0.000000,0.000000
C5-19,14.653058,0.000000,0.000000
C5-20,14.302109,0.000000,0.000000
C5-21,14.626919,0.000000,0.000000
C5-22,15.613552,0.000000,0.000000
C5-23,17.356928,0.000000,0.000000
C5-24,18.401084,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,143.453488,0.000000,0.000000
C6-5,100.266350,0.000000,0.000000
C6-6,101.834591,0.000000,0.000000
C6-7,121.270205,0.000000,0.000000
C6-8,164.921622,0.000000,0.000000
C6-9,170.753115,0.000000,0.000000
C6-10,141.957952,0.000000,0.000000
C6-11,122.450662,0.000000,0.000000
C6-12,70.444002,0.000000,0.000000
C6-13,30.564192,0.000000,0.000000
C6-14,47.325472,0.000000,0.000000
C6-15,67.798134,0.000000,0.000000
C6-16,112.243461,0.000000,0.000000
