,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.603179,0.000000,0.000000
C1-2,31.353901,0.000000,0.000000
C1-3,19.631272,0.000000,0.000000
C1-4,30.544718,0.000000,0.000000
C1-5,37.771650,0.000000,0.000000
C1-6,45.954727,0.000000,0.000000
C1-7,38.930825,0.000000,0.000000
C1-8,12.979153,0.000000,0.000000
C1-9,10.386540,0.000000,0.000000
C1-10,8.371007,0.000000,0.000000
C1-11,-4.900410,0.000000,0.000000
C1-12,10.825706,0.000000,0.000000
C1-13,8.226685,0.000000,0.000000
C1-14,23.423217,0.000000,0.000000
C1-15,31.219457,0.000000,0.000000
C1-16,61.841536,0.000000,0.000000
C1-17,49.309062,0.000000,0.000000
C1-18,51.850568,0.000000,0.000000
C1-19,51.748207,0.000000,0.000000
C1-20,51.124981,0.000000,0.000000
C1-21,50.979623,0.000000,0.000000
C1-22,50.527880,0.000000,0.000000
C1-23,50.223954,0.000000,0.000000
C1-24,43.573910,0.000000,0.000000
C2-1,-119.983857,0.000000,0.000000
C2-2,-92.332087,0.000000,0.000000
C2-3,-121.159582,0.000000,0.000000
C2-4,-132.887848,0.000000,0.000000
C2-5,-96.318554,0.000000,0.000000
C2-6,-52.856885,0.000000,0.000000
C2-7,-35.275534,0.000000,0.000000
C2-8,-39.752916,0.000000,0.000000
C2-9,-36.990183,0.000000,0.000000
C2-10,-32.249211,0.000000,0.000000
C2-11,-42.185716,0.000000,0.000000
C2-12,-37.426247,0.000000,0.000000
C2-13,-31.785019,0.000000,0.000000
C2-14,-66.504672,0.000000,0.000000
C2-15,-83.936611,0.000000,0.000000
C2-16,-94.536730,0.000000,0.000000
C2-17,-128.047968,0.000000,0.000000
C2-18,-137.376679,0.000000,0.000000
C2-19,-138.668156,0.000000,0.000000
C2-20,-139.817083,0.000000,0.000000
C2-21,-137.220626,0.000000,0.000000
C2-22,-136.714211,0.000000,0.000000
C2-23,-133.537170,0.000000,0.000000
C2-24,-118.209972,0.000000,0.000000
C3-1,7.094376,0.000000,0.000000
C3-2,15.810201,0.000000,0.000000
C3-3,8.205310,0.000000,0.000000
C3-4,16.181566,0.000000,0.000000
C3-5,16.334312,0.000000,0.000000
C3-6,14.057488,0.000000,0.000000
C3-7,2.782545,0.000000,0.000000
C3-8,-17.403396,0.000000,0.000000
C3-9,-19.521001,0.000000,0.000000
C3-10,-23.920594,0.000000,0.000000
C3-11,-34.242196,0.000000,0.000000
C3-12,-22.411164,0.000000,0.000000
C3-13,-25.521704,0.000000,0.000000
C3-14,-6.374414,0.000000,0.000000
C3-15,3.466284,0.000000,0.000000
C3-16,33.393074,0.000000,0.000000
C3-17,27.796799,0.000000,0.000000
C3-18,27.460310,0.000000,0.000000
C3-19,28.666232,0.000000,0.000000
C3-20,31.873374,0.000000,0.000000
C3-21,30.857264,0.000000,0.000000
C3-22,32.357163,0.000000,0.000000
C3-23,31.619448,0.000000,0.000000
C3-24,25.812272,0.000000,0.000000
C4-1,-34.398826,0.000000,0.000000
C4-2,-21.675021,0.000000,0.000000
C4-3,-27.050793,0.000000,0.000000
C4-4,-20.023388,0.000000,0.000000
C4-5,-12.384627,0.000000,0.000000
C4-6,-2.806928,0.000000,0.000000
C4-7,-3.207955,0.000000,0.000000
C4-8,-17.391106,0.000000,0.000000
C4-9,-20.574276,0.000000,0.000000
C4-10,-21.322042,0.000000,0.000000
C4-11,-29.134423,0.000000,0.000000
C4-12,-20.943932,0.000000,0.000000
C4-13,-21.626296,0.000000,0.000000
C4-14,-19.047381,0.000000,0.000000
C4-15,-17.349260,0.000000,0.000000
C4-16,-5.546323,0.000000,0.000000
C4-17,-16.541464,0.000000,0.000000
C4-18,-20.561304,0.000000,0.000000
C4-19,-21.676792,0.000000,0.000000
C4-20,-23.131142,0.000000,0.000000
C4-21,-21.193345,0.000000,0.000000
C4-22,-21.182953,0.000000,0.000000
C4-23,-18.921293,0.000000,0.000000
C4-24,-19.175632,0.000000,0.000000
C5-1,7.531901,0.000000,0.000000
C5-2,12.461379,0.000000,0.000000
C5-3,7.771594,0.000000,0.000000
C5-4,12.547543,0.000000,0.000000
C5-5,12.243117,0.000000,0.000000
C5-6,10.280795,0.000000,0.000000
C5-7,3.013503,0.000000,0.000000
C5-8,-9.307375,0.000000,0.000000
C5-9,-10.465948,0.000000,0.000000
C5-10,-13.237352,0.000000,0.000000
C5-11,-19.494237,0.000000,0.000000
C5-12,-12.250135,0.000000,0.000000
C5-13,-14.228164,0.000000,0.000000
C5-14,-1.948098,0.000000,0.000000
C5-15,4.334139,0.000000,0.000000
C5-16,23.107252,0.000000,0.000000
C5-17,20.096967,0.000000,0.000000
C5-18,20.260179,0.000000,0.000000
C5-19,21.104531,0.000000,0.000000
C5-20,23.224487,0.000000,0.000000
C5-21,22.430165,0.000000,0.000000
C5-22,23.364266,0.000000,0.000000
C5-23,22.716586,0.000000,0.000000
C5-24,18.898546,0.000000,0.000000
C6-1,119.490107,0.000000,0.000000
C6-2,98.281159,0.000000,0.000000
C6-3,138.685812,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,125.908664,0.000000,0.000000
C6-6,68.022598,0.000000,0.000000
C6-7,34.814488,0.000000,0.000000
C6-8,11.799968,0.000000,0.000000
C6-9,-0.748955,0.000000,0.000000
C6-10,-11.846396,0.000000,0.000000
C6-11,-11.486384,0.000000,0.000000
C6-12,-2.370488,0.000000,0.000000
C6-13,-14.044277,0.000000,0.000000
C6-14,54.086363,0.000000,0.000000
C6-15,89.331409,0.000000,0.000000
C6-16,134.610071,0.000000,0.000000
C6-17,170.229187,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,148.265720,0.000000,0.000000
C7-1,-33.251503,0.000000,0.000000
C7-2,-53.293621,0.000000,0.000000
C7-3,-19.412917,0.000000,0.000000
C7-4,23.053606,0.000000,0.000000
C7-5,-7.064869,0.000000,0.000000
C7-6,-39.787265,0.000000,0.000000
C7-7,-80.051961,0.000000,0.000000
C7-8,-97.773149,0.000000,0.000000
C7-9,-89.557301,0.000000,0.000000
C7-10,-88.109145,0.000000,0.000000
C7-11,-104.377873,0.000000,0.000000
C7-12,-105.291934,0.000000,0.000000
C7-13,-149.540805,0.000000,0.000000
C7-14,-69.233147,0.000000,0.000000
C7-15,-37.014292,0.000000,0.000000
C7-16,38.552822,0.000000,0.000000
C7-17,47.186000,0.000000,0.000000
C7-18,35.846302,0.000000,0.000000
C7-19,13.668243,0.000000,0.000000
C7-20,30.175063,0.000000,0.000000
C7-21,20.315820,0.000000,0.000000
C7-22,31.790517,0.000000,0.000000
C7-23,51.567301,0.000000,0.000000
C7-24,-0.359774,0.000000,0.000000
C8-1,-66.798700,0.000000,0.000000
