,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.644990,0.000000,0.000000
C1-2,48.161898,0.000000,0.000000
C1-3,47.967674,0.000000,0.000000
C1-4,40.069838,0.000000,0.000000
C1-5,30.815663,0.000000,0.000000
C1-6,49.094356,0.000000,0.000000
C1-7,30.681785,0.000000,0.000000
C1-8,37.936195,0.000000,0.000000
C1-9,17.778301,0.000000,0.000000
C1-10,49.407046,0.000000,0.000000
C1-11,47.447595,0.000000,0.000000
C1-12,22.909088,0.000000,0.000000
C1-13,10.685065,0.000000,0.000000
C1-14,30.540987,0.000000,0.000000
C1-15,40.690788,0.000000,0.000000
C1-16,22.803159,0.000000,0.000000
C1-17,42.712729,0.000000,0.000000
C1-18,44.713934,0.000000,0.000000
C1-19,26.751666,0.000000,0.000000
C1-20,37.867637,0.000000,0.000000
C1-21,32.965555,0.000000,0.000000
C1-22,28.496753,0.000000,0.000000
C1-23,29.835347,0.000000,0.000000
C1-24,33.329922,0.000000,0.000000
C2-1,-121.975705,0.000000,0.000000
C2-2,-129.196912,0.000000,0.000000
C2-3,-128.540011,0.000000,0.000000
C2-4,-99.044169,0.000000,0.000000
C2-5,-85.091605,0.000000,0.000000
C2-6,-117.841543,0.000000,0.000000
C2-7,-92.402854,0.000000,0.000000
C2-8,-94.749171,0.000000,0.000000
C2-9,-53.325869,0.000000,0.000000
C2-10,-126.731381,0.000000,0.000000
C2-11,-122.737027,0.000000,0.000000
C2-12,-74.425558,0.000000,0.000000
C2-13,-44.069464,0.000000,0.000000
C2-14,-82.082499,0.000000,0.000000
C2-15,-107.381357,0.000000,0.000000
C2-16,-66.123215,0.000000,0.000000
C2-17,-111.204080,0.000000,0.000000
C2-18,-121.248923,0.000000,0.000000
C2-19,-84.049455,0.000000,0.000000
C2-20,-106.122709,0.000000,0.000000
C2-21,-91.225244,0.000000,0.000000
C2-22,-80.321624,0.000000,0.000000
C2-23,-83.841615,0.000000,0.000000
C2-24,-94.014642,0.000000,0.000000
C3-1,26.821066,0.000000,0.000000
C3-2,37.216601,0.000000,0.000000
C3-3,37.591003,0.000000,0.000000
C3-4,16.573824,0.000000,0.000000
C3-5,12.029185,0.000000,0.000000
C3-6,26.483346,0.000000,0.000000
C3-7,18.722651,0.000000,0.000000
C3-8,13.968306,0.000000,0.000000
C3-9,-9.159171,0.000000,0.000000
C3-10,30.704278,0.000000,0.000000
C3-11,27.148971,0.000000,0.000000
C3-12,2.521848,0.000000,0.000000
C3-13,-15.968971,0.000000,0.000000
C3-14,1.948978,0.000000,0.000000
C3-15,17.080951,0.000000,0.000000
C3-16,-5.794148,0.000000,0.000000
C3-17,18.335071,0.000000,0.000000
C3-18,19.613762,0.000000,0.000000
C3-19,-1.946754,0.000000,0.000000
C3-20,9.625524,0.000000,0.000000
C3-21,1.440960,0.000000,0.000000
C3-22,-2.140963,0.000000,0.000000
C3-23,3.901238,0.000000,0.000000
C3-24,14.030496,0.000000,0.000000
C4-1,-10.233419,0.000000,0.000000
C4-2,-17.261244,0.000000,0.000000
C4-3,-16.907670,0.000000,0.000000
C4-4,-10.305904,0.000000,0.000000
C4-5,-16.814956,0.000000,0.000000
C4-6,-7.425093,0.000000,0.000000
C4-7,-22.264639,0.000000,0.000000
C4-8,-11.208191,0.000000,0.000000
C4-9,-18.479082,0.000000,0.000000
C4-10,-14.220387,0.000000,0.000000
C4-11,-15.336674,0.000000,0.000000
C4-12,-25.224336,0.000000,0.000000
C4-13,-25.829964,0.000000,0.000000
C4-14,-17.360222,0.000000,0.000000
C4-15,-17.012554,0.000000,0.000000
C4-16,-19.766060,0.000000,0.000000
C4-17,-16.268245,0.000000,0.000000
C4-18,-21.613638,0.000000,0.000000
C4-19,-28.087723,0.000000,0.000000
C4-20,-23.671247,0.000000,0.000000
C4-21,-21.485922,0.000000,0.000000
C4-22,-20.976556,0.000000,0.000000
C4-23,-19.938563,0.000000,0.000000
C4-24,-19.818962,0.000000,0.000000
C5-1,19.004002,0.000000,0.000000
C5-2,26.067717,0.000000,0.000000
C5-3,26.271737,0.000000,0.000000
C5-4,12.293806,0.000000,0.000000
C5-5,9.686772,0.000000,0.000000
C5-6,18.560259,0.000000,0.000000
C5-7,14.327474,0.000000,0.000000
C5-8,10.663526,0.000000,0.000000
C5-9,-3.895891,0.000000,0.000000
C5-10,21.755715,0.000000,0.000000
C5-11,19.547002,0.000000,0.000000
C5-12,4.128995,0.000000,0.000000
C5-13,-7.811608,0.000000,0.000000
C5-14,3.359766,0.000000,0.000000
C5-15,13.146557,0.000000,0.000000
C5-16,-1.542613,0.000000,0.000000
C5-17,13.933205,0.000000,0.000000
C5-18,15.203877,0.000000,0.000000
C5-19,1.629013,0.000000,0.000000
C5-20,8.880865,0.000000,0.000000
C5-21,3.419841,0.000000,0.000000
C5-22,1.003996,0.000000,0.000000
C5-23,4.772170,0.000000,0.000000
C5-24,11.246479,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,134.934494,0.000000,0.000000
C6-5,96.563198,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,98.482187,0.000000,0.000000
C6-8,125.050506,0.000000,0.000000
C6-9,34.001829,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,164.609696,0.000000,0.000000
C6-12,56.356116,0.000000,0.000000
C6-13,-0.297130,0.000000,0.000000
C6-14,85.738173,0.000000,0.000000
C6-15,132.454560,0.000000,0.000000
C6-16,52.146562,0.000000,0.000000
C6-17,140.588027,0.000000,0.000000
C6-18,144.206749,0.000000,0.000000
C6-19,62.176234,0.000000,0.000000
C6-20,111.563717,0.000000,0.000000
C6-21,89.898620,0.000000,0.000000
C6-22,72.736700,0.000000,0.000000
C6-23,83.462355,0.000000,0.000000
C6-24,104.209939,0.000000,0.000000
C7-1,8.158816,0.000000,0.000000
C7-2,103.566512,0.000000,0.000000
C7-3,109.355967,0.000000,0.000000
C7-4,-54.043927,0.000000,0.000000
C7-5,-75.873370,0.000000,0.000000
C7-6,14.171680,0.000000,0.000000
C7-7,-19.868591,0.000000,0.000000
C7-8,-52.284239,0.000000,0.000000
C7-9,-161.838928,0.000000,0.000000
C7-10,221.394159,0.000000,0.000000
C7-11,186.819174,0.000000,0.000000
C7-12,49.560623,0.000000,0.000000
C7-13,-126.027949,0.000000,0.000000
C7-14,48.825105,0.000000,0.000000
C7-15,-31.118612,0.000000,0.000000
C7-16,-48.026785,0.000000,0.000000
C7-17,12.714093,0.000000,0.000000
C7-18,1.675616,0.000000,0.000000
C7-19,-102.366594,0.000000,0.000000
C7-20,-51.102339,0.000000,0.000000
C7-21,-103.021744,0.000000,0.000000
C7-22,-120.801379,0.000000,0.000000
C7-23,-88.212353,0.000000,0.000000
C7-24,10.818380,0.000000,0.000000
C8-1,-41.415956,0.000000,0.000000
C8-2,-47.284971,0.000000,0.000000
C8-3,-46.357844,0.000000,0.000000
C8-4,-39.358103,0.000000,0.000000
C8-5,-45.761808,0.000000,0.000000
C8-6,-36.383651,0.000000,0.000000
C8-7,-51.726518,0.000000,0.000000
C8-8,-40.564724,0.000000,0.000000
C8-9,-49.111476,0.000000,0.000000
C8-10,-46.163759,0.000000,0.000000
C8-11,-48.321805,0.000000,0.000000
C8-12,-58.794725,0.000000,0.000000
C8-13,-59.646162,0.000000,0.000000
C8-14,-51.340291,0.000000,0.000000
C8-15,-51.004329,0.000000,0.000000
C8-16,-53.418385,0.000000,0.000000
C8-17,-50.634585,0.000000,0.000000
C8-18,-60.615220,0.000000,0.000000
C8-19,-68.681206,0.000000,0.000000
C8-20,-63.843345,0.000000,0.000000
C8-21,-60.417273,0.000000,0.000000
C8-22,-57.953146,0.000000,0.000000
C8-23,-54.269787,0.000000,0.000000
C8-24,-51.785744,0.000000,0.000000
C9-1,-3.097314,0.000000,0.000000
C9-2,8.410053,0.000000,0.000000
C9-3,9.334755,0.000000,0.000000
C9-4,-11.300583,0.000000,0.000000
C9-5,-15.744147,0.000000,0.000000
C9-6,-1.301216,0.000000,0.000000
C9-7,-9.544828,0.000000,0.000000
C9-8,-14.198097,0.000000,0.000000
C9-9,-38.549712,0.000000,0.000000
C9-10,0.055907,0.000000,0.000000
C9-11,-4.498926,0.000000,0.000000
C9-12,-29.687579,0.000000,0.000000
C9-13,-48.414241,0.000000,0.000000
C9-14,-30.653521,0.000000,0.000000
C9-15,-15.532779,0.000000,0.000000
C9-16,-38.082190,0.000000,0.000000
C9-17,-14.638039,0.000000,0.000000
C9-18,-17.806675,0.000000,0.000000
C9-19,-40.894556,0.000000,0.000000
C9-20,-28.917974,0.000000,0.000000
C9-21,-35.912093,0.000000,0.000000
C9-22,-37.618502,0.000000,0.000000
C9-23,-29.038180,0.000000,0.000000
C9-24,-16.640336,0.000000,0.000000
C10-1,-38.304445,0.000000,0.000000
C10-2,-29.111024,0.000000,0.000000
C10-3,-27.852907,0.000000,0.000000
C10-4,-41.099424,0.000000,0.000000
C10-5,-43.512848,0.000000,0.000000
C10-6,-34.660873,0.000000,0.000000
C10-7,-39.818682,0.000000,0.000000
C10-8,-43.289021,0.000000,0.000000
C10-9,-60.193266,0.000000,0.000000
C10-10,-36.951023,0.000000,0.000000
C10-11,-41.074321,0.000000,0.000000
C10-12,-57.567937,0.000000,0.000000
C10-13,-69.960295,0.000000,0.000000
C10-14,-59.090092,0.000000,0.000000
C10-15,-49.324813,0.000000,0.000000
C10-16,-63.390129,0.000000,0.000000
C10-17,-49.226555,0.000000,0.000000
C10-18,-56.474706,0.000000,0.000000
