,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.037737,0.000000,0.000000
C1-2,26.493214,0.000000,0.000000
C1-3,21.524128,0.000000,0.000000
C1-4,20.299241,0.000000,0.000000
C1-5,33.541173,0.000000,0.000000
C1-6,27.970722,0.000000,0.000000
C1-7,26.508889,0.000000,0.000000
C1-8,26.875167,0.000000,0.000000
C1-9,24.610679,0.000000,0.000000
C1-10,44.796418,0.000000,0.000000
C1-11,40.883184,0.000000,0.000000
C1-12,38.257792,0.000000,0.000000
C1-13,19.856855,0.000000,0.000000
C1-14,19.575844,0.000000,0.000000
C1-15,16.833429,0.000000,0.000000
C1-16,12.533191,0.000000,0.000000
C1-17,14.949496,0.000000,0.000000
C1-18,14.507713,0.000000,0.000000
C1-19,8.120034,0.000000,0.000000
C1-20,16.644687,0.000000,0.000000
C1-21,40.077031,0.000000,0.000000
C1-22,48.442029,0.000000,0.000000
C1-23,45.888979,0.000000,0.000000
C1-24,50.235924,0.000000,0.000000
C2-1,-135.129501,0.000000,0.000000
C2-2,-129.748423,0.000000,0.000000
C2-3,-122.815061,0.000000,0.000000
C2-4,-95.809134,0.000000,0.000000
C2-5,-90.597953,0.000000,0.000000
C2-6,-76.667211,0.000000,0.000000
C2-7,-74.192048,0.000000,0.000000
C2-8,-74.797714,0.000000,0.000000
C2-9,-71.725458,0.000000,0.000000
C2-10,-57.843071,0.000000,0.000000
C2-11,-50.285432,0.000000,0.000000
C2-12,-44.327817,0.000000,0.000000
C2-13,-65.931808,0.000000,0.000000
C2-14,-67.199376,0.000000,0.000000
C2-15,-64.356068,0.000000,0.000000
C2-16,-53.961811,0.000000,0.000000
C2-17,-58.274702,0.000000,0.000000
C2-18,-59.002033,0.000000,0.000000
C2-19,-43.615961,0.000000,0.000000
C2-20,-59.376119,0.000000,0.000000
C2-21,-106.958459,0.000000,0.000000
C2-22,-123.444989,0.000000,0.000000
C2-23,-121.674919,0.000000,0.000000
C2-24,-123.748244,0.000000,0.000000
C3-1,10.377116,0.000000,0.000000
C3-2,9.795545,0.000000,0.000000
C3-3,9.180841,0.000000,0.000000
C3-4,7.715041,0.000000,0.000000
C3-5,16.091263,0.000000,0.000000
C3-6,6.535147,0.000000,0.000000
C3-7,3.335168,0.000000,0.000000
C3-8,2.002900,0.000000,0.000000
C3-9,-2.648587,0.000000,0.000000
C3-10,10.276644,0.000000,0.000000
C3-11,4.736003,0.000000,0.000000
C3-12,0.754619,0.000000,0.000000
C3-13,-8.950039,0.000000,0.000000
C3-14,-6.496050,0.000000,0.000000
C3-15,-5.589035,0.000000,0.000000
C3-16,-10.863060,0.000000,0.000000
C3-17,-9.103140,0.000000,0.000000
C3-18,-12.238993,0.000000,0.000000
C3-19,-24.551526,0.000000,0.000000
C3-20,-16.273947,0.000000,0.000000
C3-21,9.926034,0.000000,0.000000
C3-22,20.251299,0.000000,0.000000
C3-23,24.399670,0.000000,0.000000
C3-24,25.542690,0.000000,0.000000
C4-1,-20.936195,0.000000,0.000000
C4-2,-21.029523,0.000000,0.000000
C4-3,-24.539976,0.000000,0.000000
C4-4,-24.065648,0.000000,0.000000
C4-5,-15.469479,0.000000,0.000000
C4-6,-15.977414,0.000000,0.000000
C4-7,-17.459841,0.000000,0.000000
C4-8,-17.691675,0.000000,0.000000
C4-9,-20.641136,0.000000,0.000000
C4-10,-11.102367,0.000000,0.000000
C4-11,-13.288713,0.000000,0.000000
C4-12,-13.968634,0.000000,0.000000
C4-13,-26.469211,0.000000,0.000000
C4-14,-27.562741,0.000000,0.000000
C4-15,-30.096326,0.000000,0.000000
C4-16,-30.230236,0.000000,0.000000
C4-17,-29.016636,0.000000,0.000000
C4-18,-31.527751,0.000000,0.000000
C4-19,-33.074649,0.000000,0.000000
C4-20,-28.724395,0.000000,0.000000
C4-21,-19.915962,0.000000,0.000000
C4-22,-16.003983,0.000000,0.000000
C4-23,-18.260077,0.000000,0.000000
C4-24,-11.129446,0.000000,0.000000
C5-1,8.915407,0.000000,0.000000
