,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.758886,-0.000000,0.000000
C1-2,48.539421,-0.000000,0.000000
C1-3,41.738990,-0.000000,0.000000
C1-4,37.550074,-0.000000,0.000000
C1-5,36.524194,-0.000000,0.000000
C1-6,45.677661,-0.000000,0.000000
C1-7,44.272432,-0.000000,0.000000
C1-8,31.906019,-0.000000,0.000000
C1-9,13.283815,-0.000000,0.000000
C1-10,3.955666,-0.000000,0.000000
C1-11,0.457148,-0.000000,0.000000
C1-12,3.743683,-0.000000,0.000000
C1-13,12.613096,-0.000000,0.000000
C1-14,15.521747,-0.000000,0.000000
C1-15,18.612136,-0.000000,0.000000
C1-16,30.888079,-0.000000,0.000000
C1-17,31.039157,-0.000000,0.000000
C1-18,35.306645,-0.000000,0.000000
C1-19,38.834520,-0.000000,0.000000
C1-20,41.184285,-0.000000,0.000000
C1-21,46.225281,-0.000000,0.000000
C1-22,51.720744,-0.000000,0.000000
C1-23,41.317260,-0.000000,0.000000
C1-24,34.217919,-0.000000,0.000000
C2-1,-125.886101,-0.000000,0.000000
C2-2,-129.795841,-0.000000,0.000000
C2-3,-115.765897,-0.000000,0.000000
C2-4,-106.757766,-0.000000,0.000000
C2-5,-104.139871,-0.000000,0.000000
C2-6,-120.816980,-0.000000,0.000000
C2-7,-116.634060,-0.000000,0.000000
C2-8,-87.531527,-0.000000,0.000000
C2-9,-48.260659,-0.000000,0.000000
C2-10,-27.748436,-0.000000,0.000000
C2-11,-20.551542,-0.000000,0.000000
C2-12,-30.674486,-0.000000,0.000000
C2-13,-45.684086,-0.000000,0.000000
C2-14,-50.238492,-0.000000,0.000000
C2-15,-56.643144,-0.000000,0.000000
C2-16,-83.738062,-0.000000,0.000000
C2-17,-91.354158,-0.000000,0.000000
C2-18,-103.732561,-0.000000,0.000000
C2-19,-108.719504,-0.000000,0.000000
C2-20,-112.766459,-0.000000,0.000000
C2-21,-122.468508,-0.000000,0.000000
C2-22,-130.568122,-0.000000,0.000000
C2-23,-106.515368,-0.000000,0.000000
C2-24,-89.647779,-0.000000,0.000000
C3-1,28.772580,-0.000000,0.000000
C3-2,36.071352,-0.000000,0.000000
C3-3,29.849748,-0.000000,0.000000
C3-4,25.628445,-0.000000,0.000000
C3-5,23.506851,-0.000000,0.000000
C3-6,28.553428,-0.000000,0.000000
C3-7,20.514112,-0.000000,0.000000
C3-8,0.275935,-0.000000,0.000000
C3-9,-24.370198,-0.000000,0.000000
C3-10,-38.304667,-0.000000,0.000000
C3-11,-43.899279,-0.000000,0.000000
C3-12,-37.899946,-0.000000,0.000000
C3-13,-31.281431,-0.000000,0.000000
C3-14,-29.806506,-0.000000,0.000000
C3-15,-25.791833,-0.000000,0.000000
C3-16,-10.033281,-0.000000,0.000000
C3-17,-3.849504,-0.000000,0.000000
C3-18,-3.152698,-0.000000,0.000000
C3-19,-0.600305,-0.000000,0.000000
C3-20,3.471449,-0.000000,0.000000
C3-21,11.224562,-0.000000,0.000000
C3-22,18.150763,-0.000000,0.000000
C3-23,9.677703,-0.000000,0.000000
C3-24,5.256497,-0.000000,0.000000
C4-1,-13.243011,-0.000000,0.000000
C4-2,-17.409610,-0.000000,0.000000
C4-3,-19.351254,-0.000000,0.000000
C4-4,-20.303635,-0.000000,0.000000
C4-5,-20.450883,-0.000000,0.000000
C4-6,-16.652154,-0.000000,0.000000
C4-7,-17.757994,-0.000000,0.000000
C4-8,-20.377814,-0.000000,0.000000
C4-9,-27.067546,-0.000000,0.000000
C4-10,-30.059976,-0.000000,0.000000
C4-11,-31.771751,-0.000000,0.000000
C4-12,-33.220223,-0.000000,0.000000
C4-13,-27.920253,-0.000000,0.000000
C4-14,-26.025432,-0.000000,0.000000
C4-15,-24.827674,-0.000000,0.000000
C4-16,-21.733738,-0.000000,0.000000
C4-17,-27.049508,-0.000000,0.000000
C4-18,-30.237021,-0.000000,0.000000
C4-19,-27.195324,-0.000000,0.000000
C4-20,-25.189085,-0.000000,0.000000
C4-21,-22.161791,-0.000000,0.000000
C4-22,-16.892540,-0.000000,0.000000
C4-23,-17.040907,-0.000000,0.000000
C4-24,-16.306690,-0.000000,0.000000
C5-1,20.470420,-0.000000,0.000000
C5-2,25.366145,-0.000000,0.000000
C5-3,21.412610,-0.000000,0.000000
C5-4,18.713089,-0.000000,0.000000
C5-5,17.358816,-0.000000,0.000000
C5-6,20.488784,-0.000000,0.000000
C5-7,15.463675,-0.000000,0.000000
C5-8,2.571717,-0.000000,0.000000
C5-9,-12.951075,-0.000000,0.000000
C5-10,-21.757056,-0.000000,0.000000
C5-11,-25.246900,-0.000000,0.000000
C5-12,-21.263712,-0.000000,0.000000
C5-13,-17.264657,-0.000000,0.000000
C5-14,-16.404261,-0.000000,0.000000
C5-15,-13.882557,-0.000000,0.000000
C5-16,-3.856671,-0.000000,0.000000
C5-17,0.459434,-0.000000,0.000000
C5-18,1.255466,-0.000000,0.000000
C5-19,2.723612,-0.000000,0.000000
C5-20,5.199849,-0.000000,0.000000
C5-21,9.990679,-0.000000,0.000000
C5-22,14.098732,-0.000000,0.000000
C5-23,8.492618,-0.000000,0.000000
C5-24,5.461497,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,146.157805,-0.000000,0.000000
C6-4,128.201891,-0.000000,0.000000
C6-5,122.836430,-0.000000,0.000000
C6-6,159.374339,-0.000000,0.000000
C6-7,146.494861,-0.000000,0.000000
C6-8,86.255393,-0.000000,0.000000
C6-9,-0.946697,-0.000000,0.000000
C6-10,-45.870358,-0.000000,0.000000
C6-11,-63.501184,-0.000000,0.000000
C6-12,-48.478442,-0.000000,0.000000
C6-13,-10.246714,-0.000000,0.000000
C6-14,1.746827,-0.000000,0.000000
C6-15,16.211028,-0.000000,0.000000
C6-16,72.266015,-0.000000,0.000000
C6-17,74.701884,-0.000000,0.000000
C6-18,86.524979,-0.000000,0.000000
C6-19,102.341591,-0.000000,0.000000
C6-20,115.110122,-0.000000,0.000000
C6-21,140.634061,-0.000000,0.000000
C6-22,168.458752,-0.000000,0.000000
C6-23,127.398250,-0.000000,0.000000
C6-24,101.282102,-0.000000,0.000000
C7-1,19.196663,-0.000000,0.000000
C7-2,88.058541,-0.000000,0.000000
C7-3,51.747700,-0.000000,0.000000
C7-4,25.108264,-0.000000,0.000000
C7-5,7.408989,-0.000000,0.000000
C7-6,26.315419,-0.000000,0.000000
C7-7,27.758551,-0.000000,0.000000
C7-8,-76.222477,-0.000000,0.000000
C7-9,-135.625699,-0.000000,0.000000
C7-10,-181.773808,-0.000000,0.000000
C7-11,-161.306479,-0.000000,0.000000
C7-12,-108.435842,-0.000000,0.000000
C7-13,-74.302542,-0.000000,0.000000
C7-14,-56.524073,-0.000000,0.000000
C7-15,-41.427767,-0.000000,0.000000
C7-16,-73.109518,-0.000000,0.000000
C7-17,-80.696884,-0.000000,0.000000
C7-18,-120.155230,-0.000000,0.000000
C7-19,-138.136578,-0.000000,0.000000
C7-20,-160.294455,-0.000000,0.000000
C7-21,-98.567010,-0.000000,0.000000
C7-22,-29.438337,-0.000000,0.000000
C7-23,-69.747626,-0.000000,0.000000
C7-24,-75.399522,-0.000000,0.000000
C8-1,-45.689705,-0.000000,0.000000
C8-2,-48.369749,-0.000000,0.000000
C8-3,-49.620789,-0.000000,0.000000
C8-4,-50.163490,-0.000000,0.000000
C8-5,-50.673597,-0.000000,0.000000
C8-6,-48.572116,-0.000000,0.000000
C8-7,-53.283145,-0.000000,0.000000
C8-8,-58.302522,-0.000000,0.000000
C8-9,-67.731260,-0.000000,0.000000
C8-10,-72.608221,-0.000000,0.000000
C8-11,-75.619268,-0.000000,0.000000
C8-12,-77.641293,-0.000000,0.000000
C8-13,-72.013578,-0.000000,0.000000
C8-14,-70.235808,-0.000000,0.000000
C8-15,-68.558139,-0.000000,0.000000
C8-16,-64.820420,-0.000000,0.000000
C8-17,-71.014076,-0.000000,0.000000
C8-18,-79.281627,-0.000000,0.000000
C8-19,-75.490800,-0.000000,0.000000
C8-20,-71.857544,-0.000000,0.000000
C8-21,-66.711617,-0.000000,0.000000
C8-22,-58.480962,-0.000000,0.000000
C8-23,-55.082666,-0.000000,0.000000
C8-24,-50.684735,-0.000000,0.000000
C9-1,-2.358707,-0.000000,0.000000
C9-2,6.366354,-0.000000,0.000000
C9-3,0.807356,-0.000000,0.000000
C9-4,-3.020875,-0.000000,0.000000
C9-5,-5.490619,-0.000000,0.000000
C9-6,-2.072481,-0.000000,0.000000
C9-7,-13.570830,-0.000000,0.000000
C9-8,-36.111285,-0.000000,0.000000
C9-9,-63.385383,-0.000000,0.000000
C9-10,-79.127982,-0.000000,0.000000
C9-11,-85.969193,-0.000000,0.000000
C9-12,-80.520161,-0.000000,0.000000
C9-13,-73.587188,-0.000000,0.000000
C9-14,-72.224570,-0.000000,0.000000
C9-15,-67.749441,-0.000000,0.000000
C9-16,-51.373205,-0.000000,0.000000
C9-17,-46.031725,-0.000000,0.000000
C9-18,-50.209010,-0.000000,0.000000
C9-19,-46.937857,-0.000000,0.000000
C9-20,-41.305046,-0.000000,0.000000
C9-21,-31.519190,-0.000000,0.000000
C9-22,-21.751641,-0.000000,0.000000
C9-23,-26.821822,-0.000000,0.000000
C9-24,-27.727843,-0.000000,0.000000
C10-1,-39.161342,-0.000000,0.000000
C10-2,-31.533570,-0.000000,0.000000
C10-3,-34.217887,-0.000000,0.000000
C10-4,-36.164481,-0.000000,0.000000
C10-5,-38.185632,-0.000000,0.000000
C10-6,-38.174930,-0.000000,0.000000
C10-7,-49.825790,-0.000000,0.000000
C10-8,-67.127745,-0.000000,0.000000
C10-9,-87.684387,-0.000000,0.000000
C10-10,-99.953830,-0.000000,0.000000
C10-11,-105.831525,-0.000000,0.000000
C10-12,-102.902434,-0.000000,0.000000
C10-13,-98.301038,-0.000000,0.000000
C10-14,-97.655764,-0.000000,0.000000
C10-15,-94.252060,-0.000000,0.000000
C10-16,-83.043004,-0.000000,0.000000
C10-17,-80.340313,-0.000000,0.000000
C10-18,-88.880567,-0.000000,0.000000
C10-19,-86.035641,-0.000000,0.000000
C10-20,-80.569211,-0.000000,0.000000
C10-21,-71.884677,-0.000000,0.000000
C10-22,-62.334042,-0.000000,0.000000
C10-23,-61.421966,-0.000000,0.000000
C10-24,-57.719775,-0.000000,0.000000
C11-1,-54.808605,-0.000000,0.000000
C11-2,-52.297532,-0.000000,0.000000
C11-3,-51.130971,-0.000000,0.000000
C11-4,-50.438943,-0.000000,0.000000
C11-5,-51.051882,-0.000000,0.000000
C11-6,-53.918855,-0.000000,0.000000
C11-7,-60.008700,-0.000000,0.000000
C11-8,-64.062006,-0.000000,0.000000
C11-9,-68.688706,-0.000000,0.000000
C11-10,-71.872034,-0.000000,0.000000
C11-11,-74.066751,-0.000000,0.000000
C11-12,-75.035590,-0.000000,0.000000
C11-13,-74.481968,-0.000000,0.000000
C11-14,-74.679690,-0.000000,0.000000
C11-15,-73.869029,-0.000000,0.000000
C11-16,-72.781556,-0.000000,0.000000
C11-17,-74.264473,-0.000000,0.000000
C11-18,-82.845618,-0.000000,0.000000
C11-19,-81.580196,-0.000000,0.000000
C11-20,-78.831857,-0.000000,0.000000
C11-21,-75.253084,-0.000000,0.000000
C11-22,-70.250712,-0.000000,0.000000
C11-23,-64.259728,-0.000000,0.000000
C11-24,-58.071022,-0.000000,0.000000
C12-1-1,-89.060268,-0.000000,0.000000
C12-1-2,-92.793692,-0.000000,0.000000
C12-1-3,-89.757559,-0.000000,0.000000
C12-1-4,-87.545298,-0.000000,0.000000
C12-1-5,-87.326900,-0.000000,0.000000
C12-1-6,-90.420225,-0.000000,0.000000
C12-1-7,-94.463527,-0.000000,0.000000
C12-1-8,-84.503723,-0.000000,0.000000
C12-1-9,-71.396444,-0.000000,0.000000
C12-1-10,-61.962651,-0.000000,0.000000
C12-1-11,-57.251968,-0.000000,0.000000
C12-1-12,-61.202689,-0.000000,0.000000
C12-1-13,-60.711216,-0.000000,0.000000
C12-1-14,-63.375705,-0.000000,0.000000
C12-1-15,-69.122550,-0.000000,0.000000
C12-1-16,-85.771558,-0.000000,0.000000
C12-1-17,-106.135814,-0.000000,0.000000
C12-1-18,-119.012623,-0.000000,0.000000
C12-1-19,-116.529161,-0.000000,0.000000
C12-1-20,-113.809184,-0.000000,0.000000
C12-1-21,-111.177836,-0.000000,0.000000
C12-1-22,-104.788820,-0.000000,0.000000
C12-1-23,-93.588473,-0.000000,0.000000
C12-1-24,-83.513251,-0.000000,0.000000
C13-2-1,-40.726508,-0.000000,0.000000
C13-2-2,-31.046865,-0.000000,0.000000
C13-2-3,-31.320581,-0.000000,0.000000
C13-2-4,-31.894120,-0.000000,0.000000
C13-2-5,-33.563958,-0.000000,0.000000
C13-2-6,-37.259623,-0.000000,0.000000
C13-2-7,-47.637074,-0.000000,0.000000
C13-2-8,-53.895106,-0.000000,0.000000
C13-2-9,-55.358412,-0.000000,0.000000
C13-2-10,-55.330326,-0.000000,0.000000
C13-2-11,-53.638098,-0.000000,0.000000
C13-2-12,-49.481588,-0.000000,0.000000
C13-2-13,-50.262084,-0.000000,0.000000
C13-2-14,-54.265801,-0.000000,0.000000
C13-2-15,-57.799310,-0.000000,0.000000
C13-2-16,-63.375168,-0.000000,0.000000
C13-2-17,-69.722459,-0.000000,0.000000
C13-2-18,-77.165801,-0.000000,0.000000
C13-2-19,-76.652744,-0.000000,0.000000
C13-2-20,-72.864653,-0.000000,0.000000
C13-2-21,-67.021468,-0.000000,0.000000
C13-2-22,-61.564865,-0.000000,0.000000
C13-2-23,-58.578562,-0.000000,0.000000
C13-2-24,-53.998928,-0.000000,0.000000
C14-1,2.393027,-0.000000,0.000000
C14-2,45.938417,-0.000000,0.000000
C14-3,35.670672,-0.000000,0.000000
C14-4,27.214372,-0.000000,0.000000
C14-5,19.480885,-0.000000,0.000000
C14-6,15.514975,-0.000000,0.000000
C14-7,-13.878958,-0.000000,0.000000
C14-8,-54.233051,-0.000000,0.000000
C14-9,-92.495169,-0.000000,0.000000
C14-10,-122.534355,-0.000000,0.000000
C14-11,-127.903390,-0.000000,0.000000
C14-12,-104.725662,-0.000000,0.000000
C14-13,-102.605804,-0.000000,0.000000
C14-14,-105.863055,-0.000000,0.000000
C14-15,-102.112539,-0.000000,0.000000
C14-16,-86.966382,-0.000000,0.000000
C14-17,-71.930312,-0.000000,0.000000
C14-18,-81.284205,-0.000000,0.000000
C14-19,-87.134376,-0.000000,0.000000
C14-20,-86.199786,-0.000000,0.000000
C14-21,-65.654354,-0.000000,0.000000
C14-22,-49.409406,-0.000000,0.000000
C14-23,-61.137766,-0.000000,0.000000
C14-24,-62.531400,-0.000000,0.000000
C15-1,16.653989,-0.000000,0.000000
C15-2,53.781597,-0.000000,0.000000
C15-3,44.825426,-0.000000,0.000000
C15-4,37.464211,-0.000000,0.000000
C15-5,30.982412,-0.000000,0.000000
C15-6,27.980626,-0.000000,0.000000
C15-7,-9.185032,-0.000000,0.000000
C15-8,-44.704609,-0.000000,0.000000
C15-9,-94.843421,-0.000000,0.000000
