,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.375591,0.000000,0.000000
C1-2,47.916749,0.000000,0.000000
C1-3,48.723858,0.000000,0.000000
C1-4,49.190778,0.000000,0.000000
C1-5,34.614456,0.000000,0.000000
C1-6,49.294913,0.000000,0.000000
C1-7,46.282648,0.000000,0.000000
C1-8,49.781735,0.000000,0.000000
C1-9,6.970480,0.000000,0.000000
C1-10,12.984622,0.000000,0.000000
C1-11,-6.628345,0.000000,0.000000
C1-12,36.392852,0.000000,0.000000
C1-13,40.081016,0.000000,0.000000
C1-14,11.298141,0.000000,0.000000
C1-15,16.331281,0.000000,0.000000
C1-16,27.169921,0.000000,0.000000
C1-17,37.649740,0.000000,0.000000
C1-18,49.066078,0.000000,0.000000
C1-19,52.951486,0.000000,0.000000
C1-20,52.976161,0.000000,0.000000
C1-21,52.718919,0.000000,0.000000
C1-22,52.111501,0.000000,0.000000
C1-23,51.106422,0.000000,0.000000
C1-24,47.661724,0.000000,0.000000
C2-1,-126.088457,0.000000,0.000000
C2-2,-121.697376,0.000000,0.000000
C2-3,-123.902979,0.000000,0.000000
C2-4,-118.197644,0.000000,0.000000
C2-5,-94.186724,0.000000,0.000000
C2-6,-118.582233,0.000000,0.000000
C2-7,-117.400096,0.000000,0.000000
C2-8,-117.790823,0.000000,0.000000
C2-9,-34.094629,0.000000,0.000000
C2-10,-44.589706,0.000000,0.000000
C2-11,-3.651297,0.000000,0.000000
C2-12,-93.871796,0.000000,0.000000
C2-13,-98.388110,0.000000,0.000000
C2-14,-41.513276,0.000000,0.000000
C2-15,-52.455873,0.000000,0.000000
C2-16,-75.514560,0.000000,0.000000
C2-17,-99.403578,0.000000,0.000000
C2-18,-128.782930,0.000000,0.000000
C2-19,-139.465991,0.000000,0.000000
C2-20,-138.427613,0.000000,0.000000
C2-21,-134.751261,0.000000,0.000000
C2-22,-132.129507,0.000000,0.000000
C2-23,-130.890058,0.000000,0.000000
C2-24,-123.411572,0.000000,0.000000
C3-1,30.434473,0.000000,0.000000
C3-2,29.347220,0.000000,0.000000
C3-3,31.702373,0.000000,0.000000
C3-4,26.315946,0.000000,0.000000
C3-5,16.881348,0.000000,0.000000
C3-6,26.135153,0.000000,0.000000
C3-7,27.264870,0.000000,0.000000
C3-8,23.695263,0.000000,0.000000
C3-9,-19.188411,0.000000,0.000000
C3-10,-16.620794,0.000000,0.000000
C3-11,-39.210394,0.000000,0.000000
C3-12,8.159741,0.000000,0.000000
C3-13,8.407062,0.000000,0.000000
C3-14,-19.240734,0.000000,0.000000
C3-15,-12.699198,0.000000,0.000000
C3-16,-0.376652,0.000000,0.000000
C3-17,11.563393,0.000000,0.000000
C3-18,21.514384,0.000000,0.000000
C3-19,24.331651,0.000000,0.000000
C3-20,23.593180,0.000000,0.000000
C3-21,22.360719,0.000000,0.000000
C3-22,23.182195,0.000000,0.000000
C3-23,26.449881,0.000000,0.000000
C3-24,26.311062,0.000000,0.000000
C4-1,-13.736618,0.000000,0.000000
C4-2,-12.737372,0.000000,0.000000
C4-3,-12.565116,0.000000,0.000000
C4-4,-7.624460,0.000000,0.000000
C4-5,-16.556051,0.000000,0.000000
C4-6,-7.839777,0.000000,0.000000
C4-7,-12.472794,0.000000,0.000000
C4-8,-6.788042,0.000000,0.000000
C4-9,-24.589651,0.000000,0.000000
C4-10,-21.860284,0.000000,0.000000
C4-11,-28.342061,0.000000,0.000000
C4-12,-15.165445,0.000000,0.000000
C4-13,-12.007514,0.000000,0.000000
C4-14,-23.045492,0.000000,0.000000
C4-15,-21.591828,0.000000,0.000000
C4-16,-18.479768,0.000000,0.000000
C4-17,-17.014211,0.000000,0.000000
C4-18,-19.567074,0.000000,0.000000
C4-19,-21.266411,0.000000,0.000000
C4-20,-20.419558,0.000000,0.000000
C4-21,-17.720455,0.000000,0.000000
C4-22,-16.163676,0.000000,0.000000
C4-23,-16.050945,0.000000,0.000000
C4-24,-15.801137,0.000000,0.000000
C5-1,21.547356,0.000000,0.000000
C5-2,20.746338,0.000000,0.000000
C5-3,22.240413,0.000000,0.000000
C5-4,18.472467,0.000000,0.000000
C5-5,12.827736,0.000000,0.000000
C5-6,18.377651,0.000000,0.000000
C5-7,19.369329,0.000000,0.000000
C5-8,16.769398,0.000000,0.000000
C5-9,-10.035409,0.000000,0.000000
C5-10,-8.469077,0.000000,0.000000
C5-11,-22.735666,0.000000,0.000000
C5-12,7.262346,0.000000,0.000000
C5-13,7.270909,0.000000,0.000000
C5-14,-10.075064,0.000000,0.000000
C5-15,-5.927887,0.000000,0.000000
C5-16,1.890753,0.000000,0.000000
C5-17,9.585495,0.000000,0.000000
C5-18,16.358714,0.000000,0.000000
